iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.08;6.4;8.71;0.0;4.442;4.64;56.68
1980-01-02;4.57;7.54;10.51;0.0;5.278;4.46;60.21
1980-01-03;-2.13;2.21;6.55;1.92;1.074;2.78;82.99
1980-01-04;-6.25;-2.49;1.27;0.0;3.084;0.82;79.09
1980-01-05;0.17;3.33;6.49;0.0;3.749;2.15;71.73
1980-01-06;-0.82;3.39;7.6;0.0;4.046;2.14;66.68
1980-01-07;-0.25;3.51;7.27;0.0;4.454;2.91;60.14
1980-01-08;-1.71;1.99;5.69;0.0;4.387;2.93;66.47
1980-01-09;-3.04;0.67;4.38;0.0;4.402;1.59;68.71
1980-01-10;-4.03;-0.93;2.17;0.0;3.16;1.36;78.81
1980-01-11;-4.04;-0.5;3.05;0.0;4.052;1.11;74.75
1980-01-12;-3.03;0.41;3.84;0.65;2.76;3.03;76.4
1980-01-13;-0.81;2.81;6.43;0.0;3.795;4.04;62.6
1980-01-14;-3.8;1.16;6.11;0.43;5.038;6.39;42.78
1980-01-15;-5.77;-3.88;-1.99;0.0;4.857;7.11;40.76
1980-01-16;-4.45;-1.95;0.56;0.54;4.342;6.33;65.67
1980-01-17;-3.09;-0.27;2.54;0.0;5.288;4.13;54.42
1980-01-18;-1.34;3.15;7.63;0.0;4.938;3.49;59.43
1980-01-19;-0.28;4.52;9.31;0.0;5.59;2.87;58.3
1980-01-20;-1.79;3.35;8.49;0.0;5.447;1.58;61.05
1980-01-21;0.89;4.65;8.4;0.0;5.424;3.67;63.26
1980-01-22;1.79;5.13;8.48;5.31;4.841;5.29;66.55
1980-01-23;-5.01;0.4;5.81;2.14;6.083;3.43;47.5
1980-01-24;-5.71;-2.89;-0.07;0.0;4.008;1.38;57.14
1980-01-25;-6.63;-3.04;0.56;1.18;6.681;3.37;48.03
1980-01-26;-1.48;1.85;5.18;2.46;2.962;2.81;74.8
1980-01-27;-3.59;0.06;3.71;0.0;6.952;2.99;68.28
1980-01-28;-2.81;1.8;6.4;0.0;6.216;4.21;47.14
