iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.25;10.11;15.97;0.0;10.384;1.42;50.48
1980-01-02;3.54;10.38;17.22;0.0;9.664;2.24;44.02
1980-01-03;5.48;11.65;17.83;0.0;9.468;1.71;62.15
1980-01-04;4.84;11.55;18.26;17.72;6.711;3.17;58.49
1980-01-05;8.76;13.16;17.57;9.41;8.872;3.5;68.18
1980-01-06;8.83;12.4;15.97;0.0;7.713;3.45;47.15
1980-01-07;6.12;10.63;15.13;0.0;8.567;2.97;40.96
1980-01-08;3.55;9.2;14.84;0.0;9.793;1.35;33.13
1980-01-09;3.62;9.37;15.12;0.0;8.296;2.47;28.1
1980-01-10;8.03;11.5;14.96;0.0;7.069;3.26;37.64
1980-01-11;7.65;10.8;13.95;0.0;6.403;3.22;41.73
1980-01-12;7.9;11.79;15.68;0.0;7.694;3.43;46.62
1980-01-13;7.51;11.45;15.38;0.0;6.16;1.6;75.69
1980-01-14;7.7;12.28;16.86;0.0;7.78;3.79;55.73
1980-01-15;6.68;10.59;14.5;0.0;9.585;5.65;36.85
1980-01-16;4.16;8.21;12.26;0.0;8.392;2.6;21.76
1980-01-17;3.74;8.25;12.76;0.0;9.512;1.33;24.75
1980-01-18;4.34;9.06;13.79;0.0;10.374;1.59;33.64
1980-01-19;4.94;9.56;14.18;0.0;9.489;1.55;28.26
1980-01-20;3.48;8.83;14.19;0.0;10.932;2.12;20.79
1980-01-21;4.93;9.66;14.38;0.0;11.157;2.61;24.33
1980-01-22;4.74;10.21;15.67;0.0;11.233;2.82;25.65
1980-01-23;7.51;10.77;14.04;1.87;8.372;4.49;50.48
1980-01-24;7.56;10.96;14.37;0.0;7.544;4.35;52.56
1980-01-25;7.85;11.21;14.56;0.9;6.676;4.47;54.45
1980-01-26;7.46;11.39;15.32;5.04;9.259;5.37;52.46
1980-01-27;7.65;10.63;13.6;0.0;7.706;7.93;41.44
1980-01-28;8.93;13.45;17.96;0.0;8.175;4.52;55.5
1980-01-29;7.66;13.84;20.01;0.0;11.627;1.81;54.62
1980-01-30;8.19;13.07;17.94;2.22;8.093;2.73;64.77
1980-01-31;4.31;9.88;15.46;0.0;13.291;2.02;34.71
1980-02-01;4.01;10.53;17.05;0.0;12.376;2.07;35.23
1980-02-02;8.3;11.51;14.71;1.0;6.085;5.02;65.28
1980-02-03;8.57;12.35;16.12;0.0;8.703;4.46;43.34
1980-02-04;5.95;11.94;17.92;0.0;12.762;2.37;47.74
1980-02-05;6.47;13.09;19.71;0.0;13.093;2.11;33.85
1980-02-06;5.97;13.63;21.28;0.0;13.187;2.55;27.84
1980-02-07;8.39;16.31;24.24;0.0;13.313;3.93;5.15
1980-02-08;6.99;14.36;21.72;0.0;13.215;2.59;25.62
1980-02-09;8.38;16.21;24.05;0.0;13.949;2.29;6.53
1980-02-10;7.14;15.96;24.78;0.0;14.704;3.13;7.2
1980-02-11;7.58;14.98;22.37;0.0;14.022;3.53;31.08
1980-02-12;7.44;14.22;21.0;0.0;15.433;3.26;42.41
1980-02-13;8.62;14.64;20.67;0.0;14.392;3.63;60.92
1980-02-14;7.63;13.49;19.35;0.0;13.579;1.92;60.88
1980-02-15;7.09;12.26;17.42;0.0;14.346;3.53;40.51
1980-02-16;4.5;10.67;16.84;0.0;13.96;1.78;40.71
1980-02-17;3.47;10.1;16.74;0.0;14.699;1.31;31.99
1980-02-18;4.11;10.72;17.34;0.0;14.836;1.93;34.92
1980-02-19;4.77;11.4;18.03;0.0;14.653;1.25;51.79
1980-02-20;3.0;10.56;18.13;0.0;14.918;0.36;37.63
1980-02-21;2.65;10.45;18.25;0.0;16.305;1.07;32.67
1980-02-22;6.89;14.91;22.93;0.0;15.547;1.91;26.4
1980-02-23;7.98;15.46;22.95;0.0;15.316;1.63;34.55
1980-02-24;9.47;14.27;19.07;4.59;13.752;6.0;38.45
1980-02-25;7.55;12.36;17.16;3.2;12.785;7.96;30.25
1980-02-26;2.75;8.08;13.41;0.0;15.797;4.67;22.48
1980-02-27;2.84;12.77;22.7;0.0;16.286;2.6;14.13
1980-02-28;3.59;13.83;24.08;0.0;16.203;0.86;24.22
1980-02-29;6.59;18.32;30.06;0.0;16.261;1.44;14.84
1980-03-01;5.2;17.75;30.29;0.0;16.503;0.85;13.0
1980-03-02;9.67;15.51;21.35;0.0;16.584;4.64;34.43
1980-03-03;4.8;10.66;16.51;0.0;16.8;3.11;27.68
1980-03-04;5.0;12.32;19.64;0.0;16.989;3.18;28.56
1980-03-05;10.17;16.34;22.51;0.0;17.144;4.98;31.41
1980-03-06;10.38;16.32;22.27;0.0;17.236;4.32;37.14
1980-03-07;9.98;15.79;21.6;0.0;17.537;3.74;37.33
1980-03-08;10.36;15.8;21.24;0.0;19.683;4.02;41.61
1980-03-09;10.52;15.38;20.25;0.0;18.171;4.19;39.06
1980-03-10;10.37;15.88;21.38;0.0;15.628;2.08;47.71
1980-03-11;9.47;15.39;21.32;0.0;18.786;2.71;47.45
1980-03-12;10.72;16.44;22.16;0.0;19.297;3.84;44.18
1980-03-13;11.21;17.5;23.79;0.0;19.977;3.63;42.54
1980-03-14;9.46;16.02;22.59;0.0;17.094;1.05;51.65
1980-03-15;8.55;15.92;23.29;0.0;18.867;2.56;43.5
1980-03-16;12.18;19.19;26.19;0.0;17.178;3.33;38.6
1980-03-17;10.57;21.72;32.87;0.0;20.047;2.89;17.42
1980-03-18;9.37;17.17;24.97;0.0;18.546;2.13;39.86
1980-03-19;12.24;16.71;21.17;0.0;17.274;4.6;54.31
1980-03-20;11.88;16.48;21.07;0.0;18.191;4.33;48.12
1980-03-21;11.94;17.13;22.32;0.0;19.216;3.94;48.0
1980-03-22;10.51;17.38;24.24;0.0;19.621;2.31;45.13
1980-03-23;9.3;16.23;23.17;0.0;19.99;1.29;41.85
1980-03-24;8.8;16.06;23.32;0.0;19.939;1.01;40.78
1980-03-25;9.3;15.86;22.41;0.0;14.133;0.93;51.88
1980-03-26;12.0;18.43;24.85;0.0;17.23;2.16;44.45
1980-03-27;11.62;18.17;24.72;0.0;21.321;2.63;39.89
1980-03-28;9.18;16.27;23.35;0.0;20.498;1.93;41.12
1980-03-29;7.58;15.95;24.33;0.0;20.792;1.25;26.38
1980-03-30;9.5;14.47;19.44;6.8;7.031;3.29;62.72
1980-03-31;8.75;14.19;19.62;2.73;16.068;1.71;37.31
1980-04-01;11.45;16.13;20.8;16.22;15.23;6.45;45.03
1980-04-02;11.45;15.81;20.18;4.72;11.044;8.3;50.69
1980-04-03;9.83;12.41;14.99;0.0;14.629;7.94;35.21
1980-04-04;9.8;12.21;14.62;8.82;7.347;7.82;55.19
1980-04-05;10.41;13.84;17.26;0.0;14.32;6.13;29.74
1980-04-06;9.56;13.8;18.03;0.0;21.448;1.65;26.46
1980-04-07;10.23;15.11;19.99;0.0;18.901;2.21;33.29
1980-04-08;9.53;14.57;19.62;0.0;20.014;1.34;32.3
1980-04-09;11.98;17.27;22.55;1.08;20.998;4.97;38.31
1980-04-10;12.16;16.95;21.74;12.73;15.61;3.61;37.06
1980-04-11;12.13;17.5;22.87;0.0;16.696;6.05;31.04
1980-04-12;12.08;18.57;25.07;0.0;22.119;2.71;30.69
1980-04-13;13.25;18.04;22.82;3.38;13.239;1.52;53.84
1980-04-14;12.24;16.16;20.08;0.84;15.52;2.59;55.38
1980-04-15;12.11;16.73;21.34;0.0;21.025;5.81;27.61
1980-04-16;11.32;16.43;21.54;0.0;22.975;2.02;30.22
1980-04-17;11.51;18.5;25.5;0.0;21.185;1.31;34.99
1980-04-18;11.54;16.54;21.53;0.0;22.318;2.92;34.68
1980-04-19;11.65;14.84;18.03;0.0;16.187;4.46;26.15
1980-04-20;11.86;14.21;16.57;0.0;17.069;5.56;23.8
1980-04-21;11.94;15.27;18.61;0.5;11.483;6.04;38.51
1980-04-22;12.04;16.13;20.23;0.0;22.91;7.05;25.49
1980-04-23;9.83;17.81;25.79;0.0;23.835;4.46;24.11
1980-04-24;13.21;21.26;29.3;10.92;16.446;6.51;24.2
1980-04-25;12.63;17.73;22.82;5.14;23.73;2.47;31.0
1980-04-26;11.7;16.02;20.35;0.0;20.385;4.87;23.68
1980-04-27;12.29;17.96;23.63;0.0;24.194;3.44;18.36
1980-04-28;11.45;19.59;27.72;0.0;25.079;1.88;21.18
1980-04-29;10.31;18.35;26.39;0.44;19.855;0.97;28.47
1980-04-30;11.1;17.34;23.59;0.0;25.034;3.02;26.63
1980-05-01;11.16;20.81;30.46;0.0;24.069;3.38;20.27
1980-05-02;12.7;20.56;28.43;0.41;23.789;1.19;31.84
1980-05-03;13.48;20.41;27.34;5.52;7.827;2.1;43.39
1980-05-04;12.97;18.37;23.76;0.0;25.61;3.48;31.41
1980-05-05;12.52;18.09;23.67;0.0;24.819;2.72;33.99
1980-05-06;15.62;20.84;26.05;4.21;10.663;5.24;47.54
1980-05-07;14.45;19.13;23.81;2.69;8.46;4.6;54.23
1980-05-08;13.46;18.6;23.74;0.0;26.233;4.56;19.81
1980-05-09;12.67;16.69;20.71;0.0;23.996;2.7;22.89
1980-05-10;12.0;16.75;21.5;0.0;21.117;0.78;21.02
1980-05-11;10.87;15.82;20.76;0.86;22.117;0.45;28.86
1980-05-12;13.75;17.7;21.66;1.02;25.21;3.76;33.17
1980-05-13;15.09;19.66;24.23;0.0;20.72;5.11;39.09
1980-05-14;15.65;20.65;25.65;0.0;25.556;4.93;39.22
1980-05-15;15.67;21.0;26.32;0.0;27.03;4.59;36.33
1980-05-16;15.75;21.18;26.6;0.0;17.827;3.68;40.26
1980-05-17;15.46;20.52;25.57;4.36;10.882;2.1;48.18
1980-05-18;15.26;20.89;26.53;0.0;26.457;2.52;43.54
1980-05-19;14.46;20.22;25.98;0.0;24.101;1.04;48.76
1980-05-20;13.7;20.6;27.5;0.0;27.064;0.83;37.03
1980-05-21;13.12;20.61;28.1;0.0;27.422;0.8;32.41
1980-05-22;13.79;21.92;30.05;0.0;25.949;2.51;26.79
1980-05-23;16.91;24.78;32.66;0.0;27.076;2.83;19.31
1980-05-24;14.94;23.09;31.25;0.0;27.471;2.11;25.16
1980-05-25;16.71;21.8;26.89;2.66;15.259;2.38;45.05
1980-05-26;16.36;22.89;29.43;0.0;27.556;2.52;36.13
1980-05-27;16.66;24.04;31.41;0.0;27.994;3.05;26.8
1980-05-28;16.63;23.7;30.78;0.6;19.799;2.97;26.05
1980-05-29;13.83;21.61;29.38;0.0;27.361;2.38;22.84
1980-05-30;18.05;25.16;32.27;0.0;22.213;3.08;25.78
1980-05-31;16.86;21.81;26.77;3.92;11.145;4.51;38.88
1980-06-01;14.84;21.27;27.71;0.0;28.417;1.3;23.19
1980-06-02;14.91;23.57;32.23;0.0;27.33;2.95;21.29
1980-06-03;17.85;24.2;30.56;0.0;27.12;3.79;25.08
1980-06-04;16.95;22.41;27.86;0.0;28.178;3.36;17.92
1980-06-05;17.69;20.08;22.47;0.0;19.466;5.03;23.8
1980-06-06;17.74;21.24;24.74;0.0;28.21;3.98;17.93
1980-06-07;16.71;21.58;26.45;0.0;28.001;2.33;26.64
1980-06-08;15.22;20.93;26.65;0.0;28.562;1.51;31.57
1980-06-09;14.77;21.86;28.94;0.0;28.604;0.63;24.43
1980-06-10;16.12;23.32;30.51;0.0;27.802;2.23;24.02
1980-06-11;16.84;21.39;25.94;0.0;27.737;2.16;30.75
1980-06-12;15.06;21.11;27.15;0.0;28.842;1.45;24.01
1980-06-13;18.21;24.2;30.2;0.0;28.208;3.86;23.35
1980-06-14;19.53;25.96;32.4;0.0;27.893;4.56;21.49
1980-06-15;19.96;27.27;34.57;0.0;27.789;3.98;18.73
1980-06-16;19.87;27.93;35.99;0.0;27.997;3.17;15.5
1980-06-17;18.85;28.52;38.19;0.0;28.468;2.55;10.77
1980-06-18;18.58;29.91;41.25;0.0;28.42;2.77;9.28
1980-06-19;22.39;34.97;47.54;0.0;28.668;2.99;3.25
1980-06-20;21.41;33.59;45.78;0.0;28.877;1.86;3.2
1980-06-21;18.68;30.13;41.57;0.0;26.624;1.23;6.83
1980-06-22;21.21;32.91;44.61;0.0;28.375;3.35;6.12
1980-06-23;22.83;33.59;44.34;0.0;28.535;4.38;6.81
1980-06-24;22.46;35.28;48.1;0.0;27.431;2.86;3.9
1980-06-25;21.37;31.54;41.7;0.0;28.42;2.76;12.55
1980-06-26;21.56;32.01;42.46;0.0;28.487;2.42;9.52
1980-06-27;20.02;27.77;35.52;0.0;28.04;2.01;19.6
1980-06-28;21.85;36.14;50.42;0.0;27.678;3.65;4.04
1980-06-29;20.38;25.63;30.87;0.0;27.96;4.94;23.84
1980-06-30;18.33;26.32;34.31;0.0;27.981;1.04;16.94
1980-07-01;21.08;25.55;30.02;0.0;28.19;5.08;24.89
1980-07-02;19.43;24.37;29.3;0.0;28.965;3.02;24.38
1980-07-03;19.13;25.5;31.87;0.0;28.451;0.89;25.92
1980-07-04;20.67;28.3;35.93;0.0;27.367;3.9;18.48
1980-07-05;22.16;28.04;33.92;0.0;27.951;5.48;22.87
1980-07-06;20.65;25.06;29.48;0.0;29.481;4.17;22.1
