iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-13.38;-7.51;-1.64;4.63;1.605;2.55;64.34
1980-01-02;-7.29;-4.94;-2.58;0.0;2.983;5.09;79.04
1980-01-03;-8.77;-6.95;-5.13;0.0;5.274;6.84;74.62
1980-01-04;-14.8;-10.98;-7.16;0.0;5.681;3.11;66.73
1980-01-05;-19.01;-14.4;-9.79;0.0;4.745;3.41;72.77
1980-01-06;-22.29;-18.32;-14.35;0.0;5.821;0.75;75.81
1980-01-07;-22.42;-15.88;-9.34;0.0;4.657;1.82;44.42
1980-01-08;-12.72;-8.99;-5.26;1.73;2.945;2.68;62.49
1980-01-09;-14.1;-8.66;-3.23;0.0;4.072;2.58;59.65
1980-01-10;-6.48;-2.83;0.83;4.56;1.96;3.24;78.69
1980-01-11;-7.25;-3.51;0.23;0.91;2.707;2.02;70.53
1980-01-12;-11.26;-8.45;-5.64;0.0;6.176;5.75;76.11
1980-01-13;-15.18;-11.46;-7.75;0.0;5.22;3.58;72.72
1980-01-14;-16.05;-12.03;-8.0;0.0;6.958;1.32;66.45
1980-01-15;-19.14;-14.64;-10.14;0.0;4.526;0.97;68.35
1980-01-16;-19.31;-14.2;-9.09;0.0;5.227;1.41;64.38
1980-01-17;-14.84;-9.27;-3.7;0.0;4.531;2.7;61.57
1980-01-18;-5.28;-2.48;0.33;3.14;2.12;1.13;81.53
1980-01-19;-7.54;-3.48;0.59;0.0;4.206;0.91;82.02
1980-01-20;-9.05;-4.41;0.23;0.0;5.159;1.6;73.44
1980-01-21;-9.21;-4.57;0.08;0.0;5.691;2.95;66.61
1980-01-22;-8.55;-3.27;2.01;0.98;2.627;3.55;70.51
1980-01-23;-3.78;-0.76;2.26;0.0;5.82;5.39;74.2
1980-01-24;-3.8;-0.61;2.57;0.99;3.519;4.84;73.57
1980-01-25;-2.94;-0.41;2.12;0.0;5.781;3.95;77.44
1980-01-26;-4.22;-0.77;2.67;1.9;5.355;2.98;77.17
1980-01-27;-4.17;-0.45;3.27;0.0;2.452;5.49;79.2
1980-01-28;-7.16;-4.64;-2.12;0.0;5.891;6.58;45.09
1980-01-29;-7.84;-4.96;-2.09;0.0;6.995;6.74;47.38
1980-01-30;-9.66;-6.26;-2.86;0.0;6.643;5.2;50.69
1980-01-31;-12.05;-8.05;-4.06;0.0;7.802;2.79;45.65
1980-02-01;-13.88;-8.62;-3.35;1.11;7.463;2.05;48.94
1980-02-02;-4.97;-2.35;0.26;1.09;8.129;4.81;70.32
1980-02-03;-12.5;-8.2;-3.89;0.0;7.5;4.91;49.59
1980-02-04;-17.82;-13.45;-9.08;0.0;7.774;2.06;58.19
1980-02-05;-13.92;-8.13;-2.34;1.15;5.382;3.75;54.16
1980-02-06;-15.3;-9.82;-4.34;0.0;8.181;4.22;46.07
1980-02-07;-17.63;-13.25;-8.88;0.0;7.715;3.63;61.12
1980-02-08;-20.05;-15.04;-10.02;0.0;7.854;2.17;66.58
1980-02-09;-16.6;-11.28;-5.96;0.0;7.474;2.59;53.0
1980-02-10;-16.83;-12.61;-8.38;0.0;8.424;2.0;71.07
1980-02-11;-17.51;-11.86;-6.21;0.0;8.532;2.27;56.36
1980-02-12;-9.07;-5.48;-1.89;7.56;4.049;3.98;67.41
1980-02-13;-6.03;-4.0;-1.96;2.67;5.46;3.55;73.09
1980-02-14;-14.75;-9.87;-4.98;0.0;10.723;5.06;51.23
1980-02-15;-19.4;-14.86;-10.32;0.0;10.206;5.42;59.93
1980-02-16;-25.2;-19.0;-12.8;0.0;10.083;2.75;58.11
1980-02-17;-26.68;-20.32;-13.97;0.0;10.437;1.97;52.99
1980-02-18;-28.04;-21.16;-14.27;0.0;10.87;1.74;56.02
1980-02-19;-19.8;-10.47;-1.14;0.0;11.768;4.12;37.73
1980-02-20;-4.72;-1.88;0.96;0.72;7.969;5.24;71.31
1980-02-21;-3.21;-1.55;0.11;5.96;10.93;2.13;88.57
1980-02-22;-0.93;0.76;2.46;1.35;8.617;2.79;82.71
1980-02-23;0.06;3.52;6.98;0.0;10.487;3.33;62.7
1980-02-24;-1.28;2.31;5.9;0.0;10.443;3.54;61.65
1980-02-25;-0.33;3.15;6.64;0.0;9.286;5.49;53.74
1980-02-26;-1.11;0.23;1.57;0.92;3.926;5.0;78.53
1980-02-27;-0.44;0.92;2.28;1.43;3.084;3.11;81.14
1980-02-28;-1.37;2.19;5.76;0.0;11.06;2.32;55.92
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-2.8;-0.13;2.55;0.0;12.883;1.95;54.37
1980-03-02;-3.2;0.15;3.51;0.0;13.269;2.14;48.6
1980-03-03;-1.45;0.36;2.16;4.24;4.866;4.7;75.19
1980-03-04;0.58;2.03;3.48;0.96;3.07;2.58;83.67
1980-03-05;-0.31;2.89;6.08;0.0;9.971;3.91;62.46
1980-03-06;-0.84;2.41;5.66;0.0;11.178;4.74;55.4
1980-03-07;-2.71;1.29;5.29;0.0;12.719;2.71;38.87
1980-03-08;-4.37;-0.45;3.48;0.0;13.462;3.81;33.44
1980-03-09;-4.14;0.73;5.59;0.77;13.832;2.55;39.75
1980-03-10;-1.75;2.46;6.66;0.6;13.09;2.73;48.38
1980-03-11;-2.83;3.04;8.92;1.67;10.036;4.24;41.0
1980-03-12;-3.79;0.53;4.85;0.76;14.437;3.7;35.43
1980-03-13;1.19;5.77;10.36;0.0;12.61;4.79;43.36
1980-03-14;0.77;5.64;10.52;0.0;9.545;3.02;57.89
1980-03-15;-0.26;5.18;10.62;0.0;7.011;1.07;62.91
1980-03-16;1.59;9.13;16.68;0.0;14.432;1.46;44.43
1980-03-17;1.72;10.52;19.32;0.0;14.162;2.3;40.88
1980-03-18;5.46;12.22;18.99;0.0;14.756;3.4;44.54
1980-03-19;4.62;10.14;15.67;7.43;8.32;2.72;58.28
1980-03-20;0.54;5.62;10.7;0.0;14.94;4.52;37.37
1980-03-21;-1.39;3.46;8.31;0.9;12.551;2.15;42.48
1980-03-22;2.93;11.16;19.39;0.0;14.66;3.22;43.45
1980-03-23;6.13;12.61;19.09;0.0;14.277;2.2;52.1
1980-03-24;4.15;10.07;15.98;2.41;8.14;4.52;58.47
1980-03-25;-0.26;5.78;11.82;0.0;14.482;3.09;45.84
1980-03-26;-0.99;3.09;7.18;1.13;8.192;3.28;47.45
1980-03-27;-2.4;2.83;8.05;0.0;15.588;0.88;39.29
1980-03-28;0.71;3.17;5.63;2.72;5.901;3.12;73.87
