iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.96;5.34;11.64;0.0;7.844;1.3;42.31
1980-01-02;-2.04;2.35;6.75;0.0;6.023;0.88;46.88
1980-01-03;-0.23;4.46;9.16;0.0;6.106;1.54;52.39
1980-01-04;-0.12;3.48;7.08;0.0;4.98;2.86;41.45
1980-01-05;-0.29;2.65;5.6;0.0;4.539;2.53;50.44
1980-01-06;0.96;4.24;7.52;0.0;5.714;2.74;42.02
1980-01-07;-1.0;3.38;7.75;0.0;8.44;2.89;39.78
1980-01-08;-1.85;-0.48;0.9;4.79;3.462;1.9;82.65
1980-01-09;-1.25;0.01;1.27;6.42;6.122;1.6;83.49
1980-01-10;-2.88;-0.28;2.31;0.5;4.432;2.23;76.65
1980-01-11;-3.81;-1.69;0.44;0.0;5.972;2.54;70.23
1980-01-12;-2.98;-0.84;1.29;1.95;4.976;2.38;77.52
1980-01-13;-2.74;0.78;4.3;0.0;7.988;2.36;54.07
1980-01-14;-4.09;-1.81;0.47;1.81;5.663;2.78;66.88
1980-01-15;-5.36;-3.29;-1.21;0.0;5.505;1.42;81.23
1980-01-16;-8.53;-5.41;-2.3;0.0;7.429;1.8;71.49
1980-01-17;-13.3;-8.26;-3.21;0.0;7.304;1.19;64.58
1980-01-18;-11.46;-5.88;-0.3;2.98;7.62;4.47;71.19
1980-01-19;-3.54;-1.89;-0.24;2.83;7.951;2.73;75.39
1980-01-20;-4.35;-2.13;0.08;0.0;10.181;1.57;71.53
1980-01-21;-5.61;-3.49;-1.36;2.46;5.953;2.18;79.97
1980-01-22;-4.1;-2.03;0.04;0.0;8.811;1.7;71.86
1980-01-23;-4.47;-2.67;-0.87;1.92;6.977;2.74;75.93
1980-01-24;-18.95;-9.37;0.22;1.79;7.239;2.73;54.71
1980-01-25;-17.4;-8.67;0.05;3.93;4.005;2.62;71.21
1980-01-26;-6.76;-3.3;0.15;0.0;8.48;3.29;66.3
1980-01-27;-16.03;-8.38;-0.74;0.0;9.214;2.9;61.15
1980-01-28;-20.7;-10.25;0.2;0.0;11.447;0.63;40.47
1980-01-29;-18.45;-9.06;0.33;0.0;7.001;0.7;54.9
1980-01-30;-3.24;-1.37;0.5;1.45;4.927;0.32;70.16
1980-01-31;-1.32;-0.17;0.99;1.04;6.565;2.25;74.4
1980-02-01;-2.43;-1.04;0.36;3.79;4.106;3.79;82.66
1980-02-02;-2.58;-0.95;0.69;1.54;4.377;2.95;79.36
1980-02-03;-0.93;0.01;0.96;3.88;4.961;3.4;78.86
1980-02-04;-0.47;2.01;4.49;7.4;3.491;4.31;66.75
1980-02-05;4.36;5.31;6.27;10.58;3.458;4.25;74.12
1980-02-06;3.45;5.67;7.88;2.24;4.843;2.63;64.26
1980-02-07;-0.49;4.46;9.4;0.0;7.802;0.89;46.21
1980-02-08;0.91;4.14;7.38;1.76;5.676;1.21;57.46
1980-02-09;-1.47;5.05;11.58;0.0;11.47;1.43;41.69
1980-02-10;-0.81;4.54;9.9;0.0;12.381;1.18;40.8
1980-02-11;-1.07;4.21;9.48;0.98;12.167;2.17;47.41
1980-02-12;0.22;2.69;5.16;0.0;5.206;2.15;50.63
1980-02-13;-0.97;3.68;8.33;0.0;10.583;1.46;48.16
1980-02-14;-4.69;0.4;5.48;3.48;7.064;2.85;50.61
1980-02-15;-5.96;-1.0;3.95;0.0;9.133;1.62;45.4
1980-02-16;-5.19;-1.31;2.57;0.0;6.799;2.26;56.78
1980-02-17;-1.65;4.07;9.79;0.0;8.747;3.1;45.79
1980-02-18;2.69;5.98;9.28;3.13;6.877;3.77;50.44
1980-02-19;1.65;6.44;11.23;0.0;9.77;2.69;45.55
1980-02-20;0.26;5.6;10.94;0.0;7.875;2.7;35.94
1980-02-21;1.53;6.4;11.27;1.42;9.752;4.74;43.69
1980-02-22;-2.07;1.61;5.3;0.0;7.481;3.67;56.76
1980-02-23;-2.49;2.0;6.49;0.0;7.824;2.48;50.7
1980-02-24;-0.17;3.53;7.23;0.0;10.073;4.21;47.45
1980-02-25;-0.26;1.56;3.37;0.64;5.32;2.68;60.57
1980-02-26;-2.42;-0.86;0.69;2.02;4.48;3.34;71.86
1980-02-27;-3.41;-1.13;1.15;0.0;5.832;3.09;59.6
1980-02-28;-4.39;-0.09;4.2;0.0;11.284;4.01;50.97
1980-02-29;-6.18;0.74;7.65;0.0;15.512;1.49;40.53
1980-03-01;-4.15;4.16;12.46;0.0;15.955;0.99;36.14
1980-03-02;-3.76;5.21;14.19;0.0;16.28;1.42;31.49
1980-03-03;-2.38;5.2;12.77;0.0;11.738;2.04;34.47
1980-03-04;1.78;6.59;11.4;1.77;7.653;3.81;42.9
1980-03-05;-1.53;4.04;9.61;2.72;9.107;2.77;46.62
1980-03-06;-2.34;5.47;13.29;0.0;16.504;2.0;32.72
1980-03-07;-1.65;6.77;15.2;0.0;17.02;2.84;27.25
1980-03-08;2.95;7.77;12.59;3.0;16.869;3.15;43.82
1980-03-09;0.06;5.94;11.81;0.0;15.514;2.23;45.45
1980-03-10;-0.15;4.92;9.99;0.49;7.947;2.61;55.24
1980-03-11;2.76;6.17;9.58;2.98;10.735;2.68;58.91
1980-03-12;1.17;4.08;6.99;0.0;7.562;2.61;60.34
1980-03-13;0.86;4.1;7.35;2.53;6.265;3.52;60.48
1980-03-14;1.23;6.86;12.49;0.0;13.026;1.57;45.7
1980-03-15;0.13;6.52;12.9;2.22;14.073;1.44;47.52
1980-03-16;-1.95;5.88;13.7;0.0;19.282;1.19;40.93
1980-03-17;0.7;4.34;7.98;0.0;5.958;0.69;59.51
1980-03-18;-2.38;5.09;12.55;0.0;13.371;0.92;48.42
1980-03-19;1.02;6.88;12.74;0.0;15.515;1.91;45.6
1980-03-20;0.99;5.48;9.97;2.41;11.184;2.21;56.04
1980-03-21;1.39;4.65;7.91;1.15;8.374;4.18;60.14
1980-03-22;2.08;6.54;10.99;5.12;11.342;2.72;54.7
1980-03-23;-2.59;2.0;6.59;1.56;9.439;3.36;58.37
1980-03-24;-3.57;4.05;11.68;0.0;20.989;1.88;34.17
1980-03-25;-2.28;5.58;13.44;0.0;12.994;1.79;36.34
1980-03-26;-0.71;7.37;15.45;0.0;16.379;1.3;32.88
1980-03-27;1.25;9.76;18.27;0.0;18.148;1.54;26.08
1980-03-28;1.21;8.07;14.94;0.0;10.986;1.1;27.85
1980-03-29;3.4;12.09;20.78;0.0;20.86;1.6;23.92
1980-03-30;2.75;12.14;21.53;0.0;17.83;1.25;25.8
1980-03-31;3.89;12.98;22.08;0.0;20.811;1.32;25.8
1980-04-01;6.17;14.71;23.26;0.0;19.502;1.42;25.22
1980-04-02;6.83;13.39;19.96;0.0;12.556;1.21;31.99
1980-04-03;7.27;14.87;22.46;0.0;14.147;1.28;25.62
1980-04-04;6.31;13.07;19.83;0.0;13.241;1.45;28.06
1980-04-05;7.12;14.77;22.42;0.0;13.556;0.49;30.06
1980-04-06;6.03;13.43;20.83;5.38;21.75;1.64;36.0
1980-04-07;3.89;11.18;18.47;0.0;20.9;1.13;34.69
1980-04-08;6.95;9.93;12.91;9.85;9.113;2.27;56.28
