iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-9.22;-4.57;0.08;0.0;5.638;3.03;62.08
1980-01-02;-0.61;1.02;2.65;0.0;5.143;4.08;72.49
1980-01-03;-2.55;0.22;2.99;2.1;5.091;2.84;70.72
1980-01-04;-0.97;4.44;9.86;1.33;5.126;4.14;54.95
1980-01-05;0.53;5.03;9.54;3.11;3.351;3.32;62.2
1980-01-06;-4.5;-1.29;1.92;0.0;5.302;2.42;63.46
1980-01-07;-4.74;-1.62;1.5;0.76;5.327;2.92;52.23
1980-01-08;-9.45;-6.0;-2.55;0.0;5.891;4.19;36.45
1980-01-09;-10.08;-6.05;-2.03;0.0;3.788;3.25;39.34
1980-01-10;-6.7;-4.32;-1.94;0.0;5.776;4.16;45.38
1980-01-11;-7.43;-3.96;-0.48;1.05;3.345;3.5;54.11
1980-01-12;-9.54;-6.17;-2.8;0.0;6.342;3.14;40.88
1980-01-13;-9.8;-5.68;-1.56;0.0;6.087;4.35;42.17
1980-01-14;-4.98;-2.09;0.8;0.0;5.257;4.08;70.52
1980-01-15;-6.3;-3.08;0.13;0.0;6.741;1.04;73.83
1980-01-16;-6.74;-3.41;-0.07;0.0;6.747;3.17;55.21
1980-01-17;-8.95;-5.66;-2.37;0.0;6.829;1.66;40.59
1980-01-18;-9.55;-5.23;-0.91;0.0;6.667;1.13;41.92
1980-01-19;-5.87;-2.21;1.46;0.0;3.923;2.29;73.03
1980-01-20;-2.67;-0.83;1.0;3.1;4.253;0.53;85.18
1980-01-21;-3.96;-1.9;0.16;1.46;4.961;3.61;74.02
1980-01-22;-3.68;0.07;3.82;1.72;3.748;2.95;71.96
1980-01-23;1.28;5.38;9.47;0.0;7.633;2.62;61.94
1980-01-24;1.16;5.96;10.77;0.0;7.056;2.28;64.53
1980-01-25;-1.05;3.02;7.09;0.0;6.847;1.05;67.81
1980-01-26;-0.51;5.05;10.62;0.0;4.579;2.52;58.52
1980-01-27;-1.34;3.25;7.83;0.0;6.661;2.89;66.1
1980-01-28;-2.23;2.62;7.47;0.0;4.752;1.17;66.36
1980-01-29;-0.1;4.12;8.34;0.0;7.463;1.9;63.45
1980-01-30;1.5;4.42;7.35;1.13;3.28;1.17;78.45
1980-01-31;1.82;7.5;13.19;5.23;4.989;3.18;57.07
1980-02-01;-2.5;2.17;6.83;0.0;6.343;4.41;57.04
1980-02-02;-4.28;-1.63;1.03;0.0;9.486;2.46;34.28
1980-02-03;-4.92;-1.55;1.82;0.0;9.15;2.54;38.44
1980-02-04;-4.56;-2.23;0.09;0.0;8.619;3.52;38.32
1980-02-05;-4.54;-0.73;3.09;0.0;8.739;3.42;51.32
1980-02-06;-6.12;-2.42;1.27;0.0;4.633;5.05;45.45
1980-02-07;-6.82;-3.15;0.52;0.0;8.142;3.98;35.21
1980-02-08;-5.14;-1.18;2.78;0.0;8.306;3.53;47.63
1980-02-09;-6.76;-3.32;0.11;0.0;10.77;2.82;22.84
1980-02-10;-4.23;0.38;4.98;0.0;9.386;4.56;57.72
1980-02-11;-0.47;3.47;7.4;0.0;8.983;4.96;57.43
1980-02-12;-1.9;1.28;4.46;0.0;9.343;2.63;54.99
1980-02-13;-6.69;-2.71;1.28;1.43;5.874;2.2;47.03
1980-02-14;-8.26;-5.75;-3.24;0.0;10.651;1.84;24.74
1980-02-15;-8.57;-5.04;-1.52;0.0;10.238;1.22;24.97
1980-02-16;-6.5;-2.1;2.3;0.0;10.258;0.84;35.98
1980-02-17;-3.89;0.97;5.83;0.0;5.491;1.84;68.56
1980-02-18;0.73;4.61;8.49;0.0;7.273;1.32;68.4
1980-02-19;-1.2;0.93;3.07;9.78;2.502;3.65;86.59
1980-02-20;-3.86;-0.38;3.11;0.0;11.464;0.91;51.52
1980-02-21;-3.87;1.71;7.3;1.73;8.703;3.1;53.35
1980-02-22;-0.69;4.71;10.12;0.0;5.002;1.86;67.9
1980-02-23;-1.22;4.94;11.11;0.0;12.767;0.78;52.79
1980-02-24;-1.76;3.46;8.67;0.0;10.576;1.07;55.94
1980-02-25;-3.83;-0.48;2.88;0.0;12.64;3.02;39.44
1980-02-26;-4.28;-1.24;1.81;0.88;4.598;2.44;53.54
1980-02-27;-1.63;0.98;3.59;0.0;3.288;1.37;73.04
1980-02-28;-1.71;3.61;8.94;0.0;13.259;1.67;48.63
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-1.94;4.78;11.49;0.0;14.285;0.66;40.58
1980-03-02;-2.81;5.62;14.05;0.0;13.714;0.07;42.15
1980-03-03;-0.35;2.79;5.93;0.0;3.192;4.06;72.76
1980-03-04;-3.42;0.44;4.29;0.0;15.18;4.46;30.01
