iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.97;8.11;11.25;0.0;4.789;4.24;56.36
1980-01-02;9.85;12.31;14.78;2.11;5.579;7.78;56.44
1980-01-03;8.77;11.96;15.16;2.65;6.451;6.74;51.89
1980-01-04;7.29;9.45;11.6;0.0;6.123;3.24;53.53
1980-01-05;8.24;10.53;12.82;0.54;3.618;6.25;69.6
1980-01-06;8.06;9.79;11.53;0.0;5.512;4.24;63.81
1980-01-07;6.35;9.03;11.71;12.85;1.503;6.84;75.24
1980-01-08;3.61;6.79;9.97;1.2;3.13;2.76;67.68
1980-01-09;3.36;5.46;7.55;0.0;6.999;5.64;42.91
1980-01-10;1.66;5.83;10.01;0.0;6.504;1.75;47.1
1980-01-11;8.19;11.21;14.22;0.0;7.985;4.18;55.77
1980-01-12;6.77;9.34;11.92;0.0;6.54;2.89;59.76
1980-01-13;4.61;8.41;12.21;0.0;7.625;1.49;47.19
1980-01-14;3.21;8.18;13.14;0.0;8.075;1.13;55.31
1980-01-15;7.75;9.75;11.75;9.16;1.229;2.03;85.25
1980-01-16;7.36;9.51;11.65;0.0;7.043;4.31;53.43
1980-01-17;6.92;10.21;13.49;0.0;7.327;2.9;57.46
1980-01-18;8.65;11.45;14.25;2.24;8.059;4.72;59.3
1980-01-19;6.79;10.03;13.27;1.1;4.072;2.94;74.96
1980-01-20;8.16;11.47;14.78;0.0;8.029;5.07;47.34
1980-01-21;6.45;9.03;11.6;0.0;7.286;2.85;45.08
1980-01-22;6.46;9.16;11.86;1.7;6.263;3.33;67.42
1980-01-23;7.6;10.69;13.78;0.0;7.204;2.65;60.66
1980-01-24;7.59;11.34;15.09;0.0;7.185;2.74;51.02
1980-01-25;5.59;8.77;11.95;0.0;7.758;2.64;58.7
1980-01-26;5.48;9.61;13.74;0.0;8.047;2.77;44.24
1980-01-27;5.37;8.63;11.88;0.0;7.597;4.28;38.67
1980-01-28;4.62;6.48;8.35;0.67;8.734;3.48;27.3
1980-01-29;5.91;9.33;12.75;1.82;8.237;2.92;47.85
1980-01-30;4.92;6.81;8.7;0.0;8.827;3.42;43.65
1980-01-31;3.93;5.18;6.43;2.3;4.885;3.86;65.15
1980-02-01;3.26;3.78;4.3;1.3;4.425;5.45;56.63
1980-02-02;3.23;4.55;5.87;0.0;9.026;4.73;37.49
1980-02-03;2.73;5.22;7.72;0.0;6.867;2.5;55.84
1980-02-04;2.88;5.21;7.55;0.0;8.976;2.47;47.79
1980-02-05;2.67;5.08;7.5;0.0;4.92;2.26;49.23
1980-02-06;3.03;5.57;8.11;0.0;9.11;2.53;43.12
1980-02-07;2.43;5.15;7.86;0.0;9.816;2.25;39.47
1980-02-08;2.65;5.73;8.81;0.0;8.301;2.75;59.39
1980-02-09;4.77;7.13;9.48;0.47;4.61;2.6;66.72
1980-02-10;2.89;6.28;9.66;0.4;4.752;1.99;59.44
1980-02-11;2.48;5.83;9.18;0.62;5.349;0.99;60.83
1980-02-12;2.34;5.85;9.37;0.0;9.411;0.96;51.96
1980-02-13;1.76;5.8;9.84;0.0;8.238;0.86;45.05
1980-02-14;4.6;8.02;11.43;1.04;6.814;4.45;62.86
1980-02-15;5.39;8.71;12.03;1.92;5.516;4.59;53.84
1980-02-16;3.22;5.61;8.0;0.0;11.508;4.07;18.34
1980-02-17;3.01;4.77;6.53;0.0;10.951;4.27;22.49
1980-02-18;2.25;5.38;8.52;0.0;11.198;1.87;26.42
1980-02-19;2.82;6.69;10.56;0.0;10.937;2.88;38.12
1980-02-20;5.88;8.69;11.49;2.49;7.671;4.51;57.55
1980-02-21;4.51;7.24;9.96;0.0;10.618;2.25;49.78
1980-02-22;3.4;6.53;9.66;2.11;6.32;3.06;57.93
1980-02-23;4.9;7.01;9.12;0.53;7.694;5.37;59.32
1980-02-24;4.55;5.72;6.9;1.18;5.924;4.96;55.01
1980-02-25;3.74;5.41;7.07;0.99;8.671;4.07;53.76
1980-02-26;3.35;5.79;8.23;1.11;9.756;2.28;54.39
1980-02-27;1.29;4.54;7.79;24.64;3.906;1.27;80.71
1980-02-28;4.47;6.72;8.98;11.31;8.052;3.77;57.6
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.23;7.16;10.09;0.36;12.983;2.53;51.95
1980-03-02;4.03;7.68;11.33;0.59;8.268;1.62;54.88
1980-03-03;5.32;9.05;12.78;0.35;11.483;0.95;59.93
1980-03-04;4.56;8.99;13.43;0.0;9.354;0.58;56.58
1980-03-05;4.13;8.96;13.78;0.28;13.351;1.17;47.88
1980-03-06;4.44;9.17;13.9;0.0;13.427;1.43;51.67
1980-03-07;3.16;8.66;14.16;0.31;13.708;0.67;43.93
1980-03-08;5.91;10.17;14.43;0.0;14.671;3.35;46.98
1980-03-09;7.56;10.91;14.26;5.53;12.562;4.17;49.18
1980-03-10;6.45;10.65;14.85;0.0;14.006;2.48;42.69
1980-03-11;6.82;12.03;17.23;0.0;14.316;1.84;36.37
1980-03-12;7.46;12.97;18.48;0.0;14.09;1.2;40.05
1980-03-13;6.91;13.68;20.45;0.0;14.322;1.16;34.84
1980-03-14;8.47;14.73;21.0;0.0;15.163;2.22;32.86
1980-03-15;9.33;12.91;16.49;0.0;15.498;3.88;47.26
1980-03-16;8.13;12.07;16.02;0.0;14.24;1.9;50.93
1980-03-17;6.24;11.71;17.19;0.0;15.203;1.68;47.29
1980-03-18;4.66;11.75;18.84;0.0;18.109;1.06;36.96
1980-03-19;8.27;11.68;15.09;6.58;3.207;0.54;81.08
1980-03-20;7.13;11.25;15.37;2.63;14.426;1.19;73.97
1980-03-21;7.82;11.61;15.39;0.0;15.842;1.34;50.98
1980-03-22;7.83;12.67;17.51;0.0;13.012;1.04;51.7
1980-03-23;8.82;14.04;19.27;0.0;16.917;1.42;34.54
1980-03-24;9.34;14.46;19.59;0.0;15.568;1.39;43.0
1980-03-25;9.45;14.74;20.04;0.0;16.466;1.13;38.74
1980-03-26;10.03;14.88;19.72;0.34;9.953;1.36;36.9
1980-03-27;7.85;11.05;14.26;0.0;17.674;4.34;37.45
1980-03-28;6.15;9.46;12.76;0.0;14.093;1.46;37.46
1980-03-29;4.51;9.09;13.68;0.0;14.11;1.11;36.2
1980-03-30;6.89;11.03;15.17;0.0;16.953;1.83;43.68
1980-03-31;6.6;11.18;15.76;0.0;18.592;1.17;39.99
1980-04-01;4.93;10.72;16.51;0.0;18.577;0.57;37.76
1980-04-02;5.93;11.55;17.18;0.0;18.411;2.17;42.65
1980-04-03;9.99;15.04;20.08;0.0;19.834;3.75;37.61
