iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.8;7.7;10.59;7.63;1.642;6.78;77.12
1980-01-02;2.47;4.95;7.42;0.0;2.472;5.29;62.22
1980-01-03;1.33;4.14;6.96;0.0;4.472;3.52;56.67
1980-01-04;5.48;8.48;11.48;0.0;5.782;5.36;45.24
1980-01-05;5.06;8.24;11.42;0.0;5.53;4.28;52.08
1980-01-06;6.68;9.27;11.86;0.0;5.334;4.32;42.98
1980-01-07;5.24;8.68;12.11;0.0;5.213;3.36;48.54
1980-01-08;5.45;8.48;11.52;0.0;4.755;3.23;52.57
1980-01-09;1.86;6.01;10.16;0.0;4.482;2.02;63.06
1980-01-10;-0.55;3.96;8.46;0.0;5.618;1.85;66.58
1980-01-11;6.6;7.58;8.57;0.87;2.929;2.39;84.33
1980-01-12;7.17;8.41;9.66;0.2;1.553;3.91;91.1
1980-01-13;7.95;9.03;10.1;0.0;2.702;3.94;85.37
1980-01-14;-2.46;2.75;7.95;0.0;5.105;2.45;55.48
1980-01-15;-4.03;-0.41;3.21;0.0;5.239;0.96;66.13
1980-01-16;-3.55;-0.2;3.15;0.0;5.219;2.34;55.46
1980-01-17;-0.66;4.26;9.18;0.76;1.795;3.48;77.72
1980-01-18;8.65;10.22;11.79;0.0;2.383;5.36;80.62
1980-01-19;8.09;9.82;11.55;0.0;3.281;4.71;76.87
1980-01-20;5.58;7.54;9.49;0.0;5.602;5.09;63.84
1980-01-21;0.3;4.01;7.72;1.53;3.19;5.69;56.72
1980-01-22;0.37;3.41;6.44;0.0;4.443;4.51;65.59
1980-01-23;1.38;3.75;6.13;2.12;3.415;2.43;88.95
1980-01-24;-0.86;3.05;6.97;1.02;5.185;2.73;73.48
1980-01-25;4.68;6.83;8.97;7.67;3.298;5.93;72.25
1980-01-26;1.45;4.08;6.7;0.0;3.676;3.81;73.23
1980-01-27;1.7;6.02;10.34;2.4;2.334;4.47;75.17
1980-01-28;5.68;7.51;9.35;0.0;5.185;5.32;58.31
1980-01-29;3.04;5.69;8.34;0.0;3.646;5.14;63.09
1980-01-30;1.0;4.87;8.74;0.0;4.671;2.93;64.15
1980-01-31;0.45;4.4;8.35;4.11;2.656;4.73;57.91
1980-02-01;0.86;3.66;6.45;1.16;4.296;6.38;67.45
1980-02-02;0.03;3.05;6.07;0.52;4.607;4.5;62.83
1980-02-03;3.01;6.71;10.41;3.27;3.326;4.68;67.13
