iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.1;4.38;6.66;9.9;1.577;5.76;80.72
1980-01-02;-3.28;0.12;3.52;10.5;2.206;3.54;75.71
1980-01-03;-4.1;-2.44;-0.78;0.0;2.93;4.43;36.44
1980-01-04;-4.19;-0.78;2.63;2.47;1.489;3.74;71.1
1980-01-05;0.03;0.95;1.87;0.65;0.994;2.55;92.44
1980-01-06;-2.38;-0.88;0.62;0.0;3.149;2.49;84.85
1980-01-07;-6.69;-2.74;1.22;1.85;3.659;2.21;72.52
1980-01-08;-7.58;-3.79;0.0;0.0;3.466;4.22;69.3
1980-01-09;-2.46;0.06;2.59;0.0;2.365;4.49;74.21
1980-01-10;3.04;4.88;6.71;0.7;1.348;4.03;78.14
1980-01-11;1.6;3.52;5.44;0.0;2.793;2.88;77.93
1980-01-12;1.22;3.83;6.44;2.69;3.23;2.84;78.39
1980-01-13;6.24;8.11;9.97;1.84;1.098;3.5;88.09
1980-01-14;4.55;5.96;7.38;0.23;1.401;3.35;91.4
1980-01-15;2.49;5.62;8.74;3.37;1.009;3.75;82.49
1980-01-16;5.71;7.47;9.23;5.26;1.122;4.63;92.97
1980-01-17;3.49;6.09;8.69;1.59;2.487;5.08;69.72
1980-01-18;3.87;5.56;7.26;0.0;3.636;6.85;59.26
1980-01-19;3.48;5.09;6.7;0.67;2.554;1.98;83.39
1980-01-20;0.46;2.58;4.71;1.03;4.622;3.58;72.65
1980-01-21;1.43;4.46;7.49;0.23;3.11;5.75;64.47
1980-01-22;0.32;3.02;5.71;0.0;4.272;2.38;70.17
1980-01-23;-0.69;3.91;8.5;2.95;1.727;2.1;66.09
1980-01-24;3.0;6.06;9.12;0.0;3.923;3.71;77.21
1980-01-25;7.83;8.78;9.73;2.26;1.356;5.65;90.62
1980-01-26;1.05;4.65;8.25;0.84;2.703;6.73;43.06
1980-01-27;0.47;2.59;4.71;0.0;3.31;6.36;51.39
1980-01-28;0.63;4.68;8.73;9.03;1.88;5.49;61.15
1980-01-29;2.15;3.37;4.58;2.93;1.462;6.56;81.8
1980-01-30;-1.56;1.76;5.09;0.0;3.464;3.75;41.53
1980-01-31;-1.9;1.17;4.24;0.0;4.342;2.36;64.9
1980-02-01;3.98;6.51;9.04;2.77;2.409;4.47;83.77
1980-02-02;-1.58;2.8;7.18;0.0;5.087;0.52;70.49
1980-02-03;-2.56;0.82;4.21;0.0;5.505;0.66;65.94
1980-02-04;-1.85;1.2;4.25;0.0;6.724;1.73;53.87
1980-02-05;-1.36;1.99;5.35;0.0;3.554;2.21;71.76
1980-02-06;4.46;6.88;9.29;0.0;3.34;1.99;83.36
1980-02-07;5.6;7.53;9.46;0.0;2.851;1.67;85.18
1980-02-08;1.72;5.87;10.02;0.0;4.385;1.03;71.47
1980-02-09;-0.58;4.02;8.62;0.0;6.496;0.54;51.17
1980-02-10;-0.82;3.42;7.66;0.0;5.313;0.04;51.37
1980-02-11;-1.64;2.6;6.84;0.0;7.753;1.0;50.44
1980-02-12;-0.49;3.48;7.44;0.0;5.446;3.74;63.89
1980-02-13;6.76;8.53;10.3;22.47;1.858;8.4;86.45
1980-02-14;1.76;5.09;8.43;1.07;5.779;8.06;42.49
1980-02-15;0.94;2.2;3.45;1.12;1.938;7.37;64.03
1980-02-16;-0.24;1.47;3.18;0.94;6.328;6.32;56.93
1980-02-17;-1.26;2.29;5.83;0.33;5.304;3.9;54.81
1980-02-18;4.69;6.84;8.99;5.72;3.538;7.22;74.76
1980-02-19;0.9;3.45;6.0;0.73;5.626;7.71;49.97
1980-02-20;0.07;2.15;4.22;0.54;2.977;5.84;63.78
1980-02-21;-2.18;0.61;3.41;0.0;7.906;3.74;50.19
1980-02-22;-2.79;0.59;3.98;0.0;8.693;1.14;50.84
1980-02-23;-2.37;0.92;4.2;0.0;7.617;2.1;37.36
1980-02-24;-2.25;0.12;2.49;0.0;8.483;4.49;36.49
1980-02-25;-0.61;1.26;3.12;0.0;5.763;4.62;54.79
1980-02-26;-1.23;1.14;3.5;0.0;8.007;3.54;36.85
1980-02-27;-1.17;0.94;3.04;0.28;8.357;2.72;62.31
1980-02-28;-1.73;0.6;2.93;0.0;6.876;1.38;75.8
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.28;2.73;5.73;0.53;6.307;2.59;66.58
1980-03-02;0.92;3.94;6.97;4.42;5.413;2.87;67.99
1980-03-03;3.82;6.44;9.05;4.33;2.703;1.03;83.34
1980-03-04;5.01;8.58;12.15;0.0;5.634;3.44;74.12
1980-03-05;8.48;11.98;15.49;0.0;8.141;4.34;53.56
1980-03-06;9.76;12.84;15.92;0.0;6.896;5.57;54.22
1980-03-07;6.04;10.15;14.26;4.13;4.157;6.22;62.08
