iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.33;1.71;3.74;0.93;2.104;5.45;80.11
1980-01-02;-1.96;0.22;2.4;0.21;1.926;4.97;77.0
1980-01-03;-2.99;-1.54;-0.09;0.0;2.703;5.03;66.42
1980-01-04;-3.58;-1.58;0.41;0.55;2.86;3.58;65.95
1980-01-05;-4.49;-2.01;0.47;0.44;3.0;6.15;66.18
1980-01-06;-4.89;-2.56;-0.23;0.0;2.867;4.6;65.89
1980-01-07;-3.11;-0.01;3.08;1.64;2.144;2.49;85.62
1980-01-08;0.77;2.34;3.91;0.0;2.939;5.32;90.65
1980-01-09;0.29;2.5;4.72;0.0;2.995;3.85;88.15
1980-01-10;0.15;2.31;4.46;0.0;3.081;4.03;84.18
1980-01-11;-0.14;2.03;4.19;0.0;3.194;1.82;87.19
1980-01-12;0.43;2.82;5.21;0.0;2.388;0.61;87.96
1980-01-13;1.52;3.7;5.88;0.0;2.451;2.35;87.03
1980-01-14;1.61;3.95;6.29;0.0;2.965;5.05;78.57
1980-01-15;1.61;3.8;5.98;0.0;3.098;5.63;71.09
1980-01-16;0.44;2.41;4.38;0.0;2.53;1.36;80.54
1980-01-17;-0.07;3.68;7.43;9.23;1.102;2.33;78.13
1980-01-18;0.0;2.82;5.64;0.0;3.53;2.57;79.12
1980-01-19;-0.49;1.6;3.68;0.0;3.897;2.66;73.93
1980-01-20;-0.89;1.27;3.43;0.0;3.597;1.82;68.25
1980-01-21;-0.58;1.4;3.38;0.0;3.674;2.25;72.83
1980-01-22;-0.31;2.1;4.52;0.37;2.84;3.96;80.9
1980-01-23;-1.49;0.69;2.87;0.0;3.443;2.62;77.8
1980-01-24;-3.43;-0.9;1.64;0.0;3.808;0.8;78.59
1980-01-25;-4.19;-1.3;1.59;0.0;4.048;0.36;59.43
1980-01-26;-3.44;0.06;3.56;2.11;4.212;3.04;62.53
1980-01-27;0.57;2.37;4.16;11.91;2.604;7.63;87.79
1980-01-28;-6.08;-1.15;3.79;0.96;4.06;5.33;75.92
1980-01-29;-6.94;-3.46;0.02;0.0;4.399;2.36;59.66
1980-01-30;-6.35;-2.62;1.11;0.0;5.62;2.78;61.42
1980-01-31;-4.13;-1.1;1.93;0.0;4.522;3.95;73.07
1980-02-01;-5.35;-1.36;2.63;0.0;4.628;4.75;59.04
1980-02-02;-0.65;2.09;4.84;0.23;4.094;6.58;83.98
1980-02-03;-1.77;1.84;5.46;0.0;3.491;5.07;80.15
1980-02-04;3.79;6.32;8.85;0.0;4.177;5.55;64.07
1980-02-05;0.54;3.59;6.64;0.0;4.612;2.11;70.57
1980-02-06;-0.39;2.73;5.85;0.0;5.054;1.61;71.5
1980-02-07;-0.19;2.71;5.61;0.26;3.548;3.28;81.78
1980-02-08;3.51;6.74;9.96;0.0;3.547;2.78;77.1
1980-02-09;4.11;7.44;10.77;0.0;5.468;3.38;70.96
1980-02-10;2.21;5.93;9.65;0.0;4.666;1.83;65.91
1980-02-11;2.45;6.7;10.95;0.0;6.15;1.08;56.83
1980-02-12;1.51;5.91;10.3;0.0;5.197;1.96;63.19
1980-02-13;3.26;6.55;9.85;0.0;6.179;4.76;71.09
1980-02-14;1.61;5.58;9.56;0.0;6.011;2.29;58.61
1980-02-15;-0.13;4.78;9.7;0.0;5.463;0.49;60.9
1980-02-16;2.14;7.14;12.14;0.0;6.636;0.52;63.88
1980-02-17;3.82;6.52;9.22;1.02;2.894;2.85;82.54
1980-02-18;0.14;3.09;6.04;0.0;5.91;1.83;54.07
1980-02-19;-0.91;2.18;5.27;0.0;7.405;2.44;46.1
1980-02-20;-0.51;2.81;6.13;0.0;6.045;5.47;42.91
1980-02-21;-1.25;1.06;3.37;0.0;7.619;6.52;34.55
1980-02-22;-1.09;1.91;4.91;0.0;7.643;4.18;36.1
1980-02-23;-1.04;1.96;4.95;0.0;7.97;4.76;32.07
1980-02-24;-0.33;3.13;6.58;0.0;7.608;5.44;38.29
1980-02-25;2.23;6.17;10.12;2.75;3.684;4.59;74.53
1980-02-26;8.7;12.65;16.6;8.12;4.056;4.81;74.79
1980-02-27;8.71;12.42;16.13;0.0;5.172;4.68;71.39
1980-02-28;8.35;10.87;13.38;0.86;2.594;1.8;86.39
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;3.31;9.43;15.55;0.82;9.106;2.42;48.38
1980-03-02;6.65;11.21;15.76;0.0;7.597;3.19;55.33
1980-03-03;7.92;10.95;13.98;0.0;5.461;3.79;77.59
1980-03-04;9.92;12.65;15.38;0.0;4.928;1.71;78.59
1980-03-05;10.17;13.95;17.72;0.87;5.816;2.58;62.59
1980-03-06;9.25;12.56;15.87;5.42;4.428;2.8;75.05
1980-03-07;9.53;13.21;16.89;0.0;5.837;0.79;74.26
1980-03-08;8.57;11.64;14.72;2.6;4.584;3.02;83.52
1980-03-09;11.75;13.83;15.91;1.34;4.506;3.62;84.66
1980-03-10;12.16;15.44;18.72;0.0;8.935;1.96;61.92
1980-03-11;10.33;13.46;16.6;0.81;4.889;1.65;79.43
1980-03-12;2.47;7.37;12.26;0.0;5.684;5.64;50.69
1980-03-13;1.13;5.06;8.99;0.0;12.475;3.55;30.44
1980-03-14;0.03;5.9;11.77;0.0;11.766;1.76;32.04
1980-03-15;3.93;9.56;15.2;0.0;8.325;1.23;43.78
1980-03-16;5.71;10.12;14.52;0.0;8.021;0.58;53.77
1980-03-17;5.19;9.02;12.84;1.35;6.655;2.82;64.69
1980-03-18;2.74;7.64;12.54;1.28;9.482;3.09;51.64
1980-03-19;1.18;6.22;11.26;0.0;13.105;2.39;36.54
1980-03-20;0.86;5.64;10.43;0.0;7.891;1.58;48.22
1980-03-21;2.23;6.9;11.56;0.0;13.887;2.38;41.74
1980-03-22;0.93;6.25;11.58;0.0;12.822;2.44;42.95
1980-03-23;1.84;7.16;12.47;0.0;13.853;1.81;42.67
1980-03-24;0.53;6.46;12.38;0.0;14.889;0.44;35.07
