iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.54;5.13;9.73;0.0;4.354;2.99;51.64
1980-01-02;-2.06;2.87;7.79;0.0;4.182;1.84;58.75
1980-01-03;-3.53;0.86;5.26;0.0;3.414;1.15;65.35
1980-01-04;-5.3;-0.03;5.23;0.0;4.671;0.99;62.51
1980-01-05;-7.16;-2.72;1.72;0.0;4.912;0.84;72.01
1980-01-06;-7.38;-3.56;0.26;0.0;5.146;2.5;70.82
1980-01-07;-2.72;1.22;5.16;0.0;5.772;4.36;65.88
1980-01-08;-1.33;2.43;6.19;0.0;5.296;3.96;57.89
1980-01-09;-3.3;0.9;5.09;0.0;4.816;2.2;64.18
1980-01-10;-2.86;0.92;4.69;0.0;3.243;1.52;67.1
1980-01-11;-4.46;-0.59;3.28;0.0;5.43;1.35;69.09
1980-01-12;-7.04;-2.32;2.4;0.0;4.291;1.85;73.86
1980-01-13;-0.86;2.47;5.8;0.0;6.059;4.21;56.15
1980-01-14;-2.37;2.05;6.47;0.0;5.218;5.44;42.85
1980-01-15;-7.09;-4.54;-1.98;0.0;6.254;5.44;38.58
1980-01-16;-8.32;-5.02;-1.72;0.0;6.244;4.12;35.78
1980-01-17;-5.23;-1.88;1.47;0.54;4.932;4.92;62.14
1980-01-18;-3.01;1.1;5.2;0.0;6.364;4.77;57.7
1980-01-19;0.17;4.02;7.86;0.0;5.423;4.3;55.35
1980-01-20;-2.31;2.25;6.8;0.0;6.932;1.67;62.79
1980-01-21;-2.37;1.77;5.9;0.38;3.797;0.67;74.49
1980-01-22;-2.01;2.08;6.18;0.0;5.305;1.26;66.54
1980-01-23;-2.83;3.05;8.94;1.06;7.075;3.02;47.72
1980-01-24;-6.58;-2.33;1.92;0.0;7.248;2.67;45.42
1980-01-25;-8.37;-3.91;0.54;0.0;6.84;1.3;46.3
1980-01-26;-7.18;-1.83;3.52;0.0;7.574;2.25;46.82
1980-01-27;-2.97;3.8;10.58;0.83;7.502;3.2;49.18
1980-01-28;-1.3;1.9;5.1;0.0;7.038;4.55;57.13
1980-01-29;-2.5;1.92;6.35;0.0;7.102;4.2;40.8
1980-01-30;-3.54;1.66;6.86;0.0;6.095;3.39;43.45
1980-01-31;-4.65;-0.48;3.7;0.0;7.429;4.59;43.09
1980-02-01;-6.32;-0.73;4.87;0.0;7.93;3.41;38.43
1980-02-02;0.62;3.98;7.33;0.87;5.472;3.24;69.33
1980-02-03;-3.67;-0.23;3.21;0.0;7.76;4.96;44.25
1980-02-04;-3.86;2.11;8.08;0.0;8.206;4.81;35.09
1980-02-05;5.02;9.19;13.36;0.0;7.441;5.83;39.29
1980-02-06;5.02;9.63;14.25;0.0;8.622;5.0;36.15
1980-02-07;5.85;10.38;14.9;0.0;7.892;5.06;30.19
1980-02-08;6.42;9.72;13.03;0.0;3.657;5.25;46.89
1980-02-09;4.18;8.96;13.74;0.87;9.131;2.62;46.53
1980-02-10;7.05;12.43;17.81;0.0;8.599;3.8;46.04
1980-02-11;4.67;10.61;16.55;0.0;8.544;2.45;33.29
1980-02-12;2.26;9.14;16.02;0.0;9.791;1.81;38.56
1980-02-13;-0.91;7.13;15.18;0.0;8.719;0.88;40.12
1980-02-14;-1.97;6.92;15.81;0.0;10.446;1.28;33.03
1980-02-15;-2.41;2.85;8.12;0.0;9.627;3.31;41.48
1980-02-16;-4.96;1.88;8.71;0.0;9.007;1.76;32.53
1980-02-17;-2.5;4.91;12.31;0.0;9.617;2.86;39.02
1980-02-18;-2.05;4.76;11.57;0.0;9.329;2.25;38.9
1980-02-19;-3.7;3.99;11.69;0.0;9.854;2.12;38.88
1980-02-20;-1.26;5.84;12.95;0.0;9.694;1.91;42.34
1980-02-21;-1.28;5.74;12.76;0.0;10.089;1.67;38.44
1980-02-22;-2.3;5.45;13.2;0.0;11.591;1.57;37.83
1980-02-23;-0.63;6.43;13.5;0.0;10.486;2.04;39.81
1980-02-24;4.89;10.73;16.58;3.74;9.298;3.82;44.34
1980-02-25;2.41;7.6;12.79;0.0;10.579;3.47;47.43
1980-02-26;-2.63;1.74;6.11;0.0;9.478;3.91;42.25
1980-02-27;-4.27;0.88;6.03;0.0;11.323;2.47;28.19
1980-02-28;-2.24;5.42;13.08;0.0;11.076;1.76;40.16
1980-02-29;0.74;8.77;16.8;0.0;11.324;1.81;35.98
1980-03-01;2.79;11.78;20.77;0.0;12.459;1.93;32.96
1980-03-02;2.76;12.75;22.74;0.0;11.92;1.73;27.09
1980-03-03;2.78;8.36;13.93;0.0;12.52;3.32;35.86
1980-03-04;-0.67;4.98;10.63;0.0;12.853;1.46;33.18
1980-03-05;-2.82;5.53;13.88;0.0;14.072;0.92;23.31
1980-03-06;-1.63;7.87;17.36;0.0;14.691;0.62;25.05
1980-03-07;0.6;10.27;19.94;0.0;12.746;0.42;34.11
1980-03-08;0.81;10.52;20.23;0.0;13.23;0.7;28.41
1980-03-09;-0.74;9.08;18.89;0.0;13.455;0.84;26.83
1980-03-10;0.69;9.99;19.28;0.0;13.434;0.92;29.4
1980-03-11;0.44;10.0;19.56;0.0;14.471;0.87;30.28
1980-03-12;3.43;10.78;18.12;0.0;13.573;3.13;35.21
1980-03-13;4.5;11.58;18.66;0.55;13.157;3.17;38.05
1980-03-14;5.77;9.29;12.81;0.0;6.04;2.23;56.82
1980-03-15;-1.75;3.71;9.17;0.0;15.717;1.39;26.06
1980-03-16;-2.99;6.25;15.49;0.0;14.48;2.73;26.66
1980-03-17;6.82;15.65;24.48;0.0;14.019;2.63;24.91
1980-03-18;8.73;18.36;27.98;0.0;14.315;2.23;21.48
1980-03-19;11.46;18.41;25.37;0.0;12.249;2.06;30.68
1980-03-20;10.96;18.27;25.58;0.0;11.172;1.22;31.39
1980-03-21;7.35;15.26;23.17;0.0;14.839;1.3;35.78
1980-03-22;11.81;16.55;21.3;0.0;7.55;1.36;43.52
1980-03-23;8.79;16.5;24.22;0.0;15.749;1.03;30.29
1980-03-24;5.74;15.06;24.38;0.0;16.212;0.8;25.96
1980-03-25;8.95;13.51;18.08;0.0;9.801;1.75;41.25
1980-03-26;8.95;14.87;20.79;0.0;9.683;1.11;31.52
1980-03-27;5.44;14.14;22.84;0.0;18.039;2.5;24.56
1980-03-28;9.16;14.05;18.95;0.0;15.261;1.54;32.4
1980-03-29;6.07;13.35;20.62;0.0;17.101;1.92;23.26
1980-03-30;5.36;13.91;22.46;0.0;17.124;0.93;22.29
1980-03-31;4.06;13.97;23.89;0.0;16.329;0.64;22.49
