iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-2.01;0.76;3.53;0.7;5.34;2.32;62.92
1980-01-02;-1.42;3.0;7.41;0.0;3.47;4.05;61.04
1980-01-03;-3.4;-0.35;2.69;0.0;3.105;4.39;61.19
1980-01-04;-4.05;-1.42;1.2;0.0;5.118;0.99;53.59
1980-01-05;-3.73;-1.55;0.63;3.1;1.521;0.49;83.56
1980-01-06;-2.1;-0.17;1.76;7.5;0.983;0.76;84.78
1980-01-07;-0.46;2.04;4.53;1.08;2.627;3.71;80.79
1980-01-08;-1.81;0.78;3.38;3.63;1.78;2.07;82.4
1980-01-09;-2.15;-0.74;0.66;3.53;1.985;2.93;90.14
1980-01-10;-1.95;-0.14;1.67;3.25;2.964;0.73;83.35
1980-01-11;-3.1;-0.29;2.53;0.0;3.534;0.88;75.54
1980-01-12;-6.28;-2.83;0.61;0.91;5.984;2.17;67.02
1980-01-13;-2.87;-0.22;2.44;0.0;3.292;5.09;76.66
1980-01-14;-7.42;-4.03;-0.63;0.0;5.199;4.11;59.69
1980-01-15;-7.44;-3.07;1.31;0.91;3.661;3.97;67.21
1980-01-16;-4.31;-1.66;0.98;0.0;6.159;4.19;70.16
1980-01-17;-7.96;-3.6;0.76;1.62;2.393;3.21;79.98
1980-01-18;-12.62;-8.77;-4.91;0.0;3.392;3.55;46.11
1980-01-19;-11.84;-8.71;-5.57;0.0;5.701;4.23;55.24
1980-01-20;-12.05;-8.36;-4.67;0.0;5.901;4.08;48.29
1980-01-21;-12.91;-8.41;-3.92;0.0;7.035;1.76;44.4
1980-01-22;-13.13;-8.44;-3.75;0.0;4.385;3.76;56.55
1980-01-23;-7.5;-3.63;0.23;1.29;4.27;2.2;69.15
1980-01-24;-10.36;-6.04;-1.71;0.0;6.033;3.56;60.7
1980-01-25;-10.38;-5.59;-0.8;0.0;5.593;1.88;45.37
1980-01-26;-8.89;-4.81;-0.72;0.0;5.837;2.12;55.99
1980-01-27;-9.78;-5.38;-0.98;0.0;7.219;2.73;50.29
1980-01-28;-6.78;-2.52;1.74;4.77;1.578;6.58;64.93
1980-01-29;-1.34;0.43;2.2;5.76;1.631;4.42;88.14
1980-01-30;-1.09;1.24;3.57;2.25;1.575;3.41;84.01
1980-01-31;-0.12;2.73;5.58;1.01;3.763;3.25;75.35
1980-02-01;0.01;3.59;7.17;0.0;3.078;1.32;73.97
1980-02-02;2.41;6.36;10.31;0.0;5.218;2.15;63.5
1980-02-03;3.65;7.19;10.73;0.91;4.452;3.09;65.3
1980-02-04;3.79;7.22;10.65;4.62;5.393;5.1;63.31
1980-02-05;3.4;7.88;12.37;0.0;7.964;3.81;50.55
1980-02-06;1.54;4.24;6.94;4.84;1.009;2.51;85.39
1980-02-07;1.13;5.82;10.51;0.0;6.257;2.64;59.31
1980-02-08;2.22;6.56;10.89;0.0;5.992;2.95;65.69
1980-02-09;3.25;6.75;10.24;0.0;8.105;3.74;70.43
1980-02-10;3.31;6.03;8.75;1.1;3.962;4.93;78.2
1980-02-11;1.71;4.25;6.79;2.25;2.618;3.04;83.16
1980-02-12;1.91;5.62;9.32;0.0;8.805;1.87;59.49
1980-02-13;0.87;4.65;8.44;2.62;7.719;4.64;58.99
1980-02-14;-1.09;2.64;6.37;0.0;8.855;3.02;49.31
1980-02-15;-1.28;3.1;7.49;0.0;9.922;2.48;52.18
1980-02-16;1.95;4.6;7.25;4.07;4.214;2.26;78.36
1980-02-17;-1.78;1.77;5.32;13.24;3.658;4.82;71.27
1980-02-18;-1.72;2.14;6.0;1.1;9.775;4.37;49.4
1980-02-19;-3.2;0.88;4.95;0.0;8.443;2.17;51.84
1980-02-20;-3.73;-0.24;3.24;0.0;8.633;2.25;61.51
1980-02-21;-4.02;-0.33;3.36;0.0;11.756;1.9;55.25
1980-02-22;-3.96;0.74;5.44;0.0;10.381;0.65;40.05
1980-02-23;-1.99;2.53;7.05;0.56;6.807;1.66;53.12
1980-02-24;-1.84;2.93;7.7;0.0;10.875;2.68;45.81
1980-02-25;-2.96;1.75;6.45;0.0;12.022;1.15;40.06
1980-02-26;-1.67;3.1;7.86;0.0;10.553;1.4;44.51
1980-02-27;2.21;6.96;11.71;0.0;10.477;1.78;50.17
1980-02-28;1.35;6.92;12.48;0.0;12.626;0.73;45.01
1980-02-29;1.46;7.49;13.52;0.0;13.135;2.41;45.59
1980-03-01;1.88;8.18;14.48;0.0;8.559;3.22;43.35
1980-03-02;4.3;9.29;14.29;0.0;10.827;2.62;50.55
1980-03-03;3.2;8.23;13.26;0.0;11.353;2.65;54.63
1980-03-04;2.9;8.38;13.86;0.0;9.96;2.36;56.73
1980-03-05;4.93;7.75;10.58;2.71;3.819;1.65;79.02
1980-03-06;2.65;8.24;13.83;0.0;8.599;2.08;48.17
1980-03-07;1.03;7.08;13.14;0.0;14.296;1.77;41.16
1980-03-08;2.27;7.8;13.34;0.0;10.2;2.89;51.19
1980-03-09;-1.18;4.01;9.2;0.0;8.682;3.34;58.77
1980-03-10;-1.62;2.35;6.33;3.19;7.398;2.35;60.67
1980-03-11;0.34;2.93;5.52;2.4;9.203;3.28;69.8
1980-03-12;-1.1;3.28;7.66;0.0;13.586;1.71;45.35
1980-03-13;-1.66;3.54;8.73;0.0;16.02;1.04;32.9
1980-03-14;-1.88;2.55;6.98;0.0;16.01;2.36;43.7
1980-03-15;-1.79;3.23;8.25;0.0;16.015;1.19;38.67
1980-03-16;-0.05;5.92;11.88;0.0;15.733;1.06;41.02
1980-03-17;1.02;7.48;13.94;0.0;15.897;0.59;40.14
1980-03-18;2.78;9.0;15.21;0.0;15.544;1.5;39.53
1980-03-19;1.93;7.72;13.51;0.0;15.154;3.46;41.14
1980-03-20;1.8;9.14;16.49;0.0;17.05;2.29;27.03
1980-03-21;2.19;9.87;17.55;0.0;15.721;2.56;34.4
1980-03-22;0.73;6.9;13.07;0.0;8.431;4.34;43.59
1980-03-23;-0.57;4.17;8.9;0.0;16.422;4.98;31.97
1980-03-24;2.64;8.97;15.31;0.0;9.852;4.97;37.66
1980-03-25;5.2;11.52;17.84;0.0;12.218;3.86;40.16
1980-03-26;7.83;14.73;21.63;0.97;12.109;4.71;32.92
1980-03-27;6.29;11.14;15.99;0.0;13.559;3.74;45.27
1980-03-28;6.29;10.6;14.9;4.02;8.65;2.02;56.05
1980-03-29;5.82;9.65;13.48;1.98;7.756;2.18;64.05
1980-03-30;1.71;6.64;11.57;0.0;7.996;3.18;58.85
1980-03-31;0.33;5.9;11.47;0.0;18.455;2.82;41.72
1980-04-01;0.61;5.88;11.16;5.6;10.232;3.31;53.71
1980-04-02;3.07;7.36;11.65;0.0;9.907;2.86;56.24
1980-04-03;3.22;9.01;14.8;0.0;13.135;2.76;42.56
1980-04-04;1.46;6.61;11.75;0.0;19.157;3.72;36.8
1980-04-05;2.41;8.8;15.19;0.0;14.45;1.95;38.92
1980-04-06;3.3;11.6;19.9;0.0;19.813;1.94;31.88
1980-04-07;3.92;12.51;21.1;0.0;19.998;2.44;33.61
1980-04-08;1.12;5.24;9.37;1.59;10.014;5.21;45.47
1980-04-09;-0.26;6.38;13.03;0.76;16.347;2.83;38.97
1980-04-10;3.53;9.65;15.78;1.74;16.791;2.69;36.65
1980-04-11;2.19;8.51;14.82;0.0;10.74;2.86;45.78
1980-04-12;1.96;6.22;10.48;0.0;13.729;6.19;34.55
1980-04-13;1.64;5.37;9.09;3.45;13.41;2.71;43.96
1980-04-14;1.7;6.21;10.72;2.59;17.626;1.6;39.72
1980-04-15;2.16;7.94;13.72;1.83;5.069;1.71;57.35
1980-04-16;7.63;15.29;22.95;6.53;18.321;2.74;38.13
1980-04-17;7.06;11.56;16.06;0.0;9.558;1.66;53.36
1980-04-18;8.86;16.64;24.42;0.0;22.005;3.35;34.35
1980-04-19;9.54;17.78;26.02;2.0;20.584;3.52;32.69
1980-04-20;7.65;14.71;21.76;0.0;20.487;0.38;39.36
1980-04-21;11.0;17.55;24.11;0.0;20.794;2.49;35.11
1980-04-22;8.52;17.13;25.74;0.0;23.313;3.27;24.41
1980-04-23;8.98;16.48;23.99;0.0;19.387;2.44;33.41
1980-04-24;10.75;17.75;24.75;0.0;19.085;2.44;29.63
1980-04-25;9.62;16.75;23.88;0.0;20.601;3.61;27.93
1980-04-26;11.3;15.1;18.89;1.0;11.07;4.67;47.26
1980-04-27;10.62;14.32;18.02;5.27;7.987;3.7;52.19
1980-04-28;7.66;13.19;18.72;0.0;11.851;3.19;47.93
1980-04-29;6.22;12.73;19.24;0.0;22.577;2.83;38.62
1980-04-30;6.03;12.63;19.23;0.0;21.034;3.03;37.87
1980-05-01;5.14;10.49;15.84;5.57;9.59;3.08;57.78
1980-05-02;6.71;12.94;19.17;1.41;16.27;0.79;50.13
1980-05-03;9.84;13.56;17.29;12.34;8.528;2.85;68.16
1980-05-04;11.61;14.89;18.18;2.36;8.054;2.69;66.6
1980-05-05;11.38;15.91;20.45;2.1;11.907;0.08;57.2
1980-05-06;11.13;15.57;20.0;2.38;15.689;1.91;55.79
1980-05-07;10.16;15.42;20.67;3.29;18.161;3.09;51.5
1980-05-08;10.89;15.13;19.38;3.95;10.471;2.78;63.17
1980-05-09;9.68;13.72;17.76;0.0;10.106;2.84;59.64
1980-05-10;9.19;13.42;17.65;0.0;10.862;2.39;58.3
1980-05-11;8.81;13.68;18.56;0.0;14.621;3.4;48.8
1980-05-12;5.48;12.82;20.16;0.0;23.833;3.56;35.39
1980-05-13;3.99;10.48;16.96;0.0;20.899;2.31;37.38
1980-05-14;6.79;12.29;17.8;0.0;17.629;1.61;43.23
1980-05-15;5.89;13.54;21.2;0.0;25.011;0.54;36.54
1980-05-16;10.41;17.07;23.74;0.0;24.811;0.3;30.95
1980-05-17;9.24;16.91;24.58;0.0;23.243;2.28;36.34
1980-05-18;13.24;16.85;20.46;6.3;6.887;1.91;67.37
1980-05-19;10.48;17.18;23.88;0.0;22.281;2.01;47.28
1980-05-20;13.65;19.87;26.09;0.0;23.823;1.64;43.17
1980-05-21;14.97;18.8;22.64;6.63;11.272;0.59;63.6
1980-05-22;10.96;15.09;19.21;22.66;8.481;1.37;61.43
1980-05-23;11.99;15.96;19.92;0.96;13.51;0.5;59.5
1980-05-24;10.55;17.38;24.21;0.0;23.322;0.54;43.55
1980-05-25;11.83;18.64;25.45;0.0;25.074;1.98;38.87
1980-05-26;12.27;19.05;25.84;0.0;23.524;3.01;37.32
1980-05-27;14.57;18.64;22.72;11.2;10.155;2.4;63.63
1980-05-28;12.08;15.32;18.56;11.07;7.646;5.29;72.78
1980-05-29;11.16;15.8;20.44;2.15;18.622;4.38;55.86
1980-05-30;9.8;15.52;21.24;0.0;23.897;4.32;46.27
1980-05-31;8.64;15.01;21.37;0.0;23.432;2.73;43.67
1980-06-01;9.16;16.34;23.51;0.0;25.693;1.18;37.9
1980-06-02;10.11;16.59;23.07;1.86;19.793;1.86;46.09
1980-06-03;13.01;17.8;22.59;3.1;18.64;2.15;55.21
1980-06-04;13.15;17.75;22.34;4.95;15.982;2.35;58.4
1980-06-05;12.52;17.19;21.86;2.84;17.257;2.62;58.34
1980-06-06;12.75;17.68;22.61;0.0;19.386;2.88;49.97
1980-06-07;12.4;16.71;21.03;4.73;9.821;2.31;58.55
1980-06-08;12.4;17.09;21.79;1.85;10.111;2.91;60.71
1980-06-09;13.17;18.75;24.34;10.79;16.327;1.44;58.29
1980-06-10;11.2;17.52;23.85;0.0;20.646;2.56;45.64
1980-06-11;10.08;16.34;22.61;0.0;27.105;2.6;37.75
1980-06-12;9.79;15.62;21.44;0.0;26.679;2.57;36.31
1980-06-13;9.89;14.54;19.18;0.0;14.457;2.32;47.35
1980-06-14;7.97;12.93;17.89;0.0;15.619;2.42;46.33
1980-06-15;7.9;15.29;22.67;0.0;24.336;1.93;27.99
1980-06-16;9.73;18.15;26.57;0.0;21.908;2.26;25.98
1980-06-17;12.48;18.63;24.78;0.0;22.811;2.28;36.61
1980-06-18;12.35;19.97;27.59;0.0;27.316;1.53;29.5
1980-06-19;14.41;21.63;28.85;0.0;24.366;2.05;33.37
1980-06-20;17.17;23.68;30.19;20.36;19.354;2.37;40.98
1980-06-21;17.67;24.29;30.9;0.0;23.92;3.0;36.37
1980-06-22;16.4;23.48;30.57;0.0;24.318;2.5;34.14
1980-06-23;14.85;18.07;21.28;0.93;11.408;2.48;61.59
1980-06-24;14.8;19.64;24.48;0.7;16.273;0.61;54.47
1980-06-25;14.63;19.3;23.98;0.0;15.883;1.8;53.61
1980-06-26;13.49;18.8;24.11;0.0;24.691;2.69;33.91
1980-06-27;13.98;18.84;23.7;0.0;16.032;4.01;31.84
1980-06-28;13.05;16.78;20.51;0.0;11.71;3.42;45.75
1980-06-29;14.68;21.95;29.21;0.0;23.419;1.49;28.55
1980-06-30;16.23;23.8;31.37;0.0;25.663;0.84;31.78
1980-07-01;18.65;25.75;32.86;0.0;26.254;1.66;29.79
