iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.72;2.92;5.12;0.0;2.777;2.81;83.91
1980-01-02;-2.37;0.4;3.17;0.0;3.559;3.17;57.8
1980-01-03;-3.52;-2.27;-1.01;0.0;2.998;4.78;34.53
1980-01-04;-7.31;-4.84;-2.37;0.0;3.853;4.79;35.85
1980-01-05;-6.48;-2.98;0.52;0.0;3.345;3.82;64.61
1980-01-06;-3.94;-1.64;0.66;2.33;3.43;4.17;78.28
1980-01-07;-0.14;1.34;2.82;3.07;2.081;6.38;84.57
1980-01-08;-4.26;-1.05;2.15;0.29;2.5;3.19;83.63
1980-01-09;-6.16;-3.32;-0.48;0.0;4.383;0.51;68.93
1980-01-10;-6.64;-3.73;-0.83;0.0;3.389;0.33;79.7
1980-01-11;-5.14;-2.65;-0.16;0.0;3.755;2.08;76.38
1980-01-12;-5.91;-2.93;0.05;0.0;3.726;2.98;73.95
1980-01-13;-6.1;-3.86;-1.62;0.0;5.293;5.58;55.17
1980-01-14;-5.01;-1.25;2.5;0.0;2.825;2.12;77.75
1980-01-15;-1.69;0.76;3.2;0.0;4.495;3.14;85.08
1980-01-16;0.39;2.07;3.76;0.7;3.891;3.76;86.33
1980-01-17;1.78;3.69;5.6;0.73;2.024;4.16;85.62
1980-01-18;2.6;4.71;6.82;0.0;4.198;3.19;78.93
1980-01-19;3.09;5.4;7.71;0.69;1.886;3.61;83.14
1980-01-20;3.1;5.53;7.95;0.0;3.195;1.72;86.9
1980-01-21;4.86;8.21;11.57;5.34;1.846;3.95;73.8
1980-01-22;2.35;7.04;11.74;5.29;2.193;6.42;65.48
1980-01-23;1.56;6.07;10.58;6.24;1.912;5.26;59.78
1980-01-24;9.73;10.73;11.73;7.81;2.576;4.9;89.62
1980-01-25;10.08;11.16;12.24;2.82;1.096;6.19;91.63
1980-01-26;8.05;9.93;11.81;2.11;1.661;7.33;88.33
1980-01-27;0.01;4.32;8.63;0.0;3.923;7.88;47.19
1980-01-28;0.02;2.46;4.91;2.04;3.917;6.38;59.42
1980-01-29;1.42;3.42;5.42;0.0;3.18;3.94;76.26
1980-01-30;1.17;4.39;7.61;1.09;1.542;2.72;82.06
1980-01-31;5.17;6.63;8.09;0.39;1.693;4.09;92.19
1980-02-01;4.5;6.42;8.33;0.31;3.485;3.03;81.61
1980-02-02;0.52;3.82;7.12;0.0;3.324;4.33;66.68
1980-02-03;-0.57;3.31;7.19;7.12;3.569;4.48;48.47
1980-02-04;6.24;7.16;8.07;7.01;1.979;7.13;90.99
1980-02-05;6.78;7.38;7.99;0.42;1.467;5.83;90.11
1980-02-06;3.16;5.97;8.78;0.0;4.481;1.47;76.35
1980-02-07;0.36;4.49;8.62;0.0;6.247;0.52;55.74
1980-02-08;0.45;4.06;7.68;0.0;7.405;3.49;51.9
1980-02-09;0.36;2.81;5.26;1.2;4.163;2.63;81.09
1980-02-10;-0.6;3.0;6.59;0.0;7.141;0.59;69.95
1980-02-11;-1.54;2.48;6.51;0.0;8.491;1.07;52.75
1980-02-12;0.76;3.75;6.75;0.0;3.642;2.48;82.22
1980-02-13;2.07;5.62;9.16;0.0;8.023;1.53;63.02
1980-02-14;-4.25;-0.46;3.34;0.0;5.573;6.05;48.99
1980-02-15;-6.01;-3.11;-0.21;0.0;9.105;7.61;27.66
1980-02-16;-7.6;-3.82;-0.05;0.0;8.799;3.66;31.0
1980-02-17;-7.54;-3.19;1.17;0.0;8.431;1.34;39.24
1980-02-18;-2.82;-0.07;2.68;6.9;3.624;5.54;56.14
1980-02-19;1.4;3.81;6.22;2.97;3.438;4.93;83.54
1980-02-20;0.74;3.6;6.45;1.84;6.344;4.87;73.39
1980-02-21;-0.62;2.02;4.65;1.27;7.874;1.95;65.2
1980-02-22;-0.16;2.04;4.24;2.27;6.091;1.57;83.11
1980-02-23;0.36;5.0;9.64;0.98;6.469;4.48;59.05
1980-02-24;-1.82;0.42;2.66;0.0;8.691;2.52;53.95
1980-02-25;-3.4;-0.5;2.39;0.0;9.799;1.97;53.13
1980-02-26;-1.68;0.23;2.15;0.0;5.87;5.57;57.33
1980-02-27;-0.14;1.47;3.08;0.0;3.631;2.39;83.99
1980-02-28;0.54;2.87;5.2;0.0;5.85;1.42;76.07
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;0.36;2.4;4.44;0.0;6.25;2.41;67.57
1980-03-02;0.56;3.35;6.14;0.0;5.183;1.0;67.96
