iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.02;9.28;11.54;14.3;3.566;2.46;74.81
1980-01-02;4.93;7.45;9.97;0.0;10.511;1.55;37.73
1980-01-03;4.95;10.06;15.18;1.88;10.773;2.85;32.67
1980-01-04;4.03;7.17;10.31;8.18;4.266;3.45;59.98
1980-01-05;2.5;6.28;10.05;0.0;9.658;1.25;34.76
1980-01-06;2.58;6.79;11.0;0.0;9.825;2.27;25.07
1980-01-07;3.31;8.0;12.7;0.0;10.276;3.04;19.86
1980-01-08;3.54;7.82;12.11;0.0;8.005;1.35;37.81
1980-01-09;2.09;6.88;11.68;0.0;9.674;0.57;45.38
1980-01-10;1.36;6.92;12.49;0.0;9.458;0.52;45.8
1980-01-11;1.22;6.69;12.15;0.0;10.395;0.68;37.75
1980-01-12;2.19;6.56;10.93;0.0;10.53;2.56;26.36
1980-01-13;3.13;8.55;13.98;2.56;11.44;3.08;18.2
1980-01-14;5.29;7.82;10.35;2.4;4.38;2.55;52.68
1980-01-15;2.32;6.74;11.16;0.0;9.369;0.48;50.14
1980-01-16;1.11;6.47;11.84;0.0;9.806;0.29;45.32
1980-01-17;2.1;6.46;10.82;0.0;10.264;1.2;37.95
1980-01-18;0.86;5.6;10.34;0.0;11.766;2.23;23.98
1980-01-19;1.41;6.24;11.07;0.0;13.014;2.55;17.78
1980-01-20;2.55;7.61;12.66;0.0;12.371;2.54;15.69
1980-01-21;4.43;7.38;10.33;3.41;2.405;1.43;51.43
1980-01-22;4.49;7.89;11.29;7.36;3.122;0.91;68.67
1980-01-23;2.25;6.99;11.73;2.54;6.719;1.02;57.02
1980-01-24;0.08;5.87;11.66;0.3;12.28;0.33;41.77
1980-01-25;3.69;8.29;12.9;14.38;4.678;1.95;58.41
1980-01-26;5.61;8.17;10.72;17.78;2.312;0.84;81.58
1980-01-27;7.23;9.91;12.59;11.45;3.164;2.51;67.92
1980-01-28;5.6;9.2;12.8;2.52;12.374;2.26;53.61
1980-01-29;7.57;11.05;14.54;13.1;5.897;2.74;58.89
1980-01-30;6.86;9.36;11.86;1.13;6.128;2.14;58.7
1980-01-31;4.67;8.71;12.76;0.0;7.652;1.32;52.2
1980-02-01;6.43;11.71;16.99;12.13;5.219;2.71;44.74
1980-02-02;7.37;9.32;11.27;8.14;6.257;1.55;70.48
1980-02-03;7.04;8.47;9.91;10.91;3.977;3.04;65.76
1980-02-04;6.55;9.61;12.67;11.77;6.418;2.41;53.34
1980-02-05;6.23;7.04;7.85;20.01;3.593;2.58;82.3
1980-02-06;3.77;5.97;8.17;12.51;6.268;2.26;76.37
1980-02-07;4.07;6.98;9.89;25.23;4.087;1.31;77.57
1980-02-08;3.96;7.95;11.93;13.87;11.675;0.87;60.18
1980-02-09;6.39;9.29;12.19;0.0;14.057;1.05;61.02
1980-02-10;6.37;8.12;9.86;13.72;5.495;3.19;65.8
1980-02-11;2.23;5.21;8.2;0.0;14.401;2.61;34.05
