iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.15;9.25;12.36;0.0;5.321;2.85;49.57
1980-01-02;5.88;9.04;12.19;0.0;5.514;2.08;56.2
1980-01-03;2.83;6.76;10.69;0.0;4.989;1.12;56.75
1980-01-04;0.86;4.04;7.23;0.0;4.965;1.71;52.61
1980-01-05;-0.2;1.76;3.72;0.0;5.955;1.84;68.98
1980-01-06;-0.23;1.18;2.59;0.0;2.862;3.99;81.56
1980-01-07;-0.03;1.94;3.91;0.0;3.201;1.81;73.59
1980-01-08;1.26;3.06;4.86;0.94;2.869;0.2;77.26
1980-01-09;0.83;3.37;5.91;0.98;2.724;1.35;78.96
1980-01-10;0.79;3.98;7.16;4.86;2.713;2.64;67.3
1980-01-11;4.6;5.95;7.3;0.0;2.862;2.28;83.1
1980-01-12;3.94;6.46;8.98;0.0;4.0;3.5;59.37
1980-01-13;2.63;6.21;9.78;9.65;1.843;3.12;59.0
1980-01-14;2.16;3.43;4.7;0.0;2.315;5.21;91.03
1980-01-15;0.59;2.27;3.96;8.54;2.37;4.93;87.87
1980-01-16;0.49;2.85;5.21;2.5;2.335;0.85;77.98
1980-01-17;2.69;4.46;6.22;0.56;4.261;1.92;65.74
1980-01-18;0.78;3.58;6.38;1.3;3.065;1.88;68.53
1980-01-19;0.54;2.85;5.17;0.0;3.294;3.93;65.68
1980-01-20;0.51;4.8;9.09;1.8;3.605;3.02;58.23
1980-01-21;-1.82;1.92;5.66;16.9;2.055;3.92;61.65
1980-01-22;-2.37;-0.69;0.99;0.0;5.683;2.03;55.54
1980-01-23;-2.23;-0.19;1.84;0.0;5.136;5.79;67.13
1980-01-24;-2.55;0.27;3.08;0.0;4.377;5.22;53.48
1980-01-25;-3.02;-1.52;-0.03;0.0;6.966;7.22;77.23
1980-01-26;-3.86;-2.25;-0.65;1.01;2.916;7.18;72.27
1980-01-27;-4.0;-2.33;-0.65;1.34;3.009;5.48;76.45
1980-01-28;-8.21;-5.01;-1.8;0.37;4.25;6.81;68.89
1980-01-29;-9.39;-6.56;-3.73;0.0;8.537;7.7;52.27
1980-01-30;-10.04;-6.48;-2.93;0.0;8.925;5.55;44.61
1980-01-31;-9.16;-4.74;-0.32;0.0;8.821;3.45;32.89
1980-02-01;-7.18;-2.38;2.42;0.0;7.862;2.03;35.24
1980-02-02;-1.48;2.1;5.68;0.0;5.329;1.49;45.25
1980-02-03;-0.17;2.79;5.75;0.0;3.844;0.63;37.82
1980-02-04;-0.48;2.61;5.7;0.0;6.924;0.96;30.36
1980-02-05;-0.73;2.54;5.8;0.0;8.629;0.8;34.3
1980-02-06;-0.13;4.72;9.58;0.8;9.001;1.98;39.73
1980-02-07;3.65;6.75;9.85;1.18;3.338;5.15;62.69
1980-02-08;4.6;8.89;13.19;7.81;4.295;2.63;54.35
1980-02-09;-5.9;-0.23;5.44;0.49;3.713;5.48;40.55
1980-02-10;-8.22;-4.78;-1.34;0.0;10.264;5.19;43.48
1980-02-11;-9.33;-5.28;-1.22;0.0;10.57;5.19;28.92
1980-02-12;-9.15;-5.07;-0.99;0.0;10.711;5.54;28.83
1980-02-13;-9.33;-4.95;-0.57;0.0;10.227;4.62;30.28
