iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.6;2.56;4.52;0.0;1.845;2.87;88.06
1980-01-02;-3.92;-1.17;1.57;0.0;2.858;3.86;35.89
1980-01-03;-8.53;-5.63;-2.74;0.0;3.14;1.67;39.75
1980-01-04;-9.18;-5.0;-0.83;0.31;3.019;1.53;44.69
1980-01-05;-9.4;-4.83;-0.27;0.25;2.95;1.23;83.66
1980-01-06;-6.7;-2.41;1.88;0.0;2.357;2.18;70.7
1980-01-07;-4.55;-2.63;-0.71;0.82;2.786;4.09;74.39
1980-01-08;-9.02;-4.73;-0.45;0.0;2.572;3.19;74.57
1980-01-09;-10.81;-7.02;-3.23;0.0;3.122;1.53;76.2
1980-01-10;-10.97;-6.17;-1.37;0.31;3.06;1.83;67.58
1980-01-11;-10.43;-6.8;-3.18;0.0;3.33;1.69;72.22
1980-01-12;-5.02;-1.98;1.06;0.0;3.33;4.24;73.63
1980-01-13;-9.15;-4.03;1.1;0.0;3.607;4.31;51.21
1980-01-14;-10.05;-5.77;-1.48;0.0;4.655;2.79;44.98
1980-01-15;-3.12;-0.65;1.82;0.0;3.91;2.35;85.89
1980-01-16;-2.08;0.49;3.07;0.0;3.611;3.48;77.15
1980-01-17;1.04;3.03;5.02;2.08;3.488;3.6;87.08
1980-01-18;1.59;3.65;5.72;0.79;1.444;4.85;90.08
1980-01-19;2.0;4.42;6.84;1.67;1.542;4.41;82.18
1980-01-20;2.14;4.58;7.03;0.0;2.525;3.22;86.52
1980-01-21;3.48;7.0;10.52;7.77;2.619;4.04;68.28
1980-01-22;4.28;7.65;11.02;3.44;1.527;6.54;75.92
1980-01-23;2.59;6.43;10.27;3.78;2.087;6.08;58.53
1980-01-24;4.93;7.62;10.3;0.0;3.335;6.25;74.19
1980-01-25;4.82;8.21;11.59;2.32;2.451;3.91;78.82
1980-01-26;6.23;8.9;11.57;24.44;1.29;5.83;89.94
1980-01-27;0.41;4.08;7.75;4.85;2.906;8.81;47.15
1980-01-28;0.6;2.53;4.46;1.38;3.451;6.81;68.44
1980-01-29;-3.06;0.2;3.45;0.0;4.308;4.08;50.37
1980-01-30;-2.97;1.35;5.67;1.63;2.076;1.82;71.16
1980-01-31;4.18;5.91;7.64;0.0;1.974;3.55;89.48
1980-02-01;2.36;4.89;7.43;0.0;2.238;3.32;86.12
1980-02-02;0.54;2.67;4.8;1.15;3.84;5.88;70.46
1980-02-03;-0.68;1.6;3.88;0.76;4.235;3.99;72.55
1980-02-04;-0.83;2.79;6.42;5.44;1.939;3.06;81.48
1980-02-05;2.25;4.49;6.73;0.0;4.8;1.62;74.01
1980-02-06;2.2;3.96;5.72;0.0;2.303;1.79;83.7
1980-02-07;0.54;3.77;7.0;0.0;4.825;1.07;72.85
1980-02-08;-0.67;2.62;5.9;0.0;7.178;3.31;52.54
1980-02-09;-1.39;1.09;3.57;0.0;6.585;4.72;27.21
1980-02-10;-1.88;0.08;2.04;0.64;3.994;3.18;46.1
1980-02-11;-1.22;1.27;3.75;0.0;5.136;0.69;80.83
1980-02-12;-2.95;-0.24;2.47;0.0;7.925;4.9;53.27
1980-02-13;-3.59;-0.97;1.64;0.0;5.471;6.2;39.71
1980-02-14;-7.83;-4.36;-0.88;0.0;8.14;8.34;29.27
1980-02-15;-8.49;-5.0;-1.51;0.0;7.982;5.84;30.41
1980-02-16;-8.61;-3.94;0.72;0.0;8.002;0.8;37.47
1980-02-17;-8.11;-3.08;1.94;0.0;8.164;1.83;43.78
1980-02-18;-1.34;0.69;2.73;2.41;5.661;4.8;78.6
1980-02-19;1.12;3.79;6.46;7.76;4.79;5.4;80.1
1980-02-20;0.74;3.5;6.27;0.0;6.534;7.02;46.5
1980-02-21;-1.33;1.33;4.0;0.0;7.144;5.5;41.98
1980-02-22;-2.42;0.98;4.37;0.0;9.336;1.44;46.84
1980-02-23;-1.61;3.77;9.16;0.0;7.201;2.58;53.76
1980-02-24;-2.32;1.2;4.72;0.0;8.41;4.8;42.3
1980-02-25;-3.97;-0.35;3.27;0.0;9.399;1.99;38.58
1980-02-26;-1.15;0.71;2.57;2.89;3.938;3.86;81.37
1980-02-27;0.45;2.29;4.14;0.0;5.219;1.32;80.86
1980-02-28;0.04;2.36;4.68;0.0;5.899;2.82;68.14
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.44;2.28;5.0;0.0;6.587;2.73;57.59
1980-03-02;-0.72;2.61;5.94;0.0;8.666;2.81;51.11
1980-03-03;-1.89;0.76;3.41;0.0;10.112;2.84;50.07
1980-03-04;-2.57;0.97;4.5;0.0;10.237;2.2;45.4
1980-03-05;-1.78;1.63;5.04;0.0;10.011;1.49;46.61
1980-03-06;-1.37;2.06;5.49;0.0;9.677;0.78;44.32
1980-03-07;-1.09;2.42;5.92;0.59;5.358;2.24;67.54
1980-03-08;0.11;4.74;9.37;3.33;11.304;4.21;49.93
1980-03-09;2.35;5.08;7.8;6.59;3.072;6.21;73.7
1980-03-10;0.32;3.13;5.93;2.18;5.982;3.65;72.97
1980-03-11;-1.84;1.81;5.45;0.0;12.175;2.42;37.0
1980-03-12;0.63;5.19;9.75;7.56;4.17;5.8;51.17
1980-03-13;4.8;8.22;11.64;10.07;4.968;5.36;74.78
1980-03-14;6.3;9.43;12.56;4.85;5.865;2.73;83.9
1980-03-15;8.5;14.23;19.97;0.0;11.799;2.92;56.25
1980-03-16;9.52;15.54;21.56;0.73;10.447;3.93;45.95
