iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.54;2.99;6.52;0.0;4.542;2.55;54.31
1980-01-02;-0.54;2.76;6.06;2.96;3.599;5.34;61.93
1980-01-03;-3.32;-0.38;2.56;0.0;2.946;5.44;54.32
1980-01-04;-6.47;-3.28;-0.09;0.0;4.769;0.81;69.0
1980-01-05;-6.46;-4.06;-1.67;0.7;1.876;0.55;85.22
1980-01-06;-4.4;-0.99;2.42;1.77;4.61;0.47;69.16
1980-01-07;-0.78;1.11;3.0;1.22;2.078;3.13;85.38
1980-01-08;-0.62;2.13;4.89;0.0;3.428;2.04;74.37
1980-01-09;-3.41;-0.08;3.25;3.96;3.034;1.07;78.77
1980-01-10;-2.24;0.49;3.22;2.22;1.737;4.61;74.9
1980-01-11;-5.03;-2.52;-0.01;0.0;4.62;2.8;65.48
1980-01-12;-6.53;-4.01;-1.49;0.84;4.225;1.74;75.33
1980-01-13;-6.62;-3.81;-1.01;0.0;4.449;3.57;66.36
1980-01-14;-7.04;-4.77;-2.5;0.0;4.574;3.69;46.82
1980-01-15;-8.52;-6.42;-4.32;0.0;5.308;3.33;39.93
1980-01-16;-10.74;-6.8;-2.87;0.0;5.297;3.63;48.42
1980-01-17;-6.07;-3.92;-1.77;0.0;4.624;3.75;64.66
1980-01-18;-7.38;-5.33;-3.29;0.0;6.525;3.62;52.06
1980-01-19;-9.51;-7.31;-5.12;0.0;5.012;4.21;40.79
1980-01-20;-11.46;-8.61;-5.75;0.0;5.155;2.56;41.57
1980-01-21;-9.24;-5.86;-2.48;0.0;5.138;2.71;62.98
1980-01-22;-7.09;-4.78;-2.46;0.0;5.413;2.95;64.1
1980-01-23;-8.55;-5.46;-2.36;0.0;5.805;1.72;64.94
1980-01-24;-8.33;-5.07;-1.81;0.0;5.852;1.54;72.12
1980-01-25;-6.75;-3.87;-0.99;1.31;4.069;2.18;76.64
1980-01-26;-7.36;-4.26;-1.16;0.0;4.723;2.19;65.97
1980-01-27;-8.56;-4.64;-0.72;0.0;7.779;3.24;57.66
1980-01-28;-4.09;-2.37;-0.65;5.66;3.644;6.43;76.3
1980-01-29;-2.39;-0.98;0.44;2.15;1.503;6.44;87.34
1980-01-30;-4.14;-0.96;2.22;0.0;6.827;5.1;63.0
1980-01-31;-5.88;-3.19;-0.5;0.0;8.127;2.74;54.23
1980-02-01;-8.07;-4.77;-1.47;0.0;6.941;1.79;53.37
1980-02-02;-10.52;-6.55;-2.58;0.0;7.569;1.19;46.24
1980-02-03;-13.92;-8.03;-2.14;0.0;7.59;1.25;39.11
1980-02-04;-12.79;-6.91;-1.03;0.0;7.9;2.38;37.0
1980-02-05;-9.04;-3.75;1.53;0.0;7.672;2.25;49.57
1980-02-06;-7.03;-2.12;2.8;0.0;9.092;2.0;58.84
1980-02-07;-4.69;-0.71;3.28;0.0;9.123;2.33;64.4
1980-02-08;-5.44;-1.59;2.26;0.0;7.739;2.04;67.71
1980-02-09;-5.49;-1.24;3.02;0.0;7.443;2.41;67.14
1980-02-10;-3.56;0.49;4.53;0.0;6.771;3.01;68.58
1980-02-11;-1.08;1.15;3.38;5.29;2.323;3.23;82.79
1980-02-12;-3.68;0.64;4.95;0.0;8.01;2.11;61.06
1980-02-13;-1.86;2.67;7.19;7.57;8.052;2.82;52.18
1980-02-14;-2.72;1.13;4.98;0.0;8.194;2.35;56.36
1980-02-15;-2.6;2.18;6.97;0.0;6.792;3.54;52.88
1980-02-16;1.61;3.99;6.37;6.3;2.849;2.88;82.26
1980-02-17;1.02;5.79;10.56;2.05;2.227;4.05;60.99
1980-02-18;-1.71;2.31;6.33;0.0;9.719;2.14;56.19
1980-02-19;-3.15;1.07;5.29;0.0;9.829;1.92;51.67
1980-02-20;-4.87;-0.64;3.59;0.0;10.067;2.48;55.46
1980-02-21;-2.91;-0.23;2.45;0.0;4.361;1.86;71.35
1980-02-22;-4.3;0.86;6.02;0.0;11.826;1.09;54.31
1980-02-23;-3.55;1.96;7.47;0.0;11.948;1.2;51.05
1980-02-24;0.38;3.93;7.48;0.0;7.435;3.07;59.81
1980-02-25;-1.83;1.38;4.6;0.0;8.612;1.18;64.19
