iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.91;6.54;11.18;4.37;8.759;2.63;58.48
1980-01-02;2.61;7.29;11.97;0.0;9.033;2.97;49.67
1980-01-03;8.97;11.36;13.74;0.0;9.798;4.07;55.9
1980-01-04;9.68;12.69;15.7;2.16;8.208;4.75;61.59
1980-01-05;9.26;12.27;15.28;0.0;5.471;3.02;69.59
1980-01-06;9.27;13.11;16.95;5.51;9.28;4.86;52.27
1980-01-07;9.73;11.22;12.71;4.1;6.394;3.61;67.31
1980-01-08;8.45;10.06;11.68;29.81;3.173;4.48;81.33
1980-01-09;3.38;5.8;8.22;0.0;9.605;3.74;54.13
1980-01-10;0.87;3.1;5.33;0.0;9.088;3.82;45.68
1980-01-11;-1.0;2.67;6.34;0.0;10.929;0.82;50.78
1980-01-12;2.42;6.39;10.37;15.66;2.864;3.35;68.86
1980-01-13;2.8;5.94;9.07;0.0;8.066;2.37;55.36
1980-01-14;-0.34;3.08;6.5;0.0;10.067;1.26;50.82
1980-01-15;-0.34;3.9;8.14;0.0;11.218;1.49;46.13
1980-01-16;6.05;8.38;10.7;15.94;1.965;3.8;76.5
1980-01-17;0.12;4.34;8.57;0.0;8.707;2.76;56.36
1980-01-18;-0.1;5.18;10.46;0.0;10.254;1.42;50.33
1980-01-19;9.55;11.46;13.37;0.0;5.288;2.64;69.54
1980-01-20;9.99;12.52;15.04;0.0;9.454;3.64;61.9
1980-01-21;10.69;12.91;15.14;0.0;7.86;4.1;63.84
1980-01-22;10.29;11.82;13.36;2.35;4.75;3.79;74.29
1980-01-23;8.24;10.34;12.44;0.0;7.71;3.44;63.83
1980-01-24;3.53;8.36;13.19;0.0;10.191;2.54;58.26
1980-01-25;1.48;5.88;10.28;4.67;5.343;2.35;58.77
1980-01-26;-0.04;5.09;10.21;0.0;10.957;1.08;41.71
1980-01-27;4.61;8.35;12.09;2.0;4.59;3.71;68.85
1980-01-28;1.1;5.37;9.64;15.54;6.467;3.67;49.63
1980-01-29;-0.97;3.33;7.62;5.5;11.969;2.31;38.34
1980-01-30;7.71;9.63;11.56;13.47;7.598;4.4;79.68
1980-01-31;4.39;7.12;9.85;7.5;9.756;2.85;76.54
1980-02-01;6.05;8.79;11.54;29.61;4.9;2.1;71.59
1980-02-02;6.35;7.78;9.21;8.31;2.857;1.47;87.54
1980-02-03;2.55;4.69;6.82;0.0;6.073;3.37;66.82
1980-02-04;1.81;5.15;8.48;0.0;11.377;3.32;43.48
1980-02-05;2.04;4.94;7.83;0.0;10.787;3.77;52.72
1980-02-06;0.48;3.15;5.82;0.0;10.968;4.22;43.46
1980-02-07;0.0;2.73;5.46;0.0;11.528;3.68;41.91
1980-02-08;-0.01;3.25;6.51;0.0;12.761;2.33;40.18
1980-02-09;0.92;4.24;7.55;0.0;7.748;1.18;60.72
