iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.4;6.48;8.55;1.3;4.184;4.1;64.62
1980-01-02;4.5;7.57;10.64;0.0;10.079;4.34;45.55
1980-01-03;3.68;7.88;12.07;0.72;5.725;4.09;60.3
1980-01-04;7.69;11.41;15.13;1.15;10.25;4.18;46.83
1980-01-05;2.05;6.26;10.46;2.91;6.054;3.9;50.08
1980-01-06;1.43;4.2;6.97;0.0;9.432;2.53;38.22
1980-01-07;1.27;3.97;6.67;0.0;8.152;3.05;46.39
1980-01-08;1.08;3.83;6.57;0.0;7.888;2.49;41.39
1980-01-09;0.32;3.58;6.85;0.0;11.235;1.68;32.63
1980-01-10;-0.18;4.55;9.29;0.0;9.505;1.13;33.41
1980-01-11;0.43;5.44;10.45;0.0;11.324;0.84;40.61
1980-01-12;2.61;6.55;10.5;0.0;8.586;0.8;58.92
1980-01-13;2.0;5.73;9.46;0.0;10.945;1.87;42.55
1980-01-14;3.99;7.63;11.27;1.6;5.41;3.86;69.04
1980-01-15;8.03;11.36;14.68;5.71;6.048;3.2;68.15
1980-01-16;5.99;9.7;13.41;10.21;8.547;1.83;65.38
1980-01-17;1.52;5.61;9.7;0.0;11.59;2.57;40.09
1980-01-18;0.41;5.51;10.61;0.0;11.737;1.43;38.62
1980-01-19;5.96;10.44;14.92;0.0;10.409;2.56;47.33
1980-01-20;6.01;10.58;15.15;0.0;11.843;2.97;42.86
1980-01-21;5.67;11.43;17.18;0.0;12.258;1.85;30.13
1980-01-22;7.53;12.09;16.65;0.0;7.658;2.33;44.35
1980-01-23;8.76;12.8;16.84;0.0;11.324;3.58;58.35
1980-01-24;5.22;9.22;13.22;0.0;8.024;2.28;65.01
1980-01-25;5.31;10.31;15.31;0.0;11.404;3.34;44.12
1980-01-26;4.32;9.55;14.78;0.0;11.104;2.09;52.8
1980-01-27;3.37;8.49;13.62;3.88;10.202;1.91;49.41
1980-01-28;6.23;10.64;15.05;0.0;13.02;1.94;47.84
1980-01-29;6.52;10.19;13.86;2.06;3.421;3.24;74.85
1980-01-30;9.29;12.96;16.62;0.0;7.481;2.2;53.91
1980-01-31;7.09;11.66;16.23;0.0;12.655;3.12;40.76
1980-02-01;6.5;9.42;12.34;2.21;9.298;5.2;51.44
1980-02-02;1.95;5.4;8.86;0.0;12.703;3.15;34.45
1980-02-03;1.41;4.68;7.95;0.0;10.142;3.48;39.3
1980-02-04;2.37;5.38;8.39;0.0;13.197;4.75;25.64
1980-02-05;5.56;7.82;10.08;3.04;6.964;4.02;63.63
1980-02-06;2.16;5.21;8.25;0.0;12.324;5.25;26.34
1980-02-07;1.42;4.75;8.08;0.0;13.53;2.39;25.86
1980-02-08;1.44;5.5;9.56;0.0;11.143;1.36;37.02
1980-02-09;4.16;7.4;10.64;0.0;8.645;0.21;49.53
1980-02-10;5.32;7.89;10.46;0.0;5.222;0.0;79.62
1980-02-11;3.65;7.84;12.03;0.0;12.943;0.71;46.25
1980-02-12;2.57;7.38;12.18;0.0;12.188;1.47;41.27
1980-02-13;5.27;10.02;14.76;0.0;11.869;1.76;43.3
1980-02-14;6.95;9.78;12.61;4.37;6.402;1.88;78.34
1980-02-15;7.06;9.99;12.93;0.0;10.721;3.94;55.58
1980-02-16;4.86;9.79;14.72;0.0;7.157;2.33;55.49
1980-02-17;4.29;9.71;15.14;0.0;15.528;0.82;40.66
1980-02-18;4.38;8.22;12.06;5.77;3.509;0.79;74.68
1980-02-19;7.08;9.84;12.6;0.0;8.021;3.02;58.45
1980-02-20;6.98;11.25;15.52;0.0;15.129;1.77;41.79
1980-02-21;9.95;14.87;19.79;0.0;16.622;2.66;27.68
1980-02-22;9.98;14.03;18.08;0.0;13.294;0.21;45.33
1980-02-23;8.41;11.97;15.54;3.12;5.759;0.28;72.22
1980-02-24;7.27;12.35;17.43;0.0;16.511;1.64;43.67
1980-02-25;9.98;13.93;17.87;0.0;14.663;2.74;41.14
1980-02-26;9.79;13.33;16.88;0.0;15.683;4.25;44.25
1980-02-27;9.02;12.54;16.06;0.0;16.74;4.47;39.51
1980-02-28;9.08;12.39;15.7;0.0;16.457;4.42;45.54
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;9.46;12.45;15.44;0.0;15.268;4.08;45.44
1980-03-02;6.53;11.16;15.79;0.0;18.531;1.81;40.29
1980-03-03;5.42;10.82;16.23;0.0;15.647;0.07;41.76
1980-03-04;6.25;11.7;17.14;0.0;19.55;0.41;37.89
1980-03-05;4.8;10.42;16.04;0.0;19.411;1.28;34.76
