iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.06;8.63;14.19;3.76;6.567;2.6;64.68
1980-01-02;0.32;6.48;12.63;0.0;10.154;0.93;39.81
1980-01-03;2.46;8.13;13.81;1.31;5.223;3.27;57.91
1980-01-04;6.3;10.64;14.99;0.0;6.671;3.97;63.98
1980-01-05;6.21;11.06;15.92;0.0;10.943;3.8;41.23
1980-01-06;7.05;11.67;16.28;3.73;9.685;3.93;42.01
1980-01-07;4.79;8.22;11.65;9.63;3.21;3.1;77.79
1980-01-08;3.12;7.56;12.0;1.1;9.633;1.32;54.47
1980-01-09;0.95;6.36;11.77;0.0;9.626;0.77;43.65
1980-01-10;-0.11;5.64;11.39;0.0;10.122;0.73;37.21
1980-01-11;0.18;6.0;11.83;0.0;10.556;0.95;35.81
1980-01-12;1.65;7.56;13.46;0.0;10.916;2.03;36.54
1980-01-13;0.89;6.21;11.54;0.0;9.651;0.94;45.97
1980-01-14;1.37;6.61;11.84;0.0;9.996;0.56;45.52
1980-01-15;0.91;6.19;11.46;0.0;8.454;0.52;47.78
1980-01-16;-1.16;5.26;11.69;0.0;11.257;0.71;33.95
1980-01-17;1.6;6.55;11.5;0.0;11.117;2.64;44.25
1980-01-18;0.68;6.06;11.45;0.0;10.9;2.74;41.49
1980-01-19;3.48;8.28;13.07;0.0;9.988;3.14;49.5
1980-01-20;1.57;8.21;14.86;0.0;9.822;1.64;42.21
1980-01-21;2.19;8.33;14.47;0.0;10.135;1.12;42.96
1980-01-22;1.15;6.41;11.67;0.0;3.991;1.51;57.9
1980-01-23;2.92;9.38;15.85;0.0;11.848;1.28;40.23
1980-01-24;3.14;10.62;18.09;0.0;11.813;1.77;35.28
1980-01-25;4.41;11.52;18.63;0.0;12.403;2.11;38.15
1980-01-26;3.98;11.27;18.55;0.0;11.853;1.61;41.12
1980-01-27;6.55;10.74;14.93;13.11;7.911;2.26;78.25
1980-01-28;3.31;8.07;12.84;0.0;10.496;2.57;40.54
1980-01-29;1.75;6.7;11.65;0.0;13.12;1.74;30.33
1980-01-30;0.92;7.64;14.37;0.0;13.307;1.22;20.84
1980-01-31;-0.11;6.52;13.15;0.0;13.428;1.44;26.34
1980-02-01;2.07;8.24;14.41;0.0;13.911;1.05;29.32
1980-02-02;2.42;7.78;13.14;0.0;10.044;1.25;40.7
1980-02-03;3.36;9.81;16.27;0.0;13.751;1.69;27.4
1980-02-04;3.12;9.76;16.4;0.0;13.846;1.4;26.86
1980-02-05;2.25;8.89;15.54;0.0;13.941;0.82;27.25
1980-02-06;2.1;9.3;16.5;0.0;14.032;1.39;22.97
