iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.23;3.81;8.85;0.0;6.673;1.47;45.69
1980-01-02;-3.17;2.16;7.48;0.0;8.242;0.92;50.67
1980-01-03;-3.57;1.97;7.51;0.0;7.927;0.83;49.42
1980-01-04;-2.13;2.73;7.59;1.48;7.345;1.46;57.59
1980-01-05;-0.14;3.94;8.03;3.68;7.752;2.98;48.05
1980-01-06;1.0;3.33;5.66;1.33;3.524;3.48;74.44
1980-01-07;-0.54;2.4;5.34;0.0;6.592;1.56;58.07
1980-01-08;-1.55;1.72;4.99;7.08;6.546;1.85;68.05
1980-01-09;-0.35;2.64;5.62;0.0;5.58;2.09;67.06
1980-01-10;-2.92;0.35;3.62;11.34;4.546;2.24;74.95
1980-01-11;-3.56;1.36;6.28;9.76;7.8;4.12;53.01
1980-01-12;-2.3;1.02;4.33;0.0;8.094;3.15;50.75
1980-01-13;-5.77;-1.13;3.51;1.35;5.702;2.63;47.17
1980-01-14;-6.13;-1.63;2.87;0.0;4.638;2.57;53.24
1980-01-15;-7.93;-3.02;1.89;0.0;5.553;1.53;57.24
1980-01-16;-8.15;-4.38;-0.61;0.0;8.512;1.31;46.19
1980-01-17;-8.24;-2.25;3.75;5.98;9.328;4.09;46.16
1980-01-18;-3.54;-0.32;2.89;0.0;8.071;4.85;49.58
1980-01-19;-4.38;-0.75;2.88;3.53;7.306;4.95;54.55
1980-01-20;-2.74;-0.42;1.91;0.0;6.34;3.62;65.01
1980-01-21;-6.29;-3.81;-1.33;0.0;9.333;2.26;52.23
1980-01-22;-7.2;-5.19;-3.18;0.0;7.962;1.62;40.51
1980-01-23;-9.9;-6.14;-2.38;0.0;9.482;1.89;39.1
1980-01-24;-4.75;-0.89;2.97;6.73;6.523;4.28;52.71
1980-01-25;-4.88;-1.71;1.45;0.0;9.276;2.37;51.02
1980-01-26;-5.65;-2.54;0.58;4.56;7.352;2.61;59.72
1980-01-27;-4.44;-0.86;2.73;0.0;7.724;3.0;61.19
1980-01-28;-9.84;-5.74;-1.64;0.0;9.736;2.75;51.35
1980-01-29;-11.48;-7.63;-3.79;0.0;10.934;2.43;45.37
1980-01-30;-12.27;-7.11;-1.95;0.0;10.572;2.3;49.19
1980-01-31;-12.62;-8.54;-4.45;0.0;11.167;2.3;45.5
1980-02-01;-13.77;-8.72;-3.67;0.0;10.99;2.35;37.5
1980-02-02;-9.61;-5.36;-1.11;0.0;12.756;2.61;34.39
1980-02-03;-9.66;-5.5;-1.35;0.0;11.816;3.0;33.55
1980-02-04;-10.58;-6.31;-2.05;0.0;11.038;2.28;33.93
1980-02-05;-10.53;-5.39;-0.26;0.0;11.119;1.23;29.99
1980-02-06;-7.86;-2.8;2.26;0.0;10.638;1.46;42.28
1980-02-07;-7.3;-2.44;2.42;0.0;11.371;1.5;51.1
1980-02-08;-5.62;-1.42;2.78;0.0;11.444;2.13;53.89
1980-02-09;-6.71;-2.34;2.02;0.0;11.826;1.95;52.97
1980-02-10;-7.67;-3.28;1.11;0.0;12.021;1.96;50.26
1980-02-11;-11.54;-6.42;-1.31;0.0;12.409;1.08;48.93
1980-02-12;-12.94;-6.69;-0.44;0.0;12.664;0.79;44.72
1980-02-13;-8.68;-2.61;3.46;1.4;8.021;1.15;51.57
1980-02-14;-9.48;-2.78;3.92;5.69;3.631;3.06;55.7
1980-02-15;-13.14;-5.29;2.55;0.0;11.211;1.99;49.97
1980-02-16;-8.78;-3.26;2.26;0.0;12.468;2.35;45.28
1980-02-17;-3.7;0.24;4.18;1.92;8.617;2.2;69.12
1980-02-18;-4.45;0.42;5.28;0.0;13.514;2.15;57.49
1980-02-19;-0.87;3.04;6.94;0.0;12.972;2.0;56.62
1980-02-20;-1.9;3.69;9.29;0.0;14.344;2.15;45.3
1980-02-21;1.03;7.46;13.9;1.23;13.629;2.64;38.52
1980-02-22;2.17;6.5;10.83;1.46;11.609;2.3;54.71
1980-02-23;1.57;6.06;10.55;0.0;8.604;1.09;61.6
1980-02-24;1.32;6.57;11.82;0.0;13.453;2.61;47.84
1980-02-25;1.54;4.26;6.98;3.3;4.875;2.24;72.56
1980-02-26;-2.52;0.35;3.22;0.0;8.673;3.35;48.81
1980-02-27;-3.42;-1.69;0.04;0.0;12.041;2.64;36.17
1980-02-28;-3.0;-0.6;1.8;0.0;10.593;3.91;42.83
1980-02-29;-2.08;0.85;3.79;0.0;9.787;2.96;43.77
1980-03-01;-3.63;1.44;6.52;0.0;15.391;0.88;35.71
