iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.88;8.78;13.67;0.0;5.123;2.12;56.95
1980-01-02;2.87;3.98;5.09;0.0;2.769;0.7;77.77
1980-01-03;1.06;5.79;10.53;1.13;5.989;2.55;59.08
1980-01-04;-0.67;0.42;1.51;5.01;2.42;4.97;79.18
1980-01-05;-4.7;-2.22;0.26;0.0;8.189;4.62;50.16
1980-01-06;-5.44;-4.23;-3.02;0.0;3.734;3.66;61.19
1980-01-07;-5.02;-2.65;-0.29;0.83;8.019;2.85;64.9
1980-01-08;-2.97;-0.01;2.95;0.0;8.232;2.68;64.54
1980-01-09;-4.47;-2.58;-0.69;0.0;6.299;1.68;71.72
1980-01-10;-5.66;-3.83;-2.01;0.0;8.41;2.04;64.95
1980-01-11;-6.84;-5.03;-3.21;0.0;8.379;2.99;55.93
1980-01-12;-7.01;-5.79;-4.56;0.0;4.516;3.1;70.62
1980-01-13;-6.14;-4.97;-3.8;0.0;5.225;2.01;68.94
1980-01-14;-8.26;-6.57;-4.89;0.0;4.784;3.58;47.03
1980-01-15;-9.45;-6.99;-4.54;0.0;9.033;3.73;57.67
1980-01-16;-9.43;-7.13;-4.83;0.0;7.653;2.99;66.09
1980-01-17;-9.39;-7.29;-5.19;0.0;6.102;2.19;77.16
1980-01-18;-13.71;-9.69;-5.67;0.0;9.245;3.11;69.9
1980-01-19;-14.56;-9.96;-5.35;0.0;7.62;1.09;67.18
1980-01-20;-9.28;-6.82;-4.37;0.0;8.703;1.92;69.13
1980-01-21;-7.12;-5.95;-4.78;5.91;4.008;2.7;90.57
1980-01-22;-8.36;-6.79;-5.23;0.0;4.679;3.05;80.43
1980-01-23;-14.74;-10.36;-5.97;0.0;8.351;1.66;75.46
1980-01-24;-17.1;-11.25;-5.39;2.85;7.989;2.66;75.65
1980-01-25;-7.02;-4.65;-2.28;4.48;7.13;3.13;79.25
1980-01-26;-10.09;-6.19;-2.29;0.0;6.056;3.69;72.82
1980-01-27;-14.11;-8.24;-2.37;0.0;9.938;2.13;70.35
1980-01-28;-8.6;-5.89;-3.18;1.7;7.863;3.69;79.79
1980-01-29;-3.31;-0.91;1.5;0.81;3.425;3.42;76.69
1980-01-30;1.94;2.92;3.91;1.68;4.167;3.71;81.42
1980-01-31;-2.01;1.23;4.47;3.32;3.645;3.09;78.12
1980-02-01;-2.79;0.18;3.15;0.0;5.74;0.7;65.36
1980-02-02;-3.12;1.2;5.52;0.0;6.37;1.2;60.17
1980-02-03;-0.53;2.44;5.41;0.53;5.18;1.18;67.85
1980-02-04;-0.52;2.21;4.93;2.1;4.908;1.24;68.06
1980-02-05;1.97;5.4;8.83;4.62;5.497;1.3;65.68
1980-02-06;2.6;4.46;6.32;3.96;3.933;1.14;71.44
1980-02-07;1.83;5.04;8.26;0.0;5.139;1.43;62.33
1980-02-08;-0.61;7.17;14.94;0.0;10.312;0.72;46.95
1980-02-09;0.05;7.7;15.34;0.0;10.524;1.18;45.21
1980-02-10;0.4;7.55;14.7;0.0;10.727;1.95;47.7
1980-02-11;2.3;7.44;12.57;1.39;9.183;3.52;59.77
1980-02-12;1.42;3.4;5.39;6.0;3.542;2.51;78.97
1980-02-13;-2.92;3.2;9.32;3.31;7.184;1.39;48.39
1980-02-14;-2.23;3.86;9.95;0.0;8.861;2.08;41.11
1980-02-15;0.06;4.63;9.2;0.0;9.452;2.55;40.8
1980-02-16;3.04;5.36;7.67;1.57;4.233;1.7;61.77
1980-02-17;3.59;9.34;15.1;0.0;8.671;2.58;56.75
1980-02-18;5.49;9.75;14.02;0.0;10.724;2.55;43.55
1980-02-19;4.77;6.46;8.15;0.0;4.324;1.74;62.98
1980-02-20;4.68;6.63;8.59;3.86;5.772;3.28;78.86
1980-02-21;2.93;5.35;7.77;1.98;4.749;3.98;68.17
1980-02-22;0.81;3.63;6.44;0.48;8.084;1.94;60.74
1980-02-23;-2.76;0.47;3.7;0.0;6.099;1.89;66.58
1980-02-24;-3.86;1.28;6.42;0.0;13.664;1.96;48.54
1980-02-25;-3.76;-1.38;1.0;0.0;6.653;2.94;64.62
1980-02-26;-4.08;-0.84;2.39;0.0;9.543;2.16;55.14
1980-02-27;-4.79;-1.4;2.0;0.0;7.734;1.18;62.05
1980-02-28;-3.52;1.82;7.17;0.0;14.526;1.57;44.7
1980-02-29;-3.49;6.01;15.52;0.0;14.078;0.94;36.92
1980-03-01;-1.29;8.48;18.25;0.0;14.065;1.19;32.81
1980-03-02;2.34;8.9;15.46;0.0;10.33;2.35;36.34
1980-03-03;5.48;10.34;15.19;0.0;12.214;4.07;56.56
1980-03-04;3.08;8.18;13.29;2.03;11.776;3.99;54.48
1980-03-05;0.67;7.34;14.01;0.0;11.593;2.07;44.72
1980-03-06;4.34;10.05;15.77;0.0;11.062;1.9;48.85
1980-03-07;2.23;7.48;12.73;2.51;9.545;3.11;57.13
1980-03-08;4.7;8.43;12.15;8.23;11.175;3.76;67.47
1980-03-09;1.49;4.08;6.67;17.9;3.694;4.05;81.65
1980-03-10;-1.76;0.36;2.48;9.6;4.36;3.17;75.48
1980-03-11;-2.97;0.72;4.42;4.22;8.351;2.69;68.26
1980-03-12;-0.66;0.33;1.32;6.9;4.199;2.52;86.0
1980-03-13;-2.12;-0.49;1.14;20.12;3.985;3.15;84.32
1980-03-14;-2.33;-0.83;0.66;4.1;5.187;2.34;80.39
1980-03-15;-2.2;0.39;2.97;0.0;6.0;1.63;74.55
1980-03-16;-3.42;1.98;7.39;0.0;9.799;1.92;60.5
1980-03-17;-0.08;2.65;5.37;0.66;5.493;1.8;77.72
1980-03-18;-1.8;7.43;16.66;1.98;16.21;0.72;47.3
1980-03-19;2.32;8.67;15.03;0.41;15.149;1.4;43.74
1980-03-20;0.62;6.34;12.06;0.0;8.841;2.11;43.7
1980-03-21;1.14;7.19;13.24;0.0;17.436;2.17;42.21
1980-03-22;-1.25;5.33;11.91;0.83;11.64;1.17;39.12
1980-03-23;0.34;5.46;10.58;0.0;17.633;3.29;36.0
1980-03-24;0.25;9.66;19.08;0.0;19.043;2.54;30.9
1980-03-25;4.32;8.32;12.33;0.47;7.609;1.83;48.43
1980-03-26;4.15;9.82;15.49;0.0;8.332;1.69;43.93
1980-03-27;7.94;12.96;17.98;0.0;11.002;3.0;53.64
1980-03-28;8.02;10.38;12.73;0.43;7.73;2.2;66.96
1980-03-29;5.96;13.14;20.32;0.0;19.11;1.56;36.63
1980-03-30;8.48;10.32;12.16;0.83;6.511;1.04;61.96
1980-03-31;6.63;12.92;19.22;0.0;18.903;0.6;40.42
1980-04-01;6.85;10.45;14.05;0.0;9.746;0.92;49.95
1980-04-02;7.16;10.53;13.9;0.0;9.812;2.46;50.25
1980-04-03;6.99;13.23;19.46;0.0;13.479;3.43;46.4
1980-04-04;5.32;13.53;21.73;0.0;19.793;1.51;40.35
1980-04-05;7.09;14.38;21.67;1.58;19.578;0.94;42.95
1980-04-06;7.71;13.21;18.71;6.06;15.285;0.8;52.79
1980-04-07;6.84;12.29;17.75;1.81;12.609;0.45;49.61
1980-04-08;6.17;12.94;19.71;1.69;17.408;1.62;45.23
1980-04-09;6.24;11.74;17.24;0.0;17.542;2.5;47.85
1980-04-10;4.72;10.61;16.5;0.0;15.151;1.73;45.33
1980-04-11;5.76;10.45;15.14;0.0;10.97;1.42;49.96
1980-04-12;3.05;8.86;14.67;0.0;19.211;4.14;36.24
1980-04-13;1.61;6.5;11.4;0.88;19.959;3.13;37.18
1980-04-14;4.09;9.34;14.59;0.0;18.818;2.39;46.16
1980-04-15;2.14;5.24;8.33;2.13;7.656;0.88;66.68
1980-04-16;1.15;11.19;21.24;0.0;20.904;0.43;36.87
1980-04-17;4.82;14.66;24.5;0.0;21.604;1.01;29.19
1980-04-18;6.25;14.76;23.26;0.0;21.895;1.69;35.43
1980-04-19;8.44;15.68;22.93;0.0;21.842;1.89;37.8
1980-04-20;8.59;15.99;23.39;0.0;20.244;1.83;38.17
