iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.2;10.71;14.22;0.0;4.38;2.93;49.27
1980-01-02;6.32;9.68;13.03;0.0;8.219;2.36;48.73
1980-01-03;4.48;8.46;12.43;0.0;6.317;5.41;53.64
1980-01-04;4.43;7.45;10.46;0.0;8.208;5.46;42.93
1980-01-05;4.71;7.55;10.39;0.0;8.192;5.43;57.03
1980-01-06;5.05;7.8;10.55;0.0;4.285;6.34;57.16
1980-01-07;4.25;7.62;10.98;0.0;7.729;5.33;62.96
1980-01-08;5.54;8.17;10.8;0.0;4.927;4.4;67.08
1980-01-09;5.59;8.1;10.61;1.83;3.027;1.07;74.89
1980-01-10;4.81;8.31;11.82;0.0;7.355;4.38;60.4
1980-01-11;4.04;6.52;9.0;0.0;8.651;7.06;53.59
1980-01-12;3.66;5.97;8.28;0.94;2.974;5.84;59.25
1980-01-13;3.57;6.21;8.86;1.31;5.121;5.45;59.0
1980-01-14;3.53;6.1;8.68;0.89;7.205;3.28;47.75
1980-01-15;3.14;5.28;7.41;1.31;3.786;4.04;59.64
1980-01-16;2.91;5.21;7.5;0.0;8.243;5.7;63.16
1980-01-17;2.94;5.24;7.54;0.0;6.628;4.85;63.19
1980-01-18;2.49;5.86;9.23;11.04;3.251;2.81;72.53
1980-01-19;-1.87;1.65;5.17;0.0;4.768;6.8;55.23
1980-01-20;-1.33;1.09;3.51;0.0;4.168;3.3;58.31
1980-01-21;1.12;3.35;5.57;0.0;6.442;1.19;57.13
1980-01-22;2.34;4.88;7.42;0.0;9.721;2.3;42.21
1980-01-23;4.08;6.27;8.46;0.91;4.654;2.41;60.17
1980-01-24;2.67;5.42;8.16;5.38;3.39;2.47;69.24
1980-01-25;1.67;3.71;5.74;0.0;7.894;4.29;73.0
1980-01-26;1.78;5.15;8.53;0.0;10.18;1.66;37.03
1980-01-27;5.4;9.93;14.45;4.56;1.704;6.83;55.81
1980-01-28;8.34;11.36;14.38;1.3;2.31;7.16;87.81
1980-01-29;8.98;11.55;14.12;13.73;3.243;7.61;92.91
1980-01-30;6.25;10.2;14.15;41.47;1.832;2.99;85.94
1980-01-31;6.4;9.07;11.74;11.95;2.175;1.68;82.83
1980-02-01;7.58;10.43;13.29;0.0;7.373;1.27;52.57
1980-02-02;8.71;10.96;13.22;0.0;4.265;0.55;54.23
1980-02-03;8.49;10.98;13.47;0.0;8.708;1.65;58.7
1980-02-04;8.51;11.66;14.8;1.48;6.065;3.98;72.6
1980-02-05;9.51;12.56;15.61;1.01;4.95;3.6;85.54
1980-02-06;8.58;11.29;13.99;0.0;4.47;1.65;56.5
1980-02-07;7.84;10.92;14.0;0.0;11.299;1.65;52.34
1980-02-08;8.85;11.16;13.46;0.0;8.129;2.57;69.29
1980-02-09;9.36;11.63;13.91;0.0;7.823;2.81;77.4
1980-02-10;8.01;10.84;13.68;1.42;3.49;3.45;72.01
1980-02-11;6.4;9.05;11.71;2.2;7.941;5.03;56.01
1980-02-12;5.68;9.68;13.67;0.0;12.1;2.66;40.93
1980-02-13;6.24;11.09;15.93;0.0;9.549;3.29;48.51
1980-02-14;6.25;9.04;11.82;0.0;10.892;4.86;36.74
1980-02-15;7.09;11.43;15.76;0.0;11.078;2.7;35.17
1980-02-16;10.18;13.52;16.86;0.0;7.866;1.4;54.67
1980-02-17;7.04;11.3;15.56;0.67;7.897;3.31;47.68
1980-02-18;7.39;11.71;16.04;2.13;5.785;3.62;41.62
1980-02-19;4.52;9.25;13.98;1.34;5.564;3.12;60.54
1980-02-20;2.19;4.91;7.63;1.84;2.159;5.12;84.48
1980-02-21;1.39;4.99;8.59;0.0;13.812;3.69;35.33
1980-02-22;5.15;7.2;9.24;1.82;5.918;2.0;51.36
1980-02-23;4.85;8.48;12.11;0.0;13.905;3.77;48.39
1980-02-24;4.98;7.49;9.99;0.59;9.38;5.46;57.28
1980-02-25;4.22;6.91;9.6;0.0;13.392;5.47;57.79
1980-02-26;4.35;7.3;10.26;0.0;14.594;4.06;43.12
1980-02-27;4.29;9.02;13.75;0.0;13.666;4.99;48.47
1980-02-28;6.83;10.51;14.19;0.0;12.913;3.27;54.89
