iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.04;0.98;5.0;4.96;1.398;5.56;56.65
1980-01-02;-0.82;2.29;5.4;0.0;2.679;4.54;78.93
1980-01-03;-1.91;0.26;2.42;3.67;1.444;3.01;85.37
1980-01-04;0.16;4.81;9.46;0.71;1.905;3.75;81.71
1980-01-05;4.94;7.18;9.42;0.0;2.678;3.11;86.44
1980-01-06;3.48;6.19;8.9;0.0;2.81;2.34;83.63
1980-01-07;6.5;8.84;11.17;1.41;2.463;4.63;79.61
1980-01-08;7.43;9.7;11.97;0.0;2.986;5.64;72.27
1980-01-09;9.48;10.5;11.52;3.32;1.428;5.87;88.37
1980-01-10;5.01;7.5;9.98;0.35;2.563;3.14;60.43
1980-01-11;5.06;7.11;9.15;4.06;1.632;3.14;86.11
1980-01-12;7.49;8.36;9.23;0.86;2.38;4.14;85.94
1980-01-13;7.29;8.04;8.78;1.87;1.667;1.19;90.24
1980-01-14;1.25;4.59;7.93;0.37;4.336;2.21;76.26
1980-01-15;-0.73;1.02;2.78;0.79;2.272;3.59;65.41
1980-01-16;0.02;4.15;8.28;1.56;2.082;4.21;85.27
1980-01-17;6.29;7.28;8.27;1.92;2.155;5.89;84.71
1980-01-18;2.22;4.81;7.4;0.77;3.122;5.08;66.45
1980-01-19;0.29;2.48;4.67;0.0;3.317;1.25;83.7
1980-01-20;-1.95;0.35;2.65;0.0;5.506;1.67;69.4
1980-01-21;-2.3;-0.08;2.14;0.0;5.233;1.97;79.76
1980-01-22;-2.09;-0.13;1.83;0.0;5.623;1.29;84.2
1980-01-23;-3.85;-1.84;0.16;0.0;3.828;3.76;75.94
1980-01-24;-5.11;-2.96;-0.8;0.0;6.614;1.16;80.39
1980-01-25;-4.16;-2.42;-0.69;0.0;6.191;1.66;84.84
1980-01-26;-5.22;-3.31;-1.41;0.0;6.648;2.23;58.48
1980-01-27;-6.06;-4.2;-2.33;0.0;6.979;3.01;60.6
1980-01-28;-8.05;-5.59;-3.13;0.0;6.969;1.98;58.67
1980-01-29;-8.94;-6.3;-3.66;0.0;4.842;2.92;64.4
1980-01-30;-5.45;-2.98;-0.5;1.01;2.519;4.78;52.86
1980-01-31;-2.47;0.61;3.69;0.0;2.788;2.03;81.88
1980-02-01;-1.03;1.63;4.29;0.0;4.341;1.62;81.38
1980-02-02;-1.45;2.12;5.69;0.0;4.767;1.18;56.7
1980-02-03;-2.13;-0.54;1.05;0.0;4.05;3.16;75.22
1980-02-04;-2.91;-1.14;0.63;0.0;6.451;4.04;62.38
1980-02-05;-3.88;-1.73;0.42;0.0;7.92;1.87;65.77
1980-02-06;-2.79;1.52;5.83;3.15;4.449;4.27;63.72
1980-02-07;1.7;4.22;6.74;0.43;2.821;3.16;84.78
1980-02-08;1.85;5.5;9.14;1.44;4.104;6.91;68.56
1980-02-09;5.88;7.52;9.16;0.0;7.25;6.42;57.36
1980-02-10;2.09;5.64;9.2;5.29;5.301;8.82;48.46
1980-02-11;4.73;7.32;9.91;4.02;6.667;6.35;51.45
1980-02-12;3.67;6.54;9.42;1.8;3.602;8.3;58.56
1980-02-13;3.22;5.27;7.32;2.19;2.464;7.98;68.48
1980-02-14;2.61;4.89;7.17;7.43;2.646;3.77;75.56
1980-02-15;2.66;5.54;8.41;6.93;2.545;7.74;70.04
1980-02-16;2.51;4.15;5.8;1.13;2.824;2.86;84.63
1980-02-17;-0.65;2.4;5.45;15.9;2.52;5.77;67.05
1980-02-18;-1.13;3.37;7.87;0.0;8.97;2.18;46.39
1980-02-19;-1.08;2.87;6.82;0.0;7.771;1.02;55.3
1980-02-20;-1.82;1.71;5.25;0.0;9.687;3.98;57.89
1980-02-21;-1.79;2.01;5.81;0.0;4.546;2.41;61.71
1980-02-22;1.5;4.8;8.1;3.35;2.6;4.79;70.95
1980-02-23;4.15;6.77;9.39;0.0;5.842;4.37;60.52
1980-02-24;5.61;8.82;12.04;0.0;5.342;6.15;63.68
1980-02-25;7.21;10.09;12.97;0.85;8.167;4.32;63.79
1980-02-26;7.39;10.09;12.79;0.34;5.031;4.1;71.58
1980-02-27;10.67;11.75;12.82;5.6;2.747;4.28;79.73
1980-02-28;9.12;11.79;14.46;2.12;7.549;3.28;61.4
1980-02-29;4.81;7.69;10.57;1.08;6.145;3.66;64.85
1980-03-01;3.03;5.35;7.67;0.67;4.441;5.02;68.01
1980-03-02;1.76;4.38;7.01;0.63;4.418;2.57;71.97
1980-03-03;0.9;5.51;10.12;0.0;8.224;1.61;52.16
1980-03-04;3.31;4.91;6.5;0.0;3.629;1.74;78.14
1980-03-05;4.44;5.72;7.0;0.78;3.737;1.94;86.49
1980-03-06;2.76;6.04;9.31;0.0;6.344;1.75;61.95
1980-03-07;1.54;5.63;9.73;0.0;6.662;2.45;53.14
1980-03-08;3.96;7.0;10.04;9.98;3.646;3.38;72.24
1980-03-09;6.45;8.89;11.34;0.97;6.604;3.26;66.61
1980-03-10;6.71;9.64;12.58;2.58;6.712;3.35;63.63
1980-03-11;5.59;7.7;9.81;0.0;4.025;0.76;80.67
1980-03-12;5.46;7.75;10.04;0.0;4.801;1.71;83.08
1980-03-13;-0.67;4.28;9.22;4.86;3.631;4.42;58.08
