iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.87;10.42;14.96;0.0;5.772;2.45;59.58
1980-01-02;3.87;8.96;14.04;0.0;6.044;1.07;53.99
1980-01-03;4.68;9.18;13.67;0.0;6.066;0.81;56.76
1980-01-04;4.64;8.89;13.14;0.0;6.3;1.59;58.28
1980-01-05;5.52;9.25;12.97;0.0;6.301;2.24;60.44
1980-01-06;3.71;8.04;12.36;0.0;7.263;1.53;46.8
1980-01-07;3.63;7.89;12.16;0.0;7.258;2.36;54.29
1980-01-08;6.78;9.87;12.96;0.0;6.585;3.72;65.78
1980-01-09;7.67;10.55;13.43;0.0;5.367;3.67;70.13
1980-01-10;5.89;9.29;12.7;0.0;7.147;2.91;63.65
1980-01-11;4.89;8.52;12.14;0.0;4.564;1.41;61.35
1980-01-12;3.59;8.1;12.61;0.0;7.077;1.51;56.47
1980-01-13;6.38;9.98;13.59;0.0;6.961;1.86;59.34
1980-01-14;7.76;11.43;15.1;0.0;7.302;4.04;48.91
1980-01-15;6.21;8.06;9.92;0.0;7.844;6.72;31.75
1980-01-16;4.98;7.25;9.51;0.0;7.802;4.36;33.7
1980-01-17;6.07;9.13;12.2;0.0;7.634;3.91;39.57
1980-01-18;6.65;10.06;13.47;0.0;7.733;2.92;52.21
1980-01-19;6.52;10.31;14.11;0.0;7.627;2.11;54.53
1980-01-20;5.48;9.57;13.67;0.0;6.859;0.81;58.24
1980-01-21;7.01;10.25;13.49;0.0;7.838;2.0;49.45
1980-01-22;7.15;10.43;13.71;0.0;7.831;3.37;44.07
1980-01-23;5.56;9.3;13.05;1.26;7.11;3.63;47.9
1980-01-24;3.34;7.47;11.61;0.0;8.862;0.43;39.84
1980-01-25;3.62;7.59;11.56;0.0;8.595;0.79;38.16
1980-01-26;5.19;9.4;13.62;3.66;7.208;4.74;56.03
1980-01-27;9.01;10.73;12.45;1.37;6.424;4.44;69.19
1980-01-28;8.17;11.98;15.8;0.0;8.548;4.59;34.19
1980-01-29;9.87;13.16;16.44;0.0;7.125;2.75;58.58
1980-01-30;8.86;12.09;15.33;1.64;4.356;2.97;62.39
1980-01-31;4.02;8.41;12.8;0.0;9.361;1.74;36.29
1980-02-01;4.37;9.04;13.7;2.09;8.65;4.6;38.19
1980-02-02;8.06;10.68;13.3;4.51;6.172;4.66;60.77
1980-02-03;6.72;9.87;13.01;1.02;9.354;4.56;36.68
1980-02-04;10.93;13.74;16.55;0.0;8.878;5.36;52.01
1980-02-05;11.28;14.26;17.24;0.0;9.29;4.77;45.48
1980-02-06;10.94;14.35;17.76;0.0;9.471;4.7;43.54
1980-02-07;11.2;14.86;18.51;0.0;9.924;6.24;32.02
1980-02-08;11.12;14.43;17.73;3.86;8.43;4.75;47.12
1980-02-09;11.46;15.77;20.07;0.48;6.924;3.63;41.08
1980-02-10;10.82;15.93;21.04;0.0;10.808;3.12;28.05
1980-02-11;10.44;15.43;20.43;0.0;10.495;3.32;31.32
1980-02-12;9.45;14.32;19.19;0.0;10.858;2.79;40.5
