iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.7;7.46;11.23;0.0;6.274;1.66;66.33
1980-01-02;3.08;7.07;11.06;0.0;7.016;1.51;48.67
1980-01-03;4.8;8.23;11.67;0.88;3.764;2.96;65.11
1980-01-04;3.5;7.29;11.07;0.0;9.826;2.55;40.02
1980-01-05;5.41;8.0;10.59;0.0;9.787;3.54;50.21
1980-01-06;3.51;6.38;9.24;0.0;9.814;4.11;38.68
1980-01-07;3.0;6.04;9.08;0.0;10.193;3.5;38.4
1980-01-08;6.61;8.62;10.62;0.0;5.422;3.68;64.61
1980-01-09;7.26;9.56;11.86;0.73;4.07;3.34;66.18
1980-01-10;6.21;9.49;12.77;0.0;8.605;4.09;49.05
1980-01-11;4.93;7.05;9.18;0.0;7.875;4.06;26.76
1980-01-12;5.06;7.22;9.39;0.52;6.582;2.03;60.41
1980-01-13;6.31;8.13;9.96;0.0;5.753;3.95;50.36
1980-01-14;2.72;5.54;8.37;0.0;10.122;2.78;33.25
1980-01-15;0.89;3.08;5.28;0.0;9.354;2.75;32.32
1980-01-16;0.15;4.62;9.09;6.19;5.837;5.31;39.09
1980-01-17;0.17;1.56;2.95;1.21;6.788;6.46;49.14
1980-01-18;1.75;4.19;6.63;18.18;7.309;2.27;59.29
1980-01-19;1.48;4.24;6.99;1.77;9.221;1.19;57.22
1980-01-20;1.6;4.72;7.85;0.0;8.867;0.67;56.68
1980-01-21;2.69;5.17;7.65;29.09;3.263;1.84;83.12
1980-01-22;3.14;6.77;10.4;3.22;6.344;2.18;60.12
1980-01-23;2.37;4.87;7.37;1.52;6.861;5.55;51.52
1980-01-24;1.98;3.82;5.66;5.35;7.304;1.97;68.73
1980-01-25;2.94;5.59;8.25;0.52;6.679;1.01;62.02
1980-01-26;4.08;7.56;11.04;5.8;2.927;2.01;71.0
1980-01-27;8.22;11.91;15.59;0.0;9.402;3.89;63.25
1980-01-28;10.05;12.88;15.7;0.0;6.089;6.26;58.85
1980-01-29;9.74;11.14;12.54;1.3;4.485;7.58;77.21
