iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-16.68;-8.94;-1.2;0.0;4.5;5.7;26.3
1980-01-02;-1.6;0.7;3.0;2.06;3.2;6.3;81.4
1980-01-03;-5.3;-1.72;1.86;12.2;1.4;2.9;82.1
1980-01-04;-6.6;-1.8;3.0;1.2;3.2;3.9;40.2
1980-01-05;2.5;4.35;6.2;0.0;4.0;5.4;76.8
1980-01-06;0.3;3.4;6.5;8.2;0.8;3.0;80.6
1980-01-07;-4.2;-2.05;0.1;0.0;4.2;3.1;27.86
1980-01-08;-7.8;-3.55;0.7;1.74;2.5;5.6;39.3
1980-01-09;-10.0;-8.0;-6.0;0.0;4.4;3.9;38.7
1980-01-10;-10.9;-8.8;-6.7;0.0;4.4;2.1;45.2
1980-01-11;-12.0;-9.09;-6.18;0.0;5.0;1.3;53.1
1980-01-12;-13.1;-10.15;-7.2;0.0;5.011;4.1;58.61
1980-01-13;-14.1;-8.4;-2.71;1.1;4.9;3.6;29.2
1980-01-14;-8.0;-5.35;-2.7;0.0;4.7;4.9;54.59
1980-01-15;-13.7;-10.3;-6.9;0.0;4.7;3.1;46.8
1980-01-16;-16.1;-13.25;-10.4;0.0;4.8;2.1;67.0
1980-01-17;-17.33;-14.31;-11.3;0.0;4.9;1.3;58.5
1980-01-18;-15.0;-11.7;-8.4;0.0;5.4;3.1;37.7
1980-01-19;-10.1;-5.8;-1.5;1.5;2.7;4.0;49.5
1980-01-20;-12.2;-9.1;-6.0;0.0;5.0;3.7;67.1
1980-01-21;-17.8;-13.8;-9.81;0.0;5.6;1.79;40.4
1980-01-22;-17.4;-9.16;-0.92;9.5;6.3;4.51;18.3
1980-01-23;-1.9;0.35;2.6;0.0;3.9;5.0;83.4
1980-01-24;-7.6;-2.6;2.4;0.0;5.2;3.6;64.8
1980-01-25;-7.1;-2.45;2.2;0.0;6.0;3.4;64.6
1980-01-26;-7.2;-2.35;2.5;7.4;2.457;4.0;59.1
1980-01-27;-3.3;-0.4;2.5;1.7;3.6;3.8;83.6
1980-01-28;-6.4;-3.5;-0.6;0.0;5.9;2.4;62.9
1980-01-29;-3.4;-0.4;2.6;0.0;2.5;3.28;79.8
1980-01-30;-3.4;-0.35;2.7;0.0;4.2;2.1;77.2
1980-01-31;-1.7;1.25;4.2;5.4;3.5;3.5;72.7
1980-02-01;-5.8;-0.6;4.6;1.9;4.088;5.3;46.9
1980-02-02;-7.13;-5.25;-3.37;0.0;6.3;3.6;30.0
1980-02-03;-5.9;-3.3;-0.7;0.0;6.5;3.5;28.6
1980-02-04;-7.24;-4.62;-2.0;0.0;5.2;2.4;38.6
1980-02-05;-7.2;-3.6;0.0;0.0;5.5;2.3;59.42
1980-02-06;-6.4;-3.0;0.4;1.6;3.6;3.4;73.7
1980-02-07;-10.7;-7.8;-4.9;0.0;8.0;5.51;37.1
1980-02-08;-15.0;-11.95;-8.9;0.0;7.4;4.7;44.9
1980-02-09;-15.27;-12.38;-9.5;0.0;8.0;3.9;40.8
1980-02-10;-13.6;-9.45;-5.3;0.0;5.2;1.9;35.5
1980-02-11;-10.5;-6.0;-1.5;0.0;3.6;3.4;43.8
1980-02-12;-15.1;-10.65;-6.2;0.0;7.8;4.8;29.8
1980-02-13;-17.17;-13.79;-10.4;0.0;8.2;1.9;52.4
1980-02-14;-17.5;-14.11;-10.71;0.0;8.2;1.6;50.6
1980-02-15;-16.2;-11.16;-6.12;0.0;8.5;3.0;30.99
1980-02-16;-7.4;-4.13;-0.85;0.0;7.0;4.3;51.9
1980-02-17;-5.4;-3.13;-0.85;0.0;8.9;3.5;60.5
1980-02-18;-9.21;-4.16;0.9;2.7;6.2;2.9;57.2
1980-02-19;-10.5;-7.35;-4.2;2.2;9.4;3.1;52.8
1980-02-20;-10.7;-7.45;-4.2;3.5;7.5;5.4;61.8
1980-02-21;-13.2;-10.71;-8.22;0.0;9.799;1.9;66.1
1980-02-22;-11.8;-4.95;1.9;3.67;4.6;3.9;46.7
1980-02-23;-4.8;-1.45;1.9;12.32;2.6;3.3;83.65
1980-02-24;-9.27;-6.33;-3.4;0.0;7.9;4.6;61.81
1980-02-25;-12.3;-9.7;-7.1;0.0;9.4;4.1;66.4
1980-02-26;-13.1;-10.15;-7.2;0.0;10.5;2.7;47.6
1980-02-27;-14.0;-10.0;-6.0;0.0;10.7;1.4;34.0
1980-02-28;-12.7;-6.6;-0.5;0.0;10.5;3.4;31.2
