iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.3;9.05;14.8;0.0;12.1;0.6;39.3
1980-01-02;2.5;9.35;16.2;0.0;12.1;0.8;34.2
1980-01-03;3.5;9.9;16.3;0.0;12.5;1.3;29.1
1980-01-04;4.1;10.9;17.7;0.0;13.168;2.0;20.7
1980-01-05;5.8;11.95;18.1;0.0;13.4;3.5;17.0
1980-01-06;7.6;9.75;11.9;24.21;5.0;3.5;51.39
1980-01-07;6.8;10.2;13.6;0.0;10.1;3.4;52.2
1980-01-08;7.5;10.9;14.3;0.0;10.6;1.5;48.0
1980-01-09;7.0;9.6;12.2;0.0;7.1;0.4;55.65
1980-01-10;3.05;8.29;13.53;0.0;12.5;0.8;42.9
1980-01-11;1.1;7.65;14.2;0.0;12.9;1.6;35.8
1980-01-12;0.98;8.44;15.9;0.0;13.3;0.9;26.8
1980-01-13;4.1;10.25;16.4;0.0;12.9;1.5;31.59
1980-01-14;3.2;9.7;16.2;0.0;13.0;0.9;34.3
1980-01-15;2.9;10.05;17.2;0.0;13.4;1.0;29.4
1980-01-16;3.5;9.9;16.3;0.0;13.1;1.4;32.11
1980-01-17;3.5;8.8;14.1;0.0;12.19;2.0;43.02
1980-01-18;2.6;8.25;13.9;0.0;12.2;2.0;44.0
1980-01-19;6.4;10.0;13.6;0.0;7.6;1.2;49.54
1980-01-20;2.8;9.35;15.9;0.0;13.8;1.4;34.5
1980-01-21;2.6;8.9;15.2;0.0;14.1;0.6;34.3
1980-01-22;1.8;8.5;15.2;0.0;13.5;0.8;36.4
1980-01-23;3.5;10.6;17.7;0.0;14.1;2.5;33.46
1980-01-24;3.5;10.8;18.1;0.0;14.1;1.4;31.8
1980-01-25;3.9;10.75;17.6;0.0;14.2;1.0;30.1
1980-01-26;4.0;10.8;17.6;0.0;15.2;0.7;30.7
1980-01-27;4.3;11.85;19.4;0.0;15.9;0.7;26.6
1980-01-28;5.8;13.0;20.2;0.0;16.2;1.2;20.88
1980-01-29;5.5;12.45;19.4;0.0;15.0;1.1;25.0
1980-01-30;4.8;11.5;18.2;0.0;14.9;2.1;26.2
1980-01-31;5.0;10.2;15.4;0.0;13.7;0.7;40.28
1980-02-01;2.7;9.8;16.9;0.0;15.2;1.3;32.8
1980-02-02;3.3;10.6;17.9;0.0;16.659;0.9;25.2
1980-02-03;6.4;12.25;18.1;0.0;15.962;1.9;22.7
1980-02-04;4.7;11.0;17.3;0.0;15.6;1.8;20.8
1980-02-05;2.9;9.85;16.8;0.0;15.9;1.5;21.6
1980-02-06;2.4;9.45;16.5;0.0;16.0;1.3;24.1
1980-02-07;0.9;9.24;17.59;0.0;16.6;1.2;16.7
1980-02-08;4.1;11.35;18.6;0.0;16.2;1.9;23.3
1980-02-09;3.3;10.7;18.1;0.0;16.4;1.6;24.7
1980-02-10;2.6;8.67;14.73;0.0;10.3;0.8;45.2
1980-02-11;10.6;12.8;15.0;0.0;7.6;0.6;51.74
1980-02-12;9.8;13.2;16.6;0.0;10.974;1.3;45.61
1980-02-13;6.2;12.1;18.0;0.0;16.0;1.8;37.0
1980-02-14;3.8;11.53;19.25;0.0;17.2;0.9;25.7
1980-02-15;3.8;11.25;18.7;0.0;17.5;1.0;25.1
1980-02-16;2.7;10.8;18.9;0.0;17.2;1.1;31.7
1980-02-17;7.3;14.35;21.4;0.0;17.1;2.0;30.9
1980-02-18;6.4;13.8;21.2;0.0;17.7;1.3;23.9
1980-02-19;4.6;12.0;19.4;0.0;17.8;1.3;31.5
1980-02-20;5.22;10.66;16.1;0.0;10.1;1.5;46.3
1980-02-21;7.7;11.1;14.5;0.0;10.5;1.1;48.1
1980-02-22;7.3;10.85;14.4;0.0;11.1;0.4;43.5
1980-02-23;7.3;10.0;12.7;4.9;6.4;2.8;62.3
1980-02-24;4.5;9.4;14.3;0.0;11.3;2.8;45.18
1980-02-25;4.2;9.85;15.5;0.0;10.0;0.9;41.03
1980-02-26;2.3;9.85;17.4;0.0;18.4;1.8;30.8
1980-02-27;4.3;11.55;18.8;0.0;18.9;2.0;29.8
1980-02-28;4.1;11.2;18.3;0.0;19.6;1.0;31.2
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.9;9.85;14.8;6.6;10.6;1.6;48.2
1980-03-02;5.8;8.7;11.6;15.05;5.0;1.7;66.6
1980-03-03;3.5;9.4;15.3;0.0;17.2;1.0;40.25
1980-03-04;3.9;10.05;16.2;0.0;18.0;1.1;37.0
1980-03-05;6.3;10.4;14.5;9.57;9.891;1.2;51.22
1980-03-06;6.3;10.9;15.5;0.0;11.0;0.5;48.1
1980-03-07;5.0;9.95;14.9;0.0;10.7;0.5;44.8
1980-03-08;5.0;9.95;14.9;6.49;8.6;1.3;49.6
1980-03-09;8.1;10.4;12.7;7.0;14.2;3.1;61.7
1980-03-10;7.4;10.9;14.4;0.0;10.7;4.5;44.21
1980-03-11;8.7;11.5;14.3;30.34;10.744;6.9;57.9
1980-03-12;8.5;9.75;10.99;3.11;8.4;4.7;71.67
1980-03-13;8.3;11.35;14.4;1.2;8.2;2.6;53.19
1980-03-14;9.3;12.55;15.8;7.5;10.8;2.4;59.7
1980-03-15;7.5;14.05;20.6;0.0;21.7;2.2;36.5
1980-03-16;7.6;14.8;22.0;0.0;22.0;0.9;31.5
1980-03-17;8.0;14.95;21.9;0.0;23.1;1.4;31.8
1980-03-18;7.0;14.2;21.4;0.0;22.5;2.4;33.2
1980-03-19;8.2;14.46;20.71;0.0;21.8;2.7;39.5
1980-03-20;9.6;15.05;20.5;0.0;22.0;3.3;42.5
1980-03-21;9.4;15.35;21.3;0.0;23.0;3.7;33.1
1980-03-22;5.8;13.65;21.5;0.0;24.3;1.8;25.6
1980-03-23;4.7;12.2;19.7;0.0;23.3;1.7;30.6
1980-03-24;8.6;11.5;14.4;0.0;4.202;1.2;62.9
1980-03-25;10.6;14.8;19.0;0.0;19.7;1.6;41.8
1980-03-26;7.1;13.95;20.8;0.0;23.225;2.5;34.6
1980-03-27;8.6;14.75;20.9;0.0;23.3;3.13;37.8
1980-03-28;8.3;15.64;22.98;0.0;23.6;2.9;28.75
1980-03-29;8.4;17.05;25.7;0.0;23.7;1.3;20.4
1980-03-30;11.8;19.3;26.8;0.0;24.2;1.6;18.0
1980-03-31;13.8;20.8;27.8;0.0;25.719;1.8;16.5
1980-04-01;11.3;18.6;25.9;0.0;25.3;2.2;22.1
1980-04-02;9.0;13.55;18.1;0.0;9.435;2.3;48.6
1980-04-03;11.46;15.78;20.1;0.0;23.2;2.3;37.2
1980-04-04;7.3;14.35;21.4;0.0;25.4;2.6;32.8
1980-04-05;9.5;15.6;21.7;0.0;25.1;2.4;34.46
1980-04-06;7.7;12.25;16.8;0.0;8.8;1.9;51.1
1980-04-07;5.5;12.95;20.4;0.0;25.0;1.1;28.9
1980-04-08;5.5;13.35;21.2;0.0;24.5;1.4;29.83
1980-04-09;10.7;15.45;20.2;0.0;22.5;2.5;38.7
1980-04-10;7.4;15.15;22.9;0.0;25.1;3.4;20.46
1980-04-11;7.4;15.9;24.4;0.0;25.0;1.4;17.3
1980-04-12;7.3;15.95;24.6;0.0;25.7;1.4;19.1
1980-04-13;5.2;13.9;22.6;0.0;26.1;1.3;25.3
1980-04-14;11.7;13.75;15.8;8.53;9.9;2.8;59.43
1980-04-15;10.0;12.1;14.2;4.9;12.5;4.0;60.0
1980-04-16;9.5;12.37;15.23;0.0;10.4;3.3;47.9
1980-04-17;7.0;11.8;16.6;0.0;10.2;1.6;44.5
1980-04-18;5.9;10.9;15.9;3.0;9.8;1.9;51.75
1980-04-19;9.8;11.6;13.4;0.0;9.8;2.0;57.35
1980-04-20;7.3;11.25;15.2;0.0;11.3;1.5;42.6
1980-04-21;3.5;11.45;19.4;0.0;26.1;1.8;26.2
1980-04-22;4.2;12.95;21.7;0.0;26.1;1.6;24.1
1980-04-23;6.4;12.6;18.8;3.78;13.4;2.1;40.8
1980-04-24;10.6;12.45;14.3;2.0;10.974;5.1;64.0
1980-04-25;8.71;12.8;16.9;0.0;11.1;2.2;44.4
1980-04-26;7.9;13.45;19.0;0.0;19.483;2.2;42.1
1980-04-27;10.9;16.1;21.3;0.0;21.8;0.6;40.5
1980-04-28;10.6;16.4;22.2;4.58;22.9;3.3;37.2
1980-04-29;14.6;16.8;19.0;0.0;10.9;2.8;48.7
1980-04-30;11.6;16.05;20.5;0.0;23.333;2.2;37.3
1980-05-01;8.4;14.7;21.0;0.0;26.6;3.6;32.8
1980-05-02;8.8;15.95;23.1;0.0;26.9;4.2;25.3
1980-05-03;9.3;16.9;24.5;0.0;27.0;3.6;24.3
1980-05-04;9.7;17.7;25.7;0.0;27.3;3.15;24.1
1980-05-05;11.0;19.0;27.0;0.0;27.194;3.1;23.4
1980-05-06;11.4;20.4;29.4;0.0;27.2;2.2;18.4
1980-05-07;13.02;21.67;30.32;1.81;21.7;0.4;23.2
1980-05-08;16.7;23.1;29.5;4.37;12.8;1.2;27.8
1980-05-09;13.3;20.65;28.0;1.9;9.4;1.0;29.6
1980-05-10;9.3;17.8;26.3;0.0;28.1;1.0;26.4
1980-05-11;13.0;18.55;24.1;0.0;26.0;2.2;33.33
1980-05-12;13.5;15.6;17.7;5.77;11.6;5.0;50.74
1980-05-13;12.3;14.0;15.7;16.08;10.862;5.9;64.5
1980-05-14;11.9;13.8;15.7;8.09;11.0;4.6;61.97
1980-05-15;11.5;15.65;19.8;0.0;24.0;0.8;36.7
1980-05-16;7.5;14.9;22.3;0.0;28.1;1.8;31.1
1980-05-17;7.2;13.1;19.0;0.0;13.4;1.7;43.6
1980-05-18;11.8;16.0;20.2;0.0;23.3;3.1;36.4
1980-05-19;8.5;15.95;23.4;0.0;28.9;3.7;26.2
1980-05-20;10.62;18.31;26.0;0.0;28.5;3.3;22.9
1980-05-21;11.2;19.0;26.8;0.0;28.6;2.9;22.2
1980-05-22;13.5;21.4;29.3;0.0;28.6;2.2;16.0
1980-05-23;14.8;22.9;31.0;0.0;25.9;2.0;13.8
1980-05-24;16.4;23.8;31.2;0.0;14.8;1.5;19.1
1980-05-25;17.5;23.7;29.9;0.0;18.3;2.7;18.0
1980-05-26;15.0;22.0;29.0;0.0;22.8;1.5;17.7
1980-05-27;10.4;18.59;26.78;0.0;28.6;1.5;24.18
1980-05-28;13.9;19.1;24.3;0.0;27.0;2.3;31.3
1980-05-29;13.8;17.6;21.4;0.0;19.8;2.5;36.5
1980-05-30;11.9;16.25;20.6;0.0;21.8;3.4;32.7
1980-05-31;8.0;14.76;21.51;0.0;27.6;3.4;26.4
1980-06-01;8.8;17.1;25.4;0.0;30.4;4.8;15.0
1980-06-02;11.44;19.29;27.14;0.0;30.0;4.1;14.0
1980-06-03;11.1;18.0;24.9;0.0;28.5;3.4;26.4
1980-06-04;12.3;16.3;20.3;0.0;11.1;2.9;44.0
1980-06-05;7.6;15.95;24.3;0.0;30.5;3.4;22.7
1980-06-06;12.9;20.75;28.6;0.0;29.8;4.7;14.0
1980-06-07;12.4;20.0;27.6;0.0;29.8;3.3;18.4
1980-06-08;12.1;20.0;27.9;0.0;29.271;2.8;19.9
1980-06-09;11.6;20.3;29.0;0.0;28.8;2.5;19.5
1980-06-10;13.8;21.65;29.5;0.0;28.2;2.3;21.4
1980-06-11;14.8;23.2;31.6;0.0;29.0;1.9;15.98
1980-06-12;17.0;23.0;29.0;13.8;15.2;0.6;29.1
1980-06-13;17.1;22.4;27.7;4.0;21.1;1.4;33.73
1980-06-14;15.1;20.9;26.7;0.0;27.7;1.7;33.0
1980-06-15;13.9;20.95;28.0;0.0;29.5;1.2;25.6
1980-06-16;13.6;21.25;28.9;0.0;28.9;1.8;24.3
1980-06-17;17.3;21.85;26.4;0.0;25.5;2.8;32.0
1980-06-18;16.5;20.25;24.0;0.0;17.0;3.3;36.6
1980-06-19;15.1;20.35;25.6;0.0;26.4;3.3;28.9
1980-06-20;14.9;20.29;25.67;0.0;29.8;2.9;26.4
1980-06-21;12.2;19.3;26.4;0.0;30.3;2.7;24.1
1980-06-22;12.59;19.84;27.1;0.0;28.6;2.3;24.7
1980-06-23;13.7;20.95;28.2;0.0;28.7;2.3;22.8
1980-06-24;12.9;20.5;28.1;0.0;29.8;2.2;21.3
1980-06-25;13.0;20.7;28.4;0.0;30.3;2.9;19.9
1980-06-26;14.32;20.66;27.0;0.0;29.5;3.3;25.8
1980-06-27;13.4;19.8;26.2;0.0;28.5;2.8;24.2
1980-06-28;13.7;21.0;28.3;0.0;28.2;2.5;20.4
1980-06-29;15.8;22.05;28.3;0.0;27.0;2.5;25.8
1980-06-30;17.4;22.85;28.3;0.0;26.4;2.8;26.9
1980-07-01;16.4;22.7;29.0;0.0;27.6;3.2;24.3
1980-07-02;15.8;22.0;28.2;0.0;27.8;2.9;24.0
1980-07-03;14.5;22.6;30.7;0.0;28.976;2.8;18.7
1980-07-04;16.4;23.55;30.7;0.0;28.0;2.1;20.7
1980-07-05;15.9;23.2;30.5;0.0;28.0;1.9;19.7
1980-07-06;15.2;22.45;29.7;0.0;28.0;2.3;20.8
1980-07-07;16.0;22.65;29.3;0.0;27.7;3.0;21.7
1980-07-08;15.6;23.0;30.4;0.0;27.0;3.1;19.8
1980-07-09;17.1;24.55;32.0;0.0;27.3;2.9;18.9
1980-07-10;18.8;26.35;33.9;0.0;26.7;2.6;17.2
1980-07-11;19.95;28.08;36.2;0.0;27.3;2.3;14.5
1980-07-12;18.5;27.5;36.5;0.0;27.7;2.3;14.4
1980-07-13;20.5;27.3;34.1;0.0;25.6;3.0;18.2
1980-07-14;18.8;26.65;34.5;0.0;26.4;2.5;18.1
1980-07-15;18.6;27.35;36.1;0.0;23.2;0.8;18.0
1980-07-16;22.8;30.99;39.18;0.0;23.3;1.0;14.8
1980-07-17;19.8;28.0;36.2;0.0;27.7;1.0;16.6
1980-07-18;19.4;26.35;33.3;0.0;24.1;1.8;22.4
1980-07-19;21.5;28.85;36.2;7.0;21.7;0.8;24.72
1980-07-20;21.1;28.35;35.6;0.0;23.278;1.5;20.6
1980-07-21;20.3;28.05;35.8;0.0;25.9;2.0;18.0
1980-07-22;19.5;26.95;34.4;0.0;26.4;2.8;15.2
1980-07-23;19.5;27.84;36.17;0.0;27.0;3.1;11.8
1980-07-24;22.8;31.02;39.24;1.6;21.8;1.6;12.7
1980-07-25;26.33;34.23;42.14;0.0;24.7;3.1;9.0
1980-07-26;27.99;34.8;41.61;0.0;22.1;1.8;9.5
1980-07-27;21.7;30.85;40.0;0.0;23.3;2.3;10.9
1980-07-28;20.64;28.42;36.2;0.0;24.2;2.1;10.6
1980-07-29;20.7;26.6;32.5;4.96;9.8;0.7;21.8
1980-07-30;22.6;29.25;35.9;0.0;18.011;1.8;19.9
1980-07-31;21.6;28.78;35.96;0.0;27.2;1.6;15.2
1980-08-01;18.8;25.5;32.2;0.0;25.0;2.0;21.0
1980-08-02;17.6;24.35;31.1;0.0;26.5;2.5;22.3
1980-08-03;17.7;24.25;30.81;0.0;26.502;2.6;23.4
1980-08-04;17.8;23.95;30.1;0.0;25.9;2.7;24.5
1980-08-05;17.4;23.75;30.1;0.0;26.1;2.5;23.3
1980-08-06;17.1;24.15;31.2;0.0;26.1;3.0;19.1
1980-08-07;17.9;26.45;35.0;0.0;24.7;2.0;13.1
1980-08-08;17.1;24.9;32.7;0.0;26.4;2.9;16.4
1980-08-09;17.4;24.1;30.8;0.0;26.2;3.6;20.5
1980-08-10;17.2;24.5;31.8;0.0;26.0;3.3;18.4
1980-08-11;17.6;26.9;36.2;0.0;26.0;2.1;12.9
1980-08-12;19.1;29.3;39.5;0.0;23.6;0.7;12.3
1980-08-13;21.2;28.9;36.6;0.0;18.8;1.3;17.0
1980-08-14;19.4;26.25;33.1;0.0;23.0;0.9;23.3
1980-08-15;18.5;25.1;31.7;0.0;24.7;1.9;22.88
1980-08-16;18.3;25.75;33.2;0.0;23.102;1.9;18.9
1980-08-17;17.2;25.85;34.5;0.0;24.4;1.8;16.6
1980-08-18;18.13;24.37;30.6;6.63;16.3;0.3;26.3
1980-08-19;21.09;25.95;30.8;4.8;17.8;0.3;33.0
1980-08-20;18.8;24.25;29.7;0.0;25.3;1.2;29.8
1980-08-21;18.4;22.65;26.9;0.0;23.4;2.9;35.6
1980-08-22;15.5;21.7;27.9;0.0;25.4;3.1;22.6
1980-08-23;15.2;22.0;28.8;0.0;25.2;2.7;21.9
1980-08-24;15.7;22.1;28.5;0.0;24.9;3.0;24.7
1980-08-25;16.4;24.4;32.4;0.0;25.0;2.8;16.5
1980-08-26;18.5;26.95;35.4;1.2;16.3;0.6;19.2
1980-08-27;20.4;29.2;38.0;0.0;22.8;2.0;13.8
1980-08-28;20.6;28.9;37.2;0.0;25.0;2.3;9.6
1980-08-29;16.6;24.51;32.42;0.0;19.9;1.0;16.6
1980-08-30;17.4;26.2;35.0;0.0;25.0;2.1;10.2
1980-08-31;18.8;27.85;36.9;0.0;25.801;2.0;8.6
1980-09-01;21.0;27.3;33.6;0.0;14.5;0.7;12.9
1980-09-02;18.6;25.5;32.4;0.0;24.3;1.9;10.9
1980-09-03;18.5;24.3;30.1;0.0;24.3;2.9;13.1
1980-09-04;18.6;23.6;28.6;0.0;24.4;3.3;14.6
1980-09-05;16.8;23.85;30.9;2.8;18.9;2.0;15.4
1980-09-06;19.5;24.0;28.5;6.77;12.0;3.2;23.6
1980-09-07;20.2;24.02;27.84;4.9;13.5;4.5;23.2
1980-09-08;18.4;24.1;29.8;1.9;13.8;3.4;22.4
1980-09-09;17.1;23.57;30.03;0.0;24.1;2.3;20.2
1980-09-10;15.01;21.61;28.2;0.0;24.0;1.0;24.2
1980-09-11;12.1;20.15;28.2;0.0;23.8;1.3;23.2
1980-09-12;16.6;21.2;25.8;0.0;22.8;2.2;33.1
1980-09-13;16.6;20.2;23.8;0.0;17.036;2.6;36.1
1980-09-14;11.8;17.95;24.1;0.0;23.3;2.5;27.0
1980-09-15;12.9;20.1;27.3;0.0;23.3;3.3;19.9
1980-09-16;14.5;21.7;28.9;0.0;23.0;2.3;20.53
1980-09-17;15.0;23.1;31.2;0.0;21.8;1.0;15.5
1980-09-18;17.1;24.3;31.5;0.0;20.9;1.3;13.9
1980-09-19;21.3;26.35;31.4;0.0;22.9;2.1;7.9
1980-09-20;20.2;25.5;30.8;0.0;22.9;2.0;8.2
1980-09-21;15.5;22.7;29.9;0.0;22.9;1.3;13.1
1980-09-22;12.0;19.45;26.9;0.0;22.5;1.9;25.4
1980-09-23;15.0;20.1;25.2;0.0;22.8;2.7;29.7
1980-09-24;17.3;21.6;25.9;0.0;18.8;3.4;19.6
1980-09-25;14.4;20.05;25.7;2.5;14.7;1.2;29.7
1980-09-26;18.8;23.8;28.8;0.0;12.2;3.6;16.5
1980-09-27;15.9;21.65;27.4;1.9;15.9;1.5;26.4
1980-09-28;13.0;20.0;27.0;0.0;21.5;1.0;24.1
1980-09-29;13.5;20.55;27.6;0.0;21.3;1.0;20.4
1980-09-30;12.4;19.5;26.6;0.0;17.998;1.0;21.2
1980-10-01;14.3;21.3;28.3;0.0;15.7;1.3;21.0
1980-10-02;17.8;22.35;26.9;2.5;9.7;2.0;31.8
1980-10-03;17.4;22.3;27.2;0.0;10.8;3.31;20.8
