iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.8;8.3;11.8;3.8;1.3;6.7;62.7
1980-01-02;4.9;6.2;7.5;0.0;3.6;6.1;56.4
1980-01-03;2.3;4.75;7.2;0.0;3.9;4.6;55.9
1980-01-04;4.89;8.6;12.3;0.0;4.7;5.8;49.4
1980-01-05;6.4;8.85;11.3;0.0;4.1;5.0;63.9
1980-01-06;7.2;10.0;12.8;0.0;4.5;5.0;50.2
1980-01-07;6.2;8.95;11.7;0.0;4.9;3.9;56.2
1980-01-08;6.2;8.65;11.1;0.0;3.95;3.6;63.1
1980-01-09;5.19;7.39;9.6;0.0;2.4;2.3;79.9
1980-01-10;3.3;6.2;9.1;0.0;4.3;1.8;82.5
1980-01-11;7.2;8.45;9.7;4.0;2.4;3.3;84.8
1980-01-12;10.0;10.95;11.9;1.7;1.9;5.1;86.46
1980-01-13;5.3;8.4;11.5;1.2;1.5;6.0;81.9
1980-01-14;0.51;2.85;5.19;0.0;4.4;3.7;54.0
1980-01-15;-1.5;0.95;3.4;0.0;4.58;1.9;65.3
1980-01-16;-1.5;0.81;3.12;0.0;4.6;3.6;53.8
1980-01-17;2.5;7.0;11.5;0.0;2.9;4.4;69.58
1980-01-18;10.6;12.05;13.5;0.0;2.7;6.5;62.6
1980-01-19;9.8;10.9;12.0;0.0;1.5;5.8;74.4
1980-01-20;8.0;9.65;11.3;0.0;4.9;6.3;60.3
1980-01-21;2.8;5.35;7.9;7.4;2.6;6.0;74.32
1980-01-22;1.9;3.25;4.6;0.0;4.3;5.1;60.8
1980-01-23;-0.4;1.65;3.7;1.2;2.6;1.8;78.3
1980-01-24;-1.1;2.55;6.2;3.2;5.1;3.1;56.7
1980-01-25;3.7;6.0;8.3;5.1;2.7;6.1;65.0
1980-01-26;1.0;2.8;4.6;0.0;2.7;4.7;67.8
1980-01-27;0.9;5.3;9.7;1.7;2.3;5.8;57.3
1980-01-28;6.2;7.05;7.9;0.0;3.5;6.8;56.7
1980-01-29;4.3;5.5;6.7;0.0;2.3;5.7;64.1
1980-01-30;2.8;5.15;7.5;0.0;2.9;3.21;63.7
1980-01-31;2.9;4.7;6.5;4.6;3.2;5.4;64.35
1980-02-01;2.7;3.65;4.6;3.0;2.1;5.8;67.6
1980-02-02;0.9;2.4;3.9;0.0;5.0;4.3;55.2
1980-02-03;1.6;5.4;9.2;1.7;3.1;5.0;53.0
1980-02-04;6.1;8.9;11.7;18.91;1.2;7.4;84.2
1980-02-05;6.5;8.4;10.3;3.0;5.2;4.5;62.7
1980-02-06;7.1;8.4;9.7;2.81;4.0;7.7;69.4
1980-02-07;2.4;4.25;6.1;1.4;4.7;7.0;56.3
1980-02-08;0.4;2.9;5.4;1.4;7.3;4.9;53.0
1980-02-09;2.7;4.95;7.2;0.0;5.7;4.5;69.62
1980-02-10;4.2;6.7;9.2;0.0;6.3;4.2;63.7
1980-02-11;1.5;5.05;8.6;0.0;7.3;4.1;49.9
1980-02-12;4.2;5.95;7.7;3.0;2.9;5.1;66.1
1980-02-13;2.5;3.8;5.1;1.6;5.3;4.2;74.0
1980-02-14;3.3;6.3;9.3;7.0;6.2;3.2;53.5
1980-02-15;10.0;11.8;13.6;7.5;2.1;6.7;83.2
1980-02-16;10.5;11.35;12.2;8.5;1.8;6.0;86.1
1980-02-17;10.0;11.85;13.7;0.0;4.3;3.3;79.5
1980-02-18;8.1;12.4;16.7;0.0;8.5;3.8;57.5
1980-02-19;5.7;9.95;14.2;0.0;8.9;3.8;55.9
1980-02-20;4.59;9.25;13.9;0.0;8.9;2.4;56.2
1980-02-21;2.0;7.93;13.86;0.0;9.3;2.0;55.3
1980-02-22;4.8;9.95;15.1;8.5;10.0;2.3;62.5
1980-02-23;5.3;8.53;11.76;8.93;8.1;3.3;73.5
1980-02-24;-1.8;1.3;4.4;4.1;10.1;5.5;51.9
1980-02-25;-2.2;0.55;3.3;0.0;10.3;3.8;42.3
1980-02-26;-1.0;2.75;6.5;4.8;6.6;4.1;49.7
1980-02-27;7.5;12.2;16.9;1.6;8.5;5.4;59.4
1980-02-28;12.5;15.25;18.0;6.6;8.5;6.0;64.4
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.2;9.5;12.8;5.1;6.0;4.4;66.3
1980-03-02;3.4;5.15;6.9;0.0;9.9;3.9;46.88
1980-03-03;3.6;8.65;13.7;5.8;5.7;5.9;57.6
1980-03-04;10.9;12.65;14.4;17.85;2.9;4.2;87.9
1980-03-05;7.3;9.7;12.1;11.76;2.2;2.0;85.34
1980-03-06;3.7;5.55;7.4;10.1;5.5;2.1;87.6
1980-03-07;2.5;4.7;6.9;0.0;5.7;4.1;77.1
1980-03-08;0.0;2.75;5.5;0.0;12.2;3.1;46.6
