iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;13.6;18.93;24.26;0.0;15.2;4.3;12.3
1980-01-02;12.8;19.05;25.3;0.0;15.483;3.3;13.6
1980-01-03;12.9;20.4;27.9;0.0;13.8;1.9;22.9
1980-01-04;14.4;19.45;24.5;0.0;15.447;4.4;11.4
1980-01-05;11.6;18.45;25.3;0.0;15.2;3.5;14.3
1980-01-06;9.9;18.5;27.1;0.0;15.4;3.0;15.1
1980-01-07;11.0;19.45;27.9;0.0;15.6;2.69;16.3
1980-01-08;10.8;18.95;27.1;0.0;15.247;2.8;15.1
1980-01-09;11.7;18.35;25.0;0.0;16.3;3.5;15.3
1980-01-10;10.8;17.4;24.0;0.0;15.058;3.6;18.2
1980-01-11;9.5;17.0;24.5;0.0;15.0;3.2;17.0
1980-01-12;8.2;16.65;25.1;0.0;15.2;2.5;15.0
1980-01-13;7.8;16.55;25.3;0.0;15.3;2.0;14.3
1980-01-14;11.1;16.7;22.3;0.0;15.6;4.0;12.0
1980-01-15;8.5;15.0;21.5;0.0;15.4;3.4;19.6
1980-01-16;8.9;15.65;22.4;0.0;15.4;3.7;20.3
1980-01-17;7.9;15.3;22.7;0.0;15.6;3.0;18.6
1980-01-18;8.3;15.7;23.1;0.0;15.7;3.1;17.5
1980-01-19;7.2;15.25;23.3;0.0;15.9;2.4;15.4
1980-01-20;7.9;15.85;23.8;0.0;15.9;1.9;15.8
1980-01-21;6.9;15.2;23.5;0.0;16.0;2.2;13.5
1980-01-22;8.14;15.12;22.1;0.0;16.1;2.7;14.5
1980-01-23;9.6;14.59;19.57;0.0;16.1;4.0;22.4
1980-01-24;7.1;13.89;20.67;0.0;16.2;3.0;20.08
1980-01-25;6.9;14.3;21.7;0.0;16.3;1.9;20.1
1980-01-26;4.5;13.45;22.4;0.0;16.4;1.5;15.7
1980-01-27;8.4;15.4;22.4;0.0;16.327;3.3;23.2
1980-01-28;8.5;14.95;21.4;0.0;16.6;2.0;17.1
1980-01-29;6.1;14.75;23.4;0.0;16.5;1.1;16.5
1980-01-30;8.2;16.6;25.0;0.0;16.6;2.3;14.5
1980-01-31;9.8;18.0;26.2;0.0;16.8;1.8;15.2
1980-02-01;12.4;20.7;29.0;0.0;16.7;3.0;12.8
1980-02-02;10.69;18.79;26.9;0.0;16.9;3.1;9.7
1980-02-03;6.2;14.0;21.8;0.0;17.7;2.4;9.7
1980-02-04;5.6;14.9;24.2;0.0;18.2;3.0;9.9
1980-02-05;6.6;14.2;21.8;0.0;18.7;2.9;12.3
1980-02-06;5.5;13.7;21.89;0.0;18.5;1.5;11.7
1980-02-07;5.0;14.5;24.0;0.0;18.4;1.3;11.2
1980-02-08;4.8;14.9;25.0;0.0;19.4;0.9;10.1
1980-02-09;6.6;16.75;26.9;0.0;18.5;1.4;9.7
1980-02-10;6.4;16.85;27.3;0.0;18.1;2.5;10.1
1980-02-11;12.5;18.35;24.2;0.0;18.0;3.8;11.2
1980-02-12;10.0;18.2;26.4;0.0;18.6;3.1;12.6
1980-02-13;11.2;20.7;30.2;0.0;19.7;1.1;12.7
1980-02-14;12.1;22.05;32.0;0.0;18.8;2.1;8.9
1980-02-15;12.3;21.85;31.4;0.0;18.3;2.8;7.7
1980-02-16;13.4;21.2;29.0;0.0;18.2;3.4;15.1
1980-02-17;13.92;19.51;25.1;0.0;19.0;3.9;13.4
1980-02-18;12.4;19.5;26.6;0.0;19.0;3.0;12.3
