iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;11.5;13.85;16.2;0.0;6.7;3.6;58.5
1980-01-02;12.9;14.15;15.4;0.0;5.1;3.3;61.7
1980-01-03;12.4;13.65;14.9;0.0;5.1;2.9;63.3
1980-01-04;11.7;11.65;11.6;0.0;3.2;4.0;57.8
1980-01-05;8.0;9.55;11.1;0.0;6.3;6.1;53.8
1980-01-06;7.9;9.2;10.5;0.0;4.7;5.6;51.22
1980-01-07;6.2;9.4;12.6;0.0;9.6;4.9;43.1
1980-01-08;5.0;7.35;9.7;0.0;9.4;3.9;48.1
1980-01-09;5.4;7.1;8.8;0.0;6.3;3.3;54.7
1980-01-10;4.0;6.1;8.2;0.0;6.7;3.2;52.6
1980-01-11;1.9;6.55;11.2;3.3;8.8;2.8;40.9
1980-01-12;6.1;6.85;7.6;9.3;5.9;3.8;75.8
1980-01-13;2.69;3.89;5.1;1.6;3.7;1.3;73.4
1980-01-14;0.3;3.15;6.0;2.8;9.7;3.7;57.0
1980-01-15;-1.9;1.2;4.3;0.0;9.8;3.0;47.41
1980-01-16;-2.9;-0.25;2.4;0.0;10.7;2.9;39.4
1980-01-17;-4.29;0.0;4.3;8.1;10.8;2.2;32.13
1980-01-18;-1.3;0.7;2.71;20.9;2.7;3.6;81.2
1980-01-19;-2.0;-1.27;-0.53;0.0;3.2;2.2;80.9
1980-01-20;-2.4;1.8;6.0;0.0;11.0;2.0;49.3
1980-01-21;0.5;4.15;7.8;6.1;5.0;3.6;60.1
1980-01-22;0.7;2.19;3.67;1.79;2.3;2.5;69.9
1980-01-23;-1.8;-1.17;-0.54;0.0;4.1;3.1;75.8
1980-01-24;-2.5;0.65;3.8;0.0;9.2;2.9;58.5
1980-01-25;4.8;8.45;12.1;14.3;8.0;3.4;51.0
1980-01-26;1.1;5.0;8.9;0.0;10.3;3.5;45.0
1980-01-27;-0.8;3.75;8.3;0.0;11.6;1.4;27.5
1980-01-28;-0.4;4.7;9.8;0.0;10.1;2.3;20.3
1980-01-29;6.59;10.54;14.5;2.3;7.6;2.8;53.61
1980-01-30;10.7;11.5;12.3;0.0;3.7;3.3;65.5
1980-01-31;9.1;10.35;11.6;15.24;4.3;4.2;67.4
