iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.6;2.9;5.2;0.0;3.0;3.4;82.3
1980-01-02;2.0;4.1;6.2;0.0;2.7;3.7;76.3
1980-01-03;2.2;3.65;5.1;18.26;1.2;5.1;90.9
1980-01-04;1.4;3.6;5.8;0.0;3.1;4.0;83.3
1980-01-05;3.5;5.95;8.4;10.8;1.5;3.4;85.6
1980-01-06;4.6;6.65;8.7;0.0;2.4;2.7;84.9
1980-01-07;0.1;3.4;6.7;0.0;2.6;2.2;85.4
1980-01-08;-1.9;0.95;3.8;0.0;3.9;0.9;83.9
1980-01-09;-2.9;-0.45;2.0;0.0;3.3;1.6;88.5
1980-01-10;-0.3;4.1;8.5;3.0;2.2;5.3;67.8
1980-01-11;1.5;4.6;7.7;3.18;4.0;3.2;82.2
1980-01-12;-0.5;1.95;4.4;0.0;3.4;2.6;71.7
1980-01-13;-0.5;3.05;6.6;0.0;1.6;3.8;72.7
1980-01-14;1.5;5.15;8.8;4.5;3.0;5.5;59.66
1980-01-15;3.1;5.95;8.8;0.0;3.4;4.5;54.9
1980-01-16;2.9;4.65;6.4;0.0;3.5;5.6;54.1
1980-01-17;1.1;3.45;5.8;0.0;3.2;5.3;63.46
1980-01-18;1.1;4.45;7.8;1.7;1.7;3.5;82.2
1980-01-19;5.9;8.0;10.1;8.2;1.4;3.7;85.6
1980-01-20;6.5;7.75;9.0;3.3;2.4;3.7;87.0
1980-01-21;5.2;7.7;10.2;0.0;3.6;3.3;83.3
1980-01-22;3.1;5.85;8.6;0.0;4.4;3.2;59.45
1980-01-23;4.0;9.5;15.0;2.0;2.4;7.3;38.3
1980-01-24;4.0;7.4;10.8;0.0;3.3;6.5;40.8
1980-01-25;-0.5;1.85;4.2;0.0;4.9;3.9;41.7
1980-01-26;-0.6;1.95;4.5;0.0;3.5;3.8;65.5
1980-01-27;-0.4;1.75;3.9;0.0;5.0;4.0;50.7
1980-01-28;2.3;6.7;11.1;4.8;1.8;5.2;61.19
1980-01-29;7.1;8.9;10.7;3.0;1.8;4.6;82.1
1980-01-30;0.8;5.0;9.2;0.0;3.1;5.6;51.9
1980-01-31;-1.2;0.95;3.1;0.0;5.7;4.5;42.5
1980-02-01;-2.4;-0.2;2.0;0.0;5.804;3.6;38.9
1980-02-02;-1.2;2.35;5.9;0.0;5.2;5.29;52.87
1980-02-03;5.0;8.05;11.1;0.0;2.6;5.8;82.0
1980-02-04;9.9;11.1;12.3;7.4;1.199;5.6;89.9
1980-02-05;7.7;10.45;13.2;2.03;0.9;1.7;84.6
1980-02-06;9.3;12.25;15.2;0.0;5.3;3.6;74.6
1980-02-07;7.2;10.2;13.2;0.0;5.4;3.6;72.9
1980-02-08;4.5;6.95;9.4;5.5;3.8;5.9;59.5
1980-02-09;0.6;3.05;5.5;0.0;5.0;5.2;50.74
1980-02-10;-1.4;0.87;3.14;0.0;5.6;3.1;72.3
1980-02-11;-2.6;0.3;3.2;0.0;3.6;2.9;75.1
1980-02-12;-4.13;-1.21;1.7;0.0;7.1;1.9;62.2
1980-02-13;-4.4;-1.4;1.6;0.0;7.0;2.8;42.9
1980-02-14;-2.6;0.6;3.8;2.2;2.1;5.1;47.9
1980-02-15;3.2;5.6;8.0;0.0;6.6;4.9;60.2
1980-02-16;2.8;5.3;7.8;6.9;6.2;5.1;77.7
1980-02-17;-0.2;5.6;11.4;1.2;3.7;3.9;39.9
1980-02-18;8.6;10.75;12.9;1.4;2.4;6.2;84.6
1980-02-19;5.5;7.8;10.1;0.0;7.3;3.7;55.4
1980-02-20;0.16;3.78;7.4;0.0;7.9;1.0;39.1
1980-02-21;-1.0;2.95;6.9;0.0;9.0;3.8;34.9
1980-02-22;3.5;6.3;9.1;6.6;6.7;4.0;60.1
1980-02-23;3.1;5.6;8.1;0.0;5.261;1.8;69.9
1980-02-24;-1.0;3.05;7.1;1.2;6.9;3.8;51.09
1980-02-25;4.8;8.75;12.7;2.4;2.3;3.2;83.9
1980-02-26;1.1;5.6;10.1;0.0;10.1;2.3;40.7
1980-02-27;1.0;5.6;10.2;0.0;10.1;3.0;41.4
1980-02-28;4.7;8.0;11.3;1.42;8.7;4.8;45.24
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
