iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.57;-3.58;0.4;0.0;0.7;1.0;69.5
1980-01-02;0.73;0.71;0.7;0.0;0.6;1.2;90.1
1980-01-03;0.8;0.75;0.7;0.0;0.5;1.2;92.03
1980-01-04;0.7;0.7;0.7;0.0;0.5;1.2;91.4
1980-01-05;1.3;1.23;1.16;2.3;0.4;1.3;90.9
1980-01-06;1.0;1.05;1.1;0.0;0.6;0.9;90.8
1980-01-07;0.9;1.65;2.4;5.9;0.5;1.1;84.1
1980-01-08;-1.6;0.4;2.4;0.0;0.4;1.4;85.3
1980-01-09;-2.6;-0.9;0.8;0.0;0.6;0.9;85.2
1980-01-10;-3.9;-1.1;1.7;0.0;1.3;1.4;75.7
1980-01-11;4.1;3.55;3.0;1.4;0.402;2.3;88.9
1980-01-12;1.5;2.0;2.5;5.4;0.4;1.9;89.7
1980-01-13;-3.3;-1.05;1.2;0.0;0.7;0.8;79.5
1980-01-14;-9.0;-6.1;-3.2;0.0;0.8;0.7;69.0
1980-01-15;-9.3;-5.55;-1.8;0.0;1.4;1.0;44.4
1980-01-16;-5.7;-2.65;0.4;7.9;0.6;1.9;88.5
1980-01-17;-6.2;-2.75;0.7;2.7;0.4;1.2;85.9
1980-01-18;0.4;0.58;0.76;4.6;0.6;1.8;89.4
1980-01-19;-0.5;0.1;0.7;3.0;0.375;1.5;87.8
1980-01-20;-11.1;-5.9;-0.7;1.2;0.8;0.8;82.5
1980-01-21;-11.8;-5.45;0.9;2.0;1.2;0.9;62.7
1980-01-22;0.4;0.77;1.15;0.0;0.8;1.2;89.1
1980-01-23;-4.1;-1.4;1.3;0.0;0.8;1.5;83.1
1980-01-24;-4.1;-1.8;0.5;3.3;0.8;1.5;85.38
1980-01-25;0.6;0.7;0.8;8.0;0.7;1.4;90.7
1980-01-26;-2.9;-1.35;0.2;4.07;0.8;1.7;83.9
1980-01-27;-6.1;-4.4;-2.7;1.5;1.8;2.2;76.8
1980-01-28;-17.8;-11.8;-5.81;0.0;2.473;1.0;44.1
1980-01-29;-7.6;-4.75;-1.9;5.1;2.1;2.1;78.3
1980-01-30;-17.7;-9.8;-1.9;3.8;1.5;0.7;82.0
1980-01-31;-18.8;-11.9;-5.0;0.0;3.1;0.7;34.5
1980-02-01;-12.41;-8.61;-4.8;0.0;2.4;0.9;75.6
1980-02-02;-13.73;-9.71;-5.7;0.0;3.2;1.1;66.0
1980-02-03;-18.35;-13.33;-8.3;0.0;2.671;0.6;61.2
1980-02-04;-18.4;-10.7;-3.0;0.0;1.7;0.4;62.8
