iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.2;3.7;7.6;3.0;2.495;4.8;63.9
1980-01-02;-1.0;3.1;7.2;9.8;4.6;3.3;68.4
1980-01-03;-1.7;5.35;12.4;4.1;1.9;3.8;48.4
1980-01-04;5.5;8.8;12.1;0.0;2.7;3.4;82.0
1980-01-05;4.1;7.5;10.9;0.0;4.5;1.9;71.2
1980-01-06;1.4;5.45;9.5;0.0;4.4;0.9;75.2
1980-01-07;3.2;8.4;13.6;0.0;4.3;3.0;56.7
1980-01-08;7.3;10.85;14.4;0.0;5.5;4.1;56.3
1980-01-09;7.1;10.05;13.0;0.0;3.0;4.8;77.4
1980-01-10;7.0;9.05;11.1;0.0;5.2;3.2;72.8
1980-01-11;6.8;8.5;10.2;1.6;2.8;3.7;84.4
1980-01-12;8.0;9.05;10.1;0.0;2.0;3.7;87.4
1980-01-13;6.5;8.25;10.0;3.9;1.4;4.1;86.0
1980-01-14;7.6;9.25;10.9;0.0;3.4;2.7;82.2
1980-01-15;7.4;9.7;12.0;5.1;1.8;3.0;89.56
1980-01-16;5.0;8.39;11.78;0.0;2.0;2.6;50.4
1980-01-17;5.1;6.7;8.3;2.0;1.8;2.6;83.8
1980-01-18;-3.5;1.4;6.3;0.0;5.5;4.1;44.0
1980-01-19;-5.2;-3.02;-0.85;0.0;6.4;2.8;43.0
1980-01-20;-5.94;-3.52;-1.1;0.0;6.9;2.5;43.56
1980-01-21;-7.4;-5.38;-3.35;0.0;6.6;2.5;44.8
1980-01-22;-7.52;-4.81;-2.1;0.0;4.3;0.9;66.4
1980-01-23;-7.6;-4.5;-1.4;0.0;6.709;1.6;59.7
1980-01-24;-5.3;-2.94;-0.57;0.0;5.1;1.9;44.0
1980-01-25;-6.12;-3.26;-0.4;0.0;7.4;1.59;53.2
1980-01-26;-8.8;-6.08;-3.36;0.0;7.3;2.9;42.1
1980-01-27;-7.79;-5.0;-2.2;0.0;4.8;4.6;54.6
