iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.2;6.0;11.8;0.0;8.087;1.3;48.2
1980-01-02;0.3;7.15;14.0;0.0;10.2;1.4;47.0
1980-01-03;4.6;11.25;17.9;0.0;11.0;1.4;39.1
1980-01-04;5.4;12.35;19.3;0.0;10.6;1.7;31.8
1980-01-05;7.1;13.8;20.5;0.0;11.2;1.3;26.65
1980-01-06;4.22;11.31;18.4;0.0;10.6;1.0;15.4
1980-01-07;6.3;12.25;18.2;0.0;11.3;2.1;25.1
1980-01-08;5.4;12.27;19.13;0.0;10.6;2.1;22.3
1980-01-09;6.7;12.5;18.3;0.0;11.7;2.9;19.3
1980-01-10;5.7;12.05;18.4;0.0;11.9;2.4;11.7
1980-01-11;5.2;11.35;17.5;0.0;11.2;2.3;16.19
1980-01-12;5.0;11.3;17.6;0.0;11.692;2.1;25.08
1980-01-13;4.8;11.15;17.5;0.0;12.2;2.2;14.83
1980-01-14;4.9;9.85;14.8;0.0;9.3;2.1;29.9
1980-01-15;3.6;9.44;15.28;0.0;12.1;1.5;36.9
1980-01-16;1.4;7.3;13.2;0.0;12.2;1.2;33.2
1980-01-17;1.1;8.15;15.2;0.0;12.5;1.9;23.8
1980-01-18;3.4;10.05;16.7;0.0;12.5;2.4;20.55
1980-01-19;1.0;8.0;15.0;0.0;12.8;0.8;22.86
1980-01-20;1.68;8.49;15.3;0.0;10.6;1.4;31.5
1980-01-21;3.8;9.85;15.9;0.0;12.0;0.9;31.0
1980-01-22;1.1;8.6;16.1;0.0;12.9;0.4;33.6
1980-01-23;1.1;7.55;14.0;0.0;9.7;1.6;37.3
1980-01-24;7.1;10.35;13.6;3.4;3.1;4.2;80.6
1980-01-25;10.1;11.7;13.3;1.1;5.2;4.2;80.7
1980-01-26;4.6;8.6;12.6;11.8;5.6;3.3;64.7
1980-01-27;1.9;4.55;7.2;1.2;4.55;4.2;71.9
1980-01-28;0.2;5.6;11.0;0.0;13.5;3.6;37.3
1980-01-29;-0.3;3.55;7.4;0.0;6.6;3.6;58.5
