iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-10.6;-6.25;-1.9;0.0;5.3;0.8;74.2
1980-01-02;-0.6;-0.3;0.0;8.6;7.0;2.9;86.5
1980-01-03;-9.1;-5.6;-2.1;0.0;5.0;1.6;71.8
1980-01-04;-9.3;-4.95;-0.6;0.0;7.2;2.3;42.5
1980-01-05;2.7;2.95;3.2;0.0;5.8;3.4;77.94
1980-01-06;4.5;4.58;4.65;2.98;3.0;3.9;76.7
1980-01-07;-5.9;-2.0;1.9;4.1;7.1;2.8;46.14
1980-01-08;-5.5;-2.65;0.2;0.0;4.4;1.6;49.9
1980-01-09;-4.1;-1.3;1.5;0.0;8.3;1.0;67.7
1980-01-10;-4.1;-0.7;2.7;0.0;3.4;2.1;71.59
1980-01-11;0.1;2.45;4.8;0.0;6.6;2.8;61.0
1980-01-12;-1.9;0.15;2.2;6.1;2.1;1.6;79.67
1980-01-13;-5.4;-3.2;-1.0;0.0;5.2;1.9;75.32
1980-01-14;-5.4;-3.3;-1.2;0.0;6.7;1.1;54.3
1980-01-15;-9.6;-6.25;-2.9;0.0;8.6;0.9;58.05
1980-01-16;-9.7;-5.9;-2.1;0.0;8.8;1.0;51.7
1980-01-17;-2.6;-2.35;-2.1;1.6;1.6;2.3;98.19
1980-01-18;-3.5;-1.6;0.3;0.0;3.1;0.6;83.8
1980-01-19;-3.9;-1.35;1.2;0.0;8.9;0.7;74.2
1980-01-20;-4.5;-2.0;0.5;0.0;7.6;0.9;73.7
1980-01-21;-6.0;-3.75;-1.5;0.0;5.3;2.7;72.6
1980-01-22;-7.4;-4.2;-1.0;0.0;9.2;1.5;48.1
1980-01-23;-2.6;-0.95;0.7;4.5;6.0;1.2;81.7
1980-01-24;-5.4;-2.7;0.0;0.0;9.1;1.6;52.0
1980-01-25;-2.2;-0.25;1.7;0.0;8.7;2.4;67.8
1980-01-26;-4.5;-2.6;-0.7;0.0;9.3;2.1;59.7
1980-01-27;-2.91;1.29;5.5;1.1;9.2;3.0;59.8
1980-01-28;-10.3;-5.05;0.2;1.4;7.2;3.4;49.8
1980-01-29;-10.9;-7.8;-4.7;0.0;10.3;1.2;32.3
1980-01-30;-10.78;-8.38;-5.98;1.4;10.4;2.1;60.57
1980-01-31;-11.89;-9.14;-6.4;0.0;10.3;2.8;58.9
1980-02-01;-13.01;-9.9;-6.8;0.0;10.3;1.9;62.4
1980-02-02;-13.6;-10.09;-6.59;0.0;10.8;1.4;58.64
1980-02-03;-12.39;-8.54;-4.7;7.4;11.1;2.3;59.1
