iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;7.0;10.6;14.2;0.0;9.8;4.1;36.6
1980-01-02;6.4;11.25;16.1;0.0;10.0;3.5;31.6
1980-01-03;6.79;14.64;22.5;0.0;8.5;4.5;23.3
1980-01-04;10.4;17.2;24.0;8.7;9.9;4.5;29.0
1980-01-05;5.9;9.55;13.2;0.0;7.8;5.5;45.2
1980-01-06;5.4;8.25;11.1;0.0;10.1;3.0;25.5
1980-01-07;5.1;7.75;10.4;0.0;7.9;3.6;41.1
1980-01-08;4.8;7.1;9.4;0.0;6.4;2.7;42.6
1980-01-09;3.7;6.6;9.5;0.0;7.831;1.4;36.5
1980-01-10;6.5;9.95;13.4;0.0;6.5;2.1;34.21
1980-01-11;7.1;10.55;14.0;3.0;5.4;2.2;70.8
1980-01-12;9.8;12.75;15.7;1.1;5.0;1.9;78.27
1980-01-13;9.8;12.75;15.7;8.3;5.4;4.3;63.1
1980-01-14;12.3;15.4;18.5;6.76;7.9;5.2;66.6
1980-01-15;8.7;14.0;19.3;0.0;10.4;2.7;65.3
1980-01-16;8.5;12.05;15.6;17.2;5.8;4.0;76.11
1980-01-17;4.6;9.45;14.3;0.0;7.6;3.1;45.4
1980-01-18;3.2;10.0;16.8;0.0;8.7;2.2;39.2
1980-01-19;7.5;12.9;18.3;0.0;11.0;1.9;52.1
1980-01-20;10.5;15.65;20.8;0.0;10.5;2.3;41.8
1980-01-21;8.3;15.05;21.8;1.1;11.4;3.4;38.4
1980-01-22;14.9;20.55;26.2;1.4;10.473;3.4;29.1
1980-01-23;13.9;18.6;23.3;1.1;11.1;3.0;38.8
1980-01-24;12.3;15.2;18.1;0.0;10.6;3.6;51.6
1980-01-25;13.2;18.6;24.0;10.1;10.1;4.6;28.8
1980-01-26;9.4;14.0;18.6;2.7;11.7;2.2;61.6
1980-01-27;7.3;12.75;18.2;8.3;4.8;3.2;67.9
1980-01-28;7.7;14.3;20.9;0.0;12.7;2.7;53.95
1980-01-29;15.8;20.4;25.0;1.8;9.8;4.4;49.2
1980-01-30;13.1;18.6;24.1;5.87;6.9;2.2;55.3
1980-01-31;9.3;15.1;20.9;0.0;12.6;3.8;43.0
1980-02-01;11.3;13.95;16.6;0.0;9.4;6.1;45.2
1980-02-02;7.5;10.65;13.8;0.0;5.5;4.5;51.2
1980-02-03;6.9;9.7;12.5;0.0;7.9;5.6;33.7
1980-02-04;7.2;10.45;13.7;0.0;12.5;5.0;24.3
1980-02-05;9.0;11.65;14.3;0.0;5.5;5.1;44.8
1980-02-06;6.5;9.95;13.4;0.0;11.2;5.0;27.6
1980-02-07;0.83;6.62;12.4;0.0;12.3;1.3;26.0
1980-02-08;0.79;7.45;14.1;0.0;13.0;0.6;32.7
1980-02-09;-0.14;7.23;14.6;0.0;13.1;0.5;30.5
1980-02-10;1.4;8.9;16.4;0.0;12.5;1.4;39.1
1980-02-11;9.2;13.6;18.0;0.0;12.1;3.7;48.9
1980-02-12;11.1;15.55;20.0;0.0;13.6;4.2;42.0
1980-02-13;12.6;17.4;22.2;0.0;9.5;2.7;32.5
1980-02-14;11.9;15.5;19.1;0.0;11.1;4.0;61.4
1980-02-15;9.2;14.0;18.8;0.0;11.5;3.7;64.3
1980-02-16;5.4;11.75;18.1;1.48;13.2;0.9;61.7
1980-02-17;5.5;10.95;16.4;6.4;9.0;0.4;67.2
1980-02-18;7.2;11.4;15.6;5.0;8.1;3.1;71.69
1980-02-19;7.1;12.05;17.0;0.0;10.7;3.5;44.6
1980-02-20;10.3;16.75;23.2;0.0;14.6;2.4;32.6
1980-02-21;12.3;18.95;25.6;0.0;13.1;2.1;28.9
1980-02-22;13.7;16.5;19.3;2.2;8.4;0.4;74.32
1980-02-23;10.2;14.25;18.3;3.0;10.7;1.0;74.0
1980-02-24;10.2;15.2;20.2;0.0;12.9;3.5;62.4
1980-02-25;13.3;17.1;20.9;0.0;15.4;5.0;56.9
1980-02-26;16.0;18.8;21.6;0.0;15.86;6.7;50.84
1980-02-27;15.1;17.65;20.2;0.0;13.8;5.5;60.4
1980-02-28;15.3;16.95;18.6;0.0;9.0;5.7;65.3
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;14.9;16.5;18.1;0.0;8.7;3.9;66.3
1980-03-02;9.65;13.73;17.8;0.0;10.7;1.2;67.9
1980-03-03;10.3;14.64;18.98;0.0;11.5;0.8;64.7
1980-03-04;11.9;17.15;22.4;0.0;16.6;3.9;47.9
1980-03-05;11.2;15.1;19.0;0.0;16.6;4.0;52.5
1980-03-06;11.7;15.4;19.1;0.0;16.4;4.6;51.6
1980-03-07;11.0;14.85;18.7;0.0;13.0;4.4;52.1
1980-03-08;10.5;15.1;19.69;0.0;16.6;4.0;47.2
1980-03-09;12.0;16.0;20.0;0.0;15.2;4.7;55.09
1980-03-10;9.2;14.46;19.72;0.0;12.993;2.4;61.89
1980-03-11;8.2;14.15;20.1;0.0;17.2;1.1;58.12
1980-03-12;13.8;15.55;17.3;20.72;7.5;3.4;81.5
1980-03-13;10.1;13.95;17.8;9.3;9.8;5.8;58.1
1980-03-14;4.6;8.85;13.1;1.1;17.7;4.6;37.46
1980-03-15;1.2;7.45;13.7;0.0;17.9;2.3;19.6
1980-03-16;9.7;15.1;20.5;0.0;15.6;5.2;25.93
1980-03-17;11.3;17.25;23.2;2.4;13.7;4.0;29.3
1980-03-18;11.0;14.55;18.1;0.0;13.5;4.2;47.3
