iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.2;9.65;11.1;14.21;3.9;2.1;75.6
1980-01-02;5.8;7.75;9.7;0.0;9.1;1.3;36.3
1980-01-03;5.9;10.25;14.6;1.07;9.6;2.5;31.3
1980-01-04;4.7;7.45;10.2;8.4;4.5;3.2;59.5
1980-01-05;2.0;6.05;10.1;0.0;8.7;1.0;34.4
1980-01-06;2.3;6.55;10.8;0.0;9.0;2.0;26.0
1980-01-07;3.6;8.0;12.4;0.0;9.4;2.7;22.9
1980-01-08;4.0;8.0;11.99;0.0;7.2;1.2;38.5
1980-01-09;1.9;6.75;11.6;0.0;8.9;0.4;46.1
1980-01-10;0.8;6.55;12.3;0.0;8.8;0.4;46.6
1980-01-11;0.6;6.35;12.1;0.0;9.9;0.5;39.4
1980-01-12;2.3;6.6;10.9;0.0;10.0;2.3;29.0
1980-01-13;3.8;8.9;14.0;3.74;10.9;3.0;23.7
1980-01-14;6.9;8.65;10.4;3.59;4.1;2.3;54.2
1980-01-15;2.8;6.95;11.1;0.0;9.2;0.4;51.9
1980-01-16;0.7;6.3;11.9;0.0;9.945;0.2;47.18
1980-01-17;2.5;6.65;10.8;0.0;10.4;1.1;39.4
1980-01-18;0.4;5.35;10.3;0.0;11.2;2.1;26.88
1980-01-19;1.4;6.19;10.98;0.0;11.8;2.4;22.7
1980-01-20;3.3;8.0;12.7;0.0;11.4;2.3;21.39
1980-01-21;5.8;8.05;10.3;4.0;2.2;1.3;51.5
1980-01-22;5.9;8.6;11.3;8.4;3.1;0.8;68.33
1980-01-23;3.2;7.55;11.9;1.1;6.5;0.9;56.7
1980-01-24;-0.3;5.75;11.8;0.0;11.4;0.3;42.0
1980-01-25;5.1;9.15;13.2;16.4;4.8;1.8;57.3
1980-01-26;7.08;8.99;10.9;20.7;2.1;0.7;81.26
1980-01-27;9.0;10.85;12.7;12.5;3.1;2.3;66.98
1980-01-28;6.9;10.0;13.1;1.1;11.5;2.1;53.1
1980-01-29;9.2;12.05;14.9;13.3;6.0;2.5;57.3
1980-01-30;8.3;10.14;11.99;0.0;6.2;2.0;57.0
1980-01-31;5.8;9.35;12.9;0.0;8.0;1.2;51.0
1980-02-01;7.51;12.61;17.7;11.3;5.393;2.5;44.0
1980-02-02;8.7;10.05;11.4;7.1;6.3;1.4;68.4
1980-02-03;8.1;9.25;10.4;10.05;4.2;2.9;64.2
1980-02-04;7.3;10.1;12.9;10.3;6.5;2.2;51.57
1980-02-05;6.9;7.75;8.6;19.15;3.7;2.3;80.04
1980-02-06;4.5;6.7;8.9;10.7;6.3;1.91;73.7
1980-02-07;4.9;7.55;10.2;23.54;4.1;1.1;75.0
1980-02-08;4.7;8.4;12.1;11.3;11.953;0.8;58.2
1980-02-09;6.9;9.64;12.38;0.0;13.2;0.9;58.3
1980-02-10;6.9;8.55;10.2;10.8;5.6;3.0;62.71
1980-02-11;1.8;5.3;8.8;0.0;13.4;2.3;33.3
1980-02-12;-1.16;3.07;7.3;0.0;13.9;1.3;31.49
1980-02-13;-2.4;3.35;9.1;0.0;14.7;0.3;32.7
1980-02-14;-0.4;4.55;9.5;0.0;14.0;1.1;31.5
1980-02-15;-1.4;3.45;8.3;0.0;14.0;1.2;29.4
1980-02-16;-3.7;-0.28;3.15;0.0;14.8;2.3;18.4
1980-02-17;-3.7;-0.17;3.37;0.0;14.8;1.3;21.5
1980-02-18;-2.7;2.1;6.9;0.0;14.17;0.5;32.0
1980-02-19;-1.1;3.45;8.0;0.0;14.7;1.7;25.6
1980-02-20;-0.4;4.9;10.2;0.0;14.9;2.9;18.7
1980-02-21;1.0;5.1;9.2;14.8;7.2;3.1;48.3
1980-02-22;0.6;6.15;11.7;0.0;12.4;0.8;53.42
1980-02-23;0.4;6.65;12.9;0.0;12.7;0.4;49.0
1980-02-24;0.6;6.75;12.9;0.0;15.0;0.4;42.5
1980-02-25;1.11;7.5;13.9;0.0;14.8;0.6;44.3
1980-02-26;5.6;8.9;12.2;0.98;2.3;2.1;47.8
1980-02-27;5.2;10.24;15.28;0.0;14.7;1.1;50.9
1980-02-28;6.2;13.65;21.1;0.0;13.8;2.8;31.8
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;10.8;12.5;14.2;14.85;11.1;3.1;62.9
1980-03-02;6.5;10.35;14.2;0.0;16.875;0.6;49.3
1980-03-03;5.2;10.1;15.0;0.0;17.1;2.3;26.6
1980-03-04;6.3;10.3;14.3;0.0;15.8;1.8;33.2
1980-03-05;4.5;8.55;12.6;0.0;17.0;1.1;28.59
1980-03-06;2.3;8.4;14.5;0.0;17.9;2.5;21.2
1980-03-07;10.6;14.35;18.1;11.5;7.3;2.9;42.3
1980-03-08;10.6;11.55;12.5;19.7;5.2;3.3;76.83
1980-03-09;9.9;11.25;12.6;12.2;3.5;2.5;68.77
1980-03-10;8.7;11.4;14.1;15.45;13.2;2.0;48.52
1980-03-11;9.1;11.3;13.5;9.7;3.728;2.5;71.33
1980-03-12;10.1;11.75;13.4;9.79;2.1;1.3;72.93
1980-03-13;9.1;12.35;15.6;0.82;18.4;2.3;45.9
1980-03-14;5.09;10.6;16.1;6.58;13.2;2.1;46.41
1980-03-15;2.4;7.75;13.1;6.1;5.8;0.9;53.3
1980-03-16;5.4;8.45;11.5;0.0;17.8;2.0;37.2
1980-03-17;3.5;7.3;11.1;0.0;18.7;1.6;29.5
1980-03-18;2.0;6.8;11.6;0.0;19.7;1.4;25.9
1980-03-19;1.2;8.05;14.9;0.0;19.4;0.8;29.0
1980-03-20;2.8;9.9;17.0;0.0;19.6;0.4;35.41
1980-03-21;5.49;12.93;20.38;0.0;20.5;0.8;31.7
1980-03-22;6.15;13.18;20.2;0.0;20.5;0.9;32.2
1980-03-23;7.4;12.4;17.4;12.1;11.909;0.8;51.5
1980-03-24;5.3;10.05;14.8;0.0;20.2;1.7;42.4
1980-03-25;2.7;9.2;15.7;0.0;20.5;0.7;32.0
1980-03-26;3.6;11.45;19.3;0.0;20.4;0.4;34.2
1980-03-27;6.0;12.7;19.4;0.0;20.7;1.1;33.5
1980-03-28;7.71;14.16;20.6;0.0;20.7;0.9;35.8
1980-03-29;9.0;15.6;22.2;0.0;21.3;1.5;28.0
1980-03-30;9.7;16.95;24.2;0.0;20.5;1.9;24.8
1980-03-31;10.0;14.3;18.6;0.0;21.6;1.6;51.56
1980-04-01;10.2;15.25;20.3;0.0;22.5;0.5;43.7
1980-04-02;12.6;16.0;19.4;4.5;12.2;1.4;57.3
1980-04-03;9.8;14.95;20.1;0.0;21.3;2.0;55.3
1980-04-04;6.6;12.35;18.1;0.0;20.0;1.8;50.9
1980-04-05;6.5;14.75;23.0;0.0;21.7;0.7;27.3
1980-04-06;10.7;19.05;27.4;0.0;16.4;2.1;20.5
1980-04-07;9.3;15.2;21.1;0.0;22.4;1.4;33.6
1980-04-08;7.1;14.6;22.1;0.0;22.5;1.0;26.8
1980-04-09;8.7;17.2;25.71;0.0;23.3;1.1;24.7
1980-04-10;16.1;23.76;31.41;0.0;20.414;1.9;22.2
