iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.5;4.1;7.7;2.2;1.8;5.1;63.7
1980-01-02;-2.6;-0.4;1.8;3.0;3.3;3.9;46.8
1980-01-03;-4.3;-2.2;-0.1;0.0;3.4;3.7;53.1
1980-01-04;-2.5;0.35;3.2;3.9;2.1;3.1;88.5
1980-01-05;-4.2;-0.7;2.8;0.0;2.8;3.2;81.3
1980-01-06;-5.43;-2.06;1.3;0.0;4.0;3.5;76.0
1980-01-07;-3.5;-1.83;-0.17;0.0;3.5;4.6;81.3
1980-01-08;-4.93;-1.11;2.7;0.0;3.5;3.1;54.0
1980-01-09;1.8;4.5;7.2;10.8;1.5;7.4;82.6
1980-01-10;5.4;7.15;8.9;0.0;3.2;6.0;79.4
1980-01-11;1.1;4.1;7.1;0.0;3.8;3.2;79.3
1980-01-12;0.3;5.85;11.4;7.3;1.2;3.9;47.4
1980-01-13;7.0;9.22;11.44;2.4;2.6;4.0;86.0
1980-01-14;5.7;7.55;9.4;0.0;2.5;4.1;80.3
1980-01-15;7.3;9.55;11.8;2.82;1.5;4.6;88.0
1980-01-16;6.4;8.75;11.1;0.0;2.0;4.1;82.3
1980-01-17;4.9;6.55;8.2;8.3;2.0;6.1;67.5
1980-01-18;2.7;5.6;8.5;0.0;3.2;5.3;43.4
1980-01-19;-1.2;2.05;5.3;0.0;4.2;1.8;81.33
1980-01-20;0.4;4.55;8.7;1.9;2.7;4.3;52.42
1980-01-21;6.4;7.75;9.1;1.4;1.7;4.4;87.5
1980-01-22;4.6;7.45;10.3;4.56;1.5;1.6;84.3
1980-01-23;8.7;11.05;13.4;0.0;1.5;4.1;83.0
1980-01-24;5.6;8.15;10.7;0.0;3.8;3.7;70.5
1980-01-25;6.7;9.15;11.6;0.0;1.4;4.8;84.9
1980-01-26;1.98;4.34;6.7;0.0;3.7;6.6;34.3
1980-01-27;1.8;5.31;8.81;3.34;4.7;4.5;41.15
1980-01-28;4.5;7.25;10.0;0.0;2.8;6.0;65.81
1980-01-29;4.0;5.45;6.9;0.0;4.1;5.8;55.4
1980-01-30;1.5;4.0;6.5;0.0;4.9;2.2;64.9
1980-01-31;1.5;5.6;9.7;0.0;2.613;3.3;72.2
1980-02-01;2.5;6.25;10.0;1.1;1.8;4.2;85.4
1980-02-02;-0.9;2.95;6.8;0.0;5.8;1.1;51.0
1980-02-03;-1.4;2.05;5.5;0.0;5.7;2.3;61.5
1980-02-04;3.7;7.15;10.6;0.0;4.4;3.0;67.34
1980-02-05;6.4;8.45;10.5;0.0;2.6;3.0;85.3
1980-02-06;7.1;9.6;12.1;0.0;4.0;2.4;80.3
1980-02-07;3.1;7.15;11.2;0.0;4.8;1.1;62.6
