iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.6;2.9;7.4;13.01;2.1;5.2;56.4
1980-01-02;0.0;3.35;6.7;9.3;5.0;1.8;80.0
1980-01-03;-0.8;6.09;12.99;0.0;1.9;4.2;52.08
1980-01-04;5.2;8.5;11.8;0.0;5.8;2.4;82.0
1980-01-05;4.0;7.45;10.9;0.0;5.7;1.0;55.0
1980-01-06;3.7;7.3;10.9;0.0;5.1;0.8;61.31
1980-01-07;4.5;7.65;10.8;0.0;2.0;2.3;75.9
1980-01-08;6.56;10.58;14.6;0.0;5.3;3.2;64.3
1980-01-09;7.2;11.15;15.1;0.0;1.8;4.6;79.7
1980-01-10;5.4;9.15;12.9;2.9;5.3;2.6;71.2
1980-01-11;5.5;8.35;11.2;2.0;2.2;2.7;84.2
1980-01-12;6.2;8.75;11.3;0.0;2.4;4.4;88.0
1980-01-13;4.3;7.45;10.6;0.0;2.6;3.2;80.3
1980-01-14;0.7;5.35;10.0;0.0;2.0;3.2;83.8
1980-01-15;-2.6;0.35;3.3;0.0;6.8;2.1;74.7
1980-01-16;-2.6;0.9;4.4;0.0;2.7;0.7;47.7
1980-01-17;3.5;6.95;10.4;0.0;2.9;3.1;72.6
1980-01-18;-1.9;1.95;5.8;0.0;3.1;4.3;62.91
1980-01-19;-5.84;-2.17;1.5;1.8;6.3;2.1;74.04
1980-01-20;-7.15;-4.6;-2.05;0.0;8.5;2.3;49.5
1980-01-21;-9.5;-4.7;0.1;0.0;6.6;2.1;50.5
1980-01-22;-6.8;-3.24;0.32;0.0;6.2;1.4;47.5
1980-01-23;-9.5;-4.96;-0.42;0.0;8.8;2.9;45.5
1980-01-24;-9.55;-5.03;-0.5;0.0;7.843;1.4;45.77
1980-01-25;-9.42;-5.35;-1.28;0.0;8.1;0.9;45.9
1980-01-26;-10.37;-6.93;-3.5;0.0;9.3;2.7;50.3
1980-01-27;-11.76;-8.27;-4.77;0.0;9.5;3.7;60.8
1980-01-28;-7.41;-3.33;0.76;0.0;6.3;3.0;51.49
1980-01-29;-6.8;-2.55;1.7;0.0;9.3;2.3;47.8
1980-01-30;-4.5;-0.65;3.2;2.8;4.0;3.0;77.3
1980-01-31;1.2;6.35;11.5;6.4;1.4;2.6;55.9
1980-02-01;7.54;9.42;11.3;4.6;2.3;4.9;92.0
1980-02-02;8.0;10.5;13.0;12.7;2.1;2.9;90.2
1980-02-03;6.0;9.1;12.2;6.0;9.6;4.9;68.3
1980-02-04;6.1;7.52;8.95;6.7;2.0;3.4;91.28
1980-02-05;4.4;6.3;8.2;0.0;2.7;2.3;90.6
1980-02-06;3.7;7.05;10.4;3.2;4.3;3.5;75.8
1980-02-07;3.3;7.1;10.9;9.6;5.1;3.5;61.79
1980-02-08;3.0;6.75;10.5;1.5;9.3;4.5;60.4
1980-02-09;3.8;6.75;9.7;6.0;8.6;4.7;74.4
1980-02-10;2.6;5.5;8.4;2.0;8.0;6.2;52.42
1980-02-11;3.8;7.15;10.5;2.9;6.0;5.9;57.59
1980-02-12;3.9;7.4;10.9;1.7;4.1;6.79;57.7
1980-02-13;0.7;4.05;7.4;1.5;6.8;6.9;59.4
1980-02-14;0.2;5.35;10.5;10.3;2.7;3.3;55.36
1980-02-15;3.28;5.94;8.6;1.9;7.0;6.6;66.7
1980-02-16;-0.4;3.9;8.2;0.0;12.4;3.2;47.1
1980-02-17;-1.51;2.25;6.0;0.0;12.9;3.3;47.4
1980-02-18;-2.4;1.9;6.2;0.0;13.347;2.2;47.7
1980-02-19;-0.6;2.75;6.1;0.0;12.8;0.3;48.5
1980-02-20;-2.7;0.9;4.5;0.0;12.8;2.7;52.4
1980-02-21;0.6;4.5;8.4;0.0;9.4;3.6;56.19
1980-02-22;3.1;6.8;10.5;10.3;3.0;5.2;73.1
1980-02-23;1.2;6.3;11.4;0.0;11.2;2.5;45.8
1980-02-24;3.5;9.3;15.1;0.0;14.3;3.2;45.5
1980-02-25;3.2;9.05;14.9;0.0;12.6;2.8;50.1
1980-02-26;6.3;11.1;15.9;0.0;13.8;2.2;53.0
1980-02-27;3.9;9.9;15.9;0.0;14.8;2.9;43.3
1980-02-28;3.2;9.45;15.7;0.0;15.2;2.5;41.4
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;2.2;5.6;8.99;5.9;7.9;5.0;61.2
1980-03-02;1.0;3.3;5.6;0.0;3.6;4.1;77.43
1980-03-03;-1.5;3.35;8.2;0.0;16.0;1.8;43.8
1980-03-04;1.41;6.0;10.6;1.7;8.4;2.4;48.9
1980-03-05;4.9;8.0;11.1;0.0;10.5;2.0;54.5
1980-03-06;1.0;5.45;9.9;0.0;16.3;2.5;44.4
1980-03-07;1.5;6.35;11.2;0.0;16.7;0.3;36.1
1980-03-08;0.7;6.64;12.58;0.0;16.2;1.4;40.5
1980-03-09;5.5;9.7;13.9;3.58;13.8;1.9;46.2
1980-03-10;6.9;10.65;14.4;8.3;2.0;4.8;79.3
1980-03-11;8.9;13.85;18.8;0.0;15.2;1.7;49.9
1980-03-12;7.6;13.1;18.6;0.0;17.2;1.3;45.4
1980-03-13;7.9;12.3;16.7;0.0;10.6;1.4;55.5
1980-03-14;8.8;11.6;14.4;1.2;5.6;1.6;84.88
1980-03-15;7.9;11.05;14.2;0.0;11.2;2.8;57.9
1980-03-16;7.7;12.1;16.5;0.0;15.5;2.6;49.9
