iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.9;6.55;11.2;0.0;4.2;2.7;54.4
1980-01-02;-0.7;4.04;8.78;0.0;4.1;1.7;60.9
1980-01-03;-1.9;1.95;5.8;0.0;3.5;1.0;66.8
1980-01-04;-3.8;1.05;5.9;0.0;4.5;0.8;64.7
1980-01-05;-6.32;-1.86;2.6;0.0;4.8;0.7;72.2
1980-01-06;-6.8;-2.6;1.6;0.0;5.0;2.3;71.1
1980-01-07;-0.7;2.7;6.1;0.0;5.5;4.0;67.2
1980-01-08;0.7;4.09;7.49;0.0;5.0;3.6;60.1
1980-01-09;-1.1;2.5;6.1;0.0;4.6;2.0;65.9
1980-01-10;-0.8;2.35;5.5;0.0;3.3;1.4;67.6
1980-01-11;-2.4;0.85;4.1;0.0;5.111;1.3;69.2
1980-01-12;-6.0;-1.35;3.29;0.0;4.0;1.7;72.9
1980-01-13;1.2;4.1;7.0;0.0;5.7;3.9;57.9
1980-01-14;-0.3;3.75;7.8;0.0;5.0;5.1;44.93
1980-01-15;-6.2;-3.73;-1.26;0.0;5.9;5.1;40.7
1980-01-16;-8.3;-4.6;-0.9;0.0;5.9;3.9;37.2
1980-01-17;-3.1;-0.2;2.7;1.06;4.8;4.7;62.8
1980-01-18;-0.8;2.8;6.4;0.0;6.1;4.5;58.12
1980-01-19;2.5;6.25;10.0;0.0;5.5;4.08;55.9
1980-01-20;-0.1;4.1;8.3;0.0;6.5;1.6;62.48
1980-01-21;0.0;3.5;7.0;0.0;3.4;0.7;73.2
1980-01-22;0.3;3.8;7.3;0.0;5.5;1.2;66.08
1980-01-23;-0.5;5.45;11.39;1.4;6.7;2.7;49.6
1980-01-24;-4.0;-0.65;2.7;0.0;6.8;2.4;47.5
1980-01-25;-7.3;-2.95;1.4;0.0;6.7;1.2;48.0
1980-01-26;-4.9;-0.4;4.1;0.0;7.1;2.0;48.4
1980-01-27;-0.3;6.6;13.5;1.1;7.1;2.8;50.39
1980-01-28;1.0;3.25;5.5;0.0;6.9;4.1;56.5
1980-01-29;0.0;3.5;7.0;0.0;7.062;3.7;43.3
1980-01-30;-1.0;3.3;7.6;0.0;6.5;2.9;46.0
1980-01-31;-2.0;1.0;4.0;0.0;7.2;4.1;45.9
1980-02-01;-3.9;0.6;5.1;0.0;7.5;2.9;41.9
1980-02-02;2.3;5.1;7.9;1.1;6.2;2.8;67.9
1980-02-03;-1.5;1.05;3.6;0.0;7.5;4.5;46.5
1980-02-04;-1.8;3.4;8.6;0.0;7.8;4.4;38.9
1980-02-05;7.36;11.83;16.3;0.0;7.5;5.55;42.1
1980-02-06;7.2;12.2;17.2;0.0;8.167;4.7;39.8
1980-02-07;8.2;13.0;17.8;0.0;7.8;4.9;35.1
1980-02-08;9.0;12.3;15.6;0.0;2.71;5.3;48.1
1980-02-09;5.6;11.02;16.45;1.1;8.6;2.3;47.5
1980-02-10;10.5;15.65;20.8;0.0;8.3;3.6;47.3
1980-02-11;6.2;12.65;19.1;0.0;8.4;2.2;37.5
1980-02-12;3.17;10.73;18.3;0.0;9.2;1.6;41.5
1980-02-13;0.6;8.95;17.3;0.0;8.6;0.7;42.6
1980-02-14;-0.5;8.7;17.9;0.0;9.6;1.1;37.2
1980-02-15;-0.8;3.75;8.3;0.0;9.2;3.2;43.4
1980-02-16;-3.5;2.75;9.0;0.0;9.0;1.6;36.7
1980-02-17;-1.0;6.55;14.1;0.0;9.301;2.8;41.6
1980-02-18;-0.6;6.25;13.1;0.0;9.3;2.1;41.5
