iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.9;3.2;7.3;0.0;4.1;4.3;64.0
1980-01-02;-5.1;-2.15;0.8;0.0;3.2;1.7;71.8
1980-01-03;-4.2;0.05;4.3;7.4;1.598;2.5;65.2
1980-01-04;-3.7;0.3;4.3;8.6;0.744;4.4;59.9
1980-01-05;-8.0;-4.9;-1.8;3.0;2.7;6.3;63.3
1980-01-06;-11.2;-8.6;-6.0;0.0;4.6;4.8;70.7
1980-01-07;-12.1;-9.2;-6.3;0.0;5.253;1.1;63.0
1980-01-08;-9.4;-6.95;-4.5;0.0;4.0;2.9;77.89
1980-01-09;-12.2;-10.1;-8.0;0.0;4.6;4.1;75.6
1980-01-10;-12.2;-10.2;-8.2;0.0;4.8;5.4;73.8
1980-01-11;-14.21;-11.94;-9.67;1.7;3.6;5.8;75.4
1980-01-12;-15.13;-13.46;-11.8;1.1;5.5;3.1;75.4
1980-01-13;-15.29;-13.64;-12.0;1.2;3.5;5.3;88.9
1980-01-14;-14.7;-12.04;-9.39;3.0;3.192;5.6;64.2
1980-01-15;-11.1;-8.35;-5.6;3.4;4.1;4.4;72.6
1980-01-16;-14.7;-10.15;-5.6;2.2;4.5;2.3;67.2
1980-01-17;-17.5;-12.55;-7.6;0.0;4.4;1.3;50.5
1980-01-18;-19.31;-14.4;-9.5;0.0;4.5;2.2;56.2
1980-01-19;-12.7;-9.05;-5.4;11.8;1.9;4.4;65.9
1980-01-20;-19.0;-13.3;-7.6;0.0;4.4;2.7;51.0
1980-01-21;-11.9;-9.75;-7.6;4.1;2.9;4.1;77.11
1980-01-22;-16.4;-12.65;-8.9;4.6;3.6;2.6;71.03
1980-01-23;-15.08;-7.49;0.1;6.5;3.7;3.4;69.6
1980-01-24;-8.2;-4.35;-0.5;4.3;2.296;4.3;68.8
1980-01-25;-9.0;-7.55;-6.1;1.5;4.958;7.1;75.6
1980-01-26;-12.2;-9.8;-7.4;0.0;6.4;8.2;59.7
1980-01-27;-14.2;-11.8;-9.4;0.0;6.4;6.6;67.5
1980-01-28;-15.6;-13.1;-10.6;0.0;6.9;4.3;73.91
1980-01-29;-12.4;-9.97;-7.55;1.2;4.7;6.3;73.4
1980-01-30;-9.1;-7.55;-6.0;0.0;3.5;6.6;72.4
1980-01-31;-8.0;-4.3;-0.61;2.3;2.1;6.0;65.7
1980-02-01;-7.61;-5.11;-2.6;0.0;5.0;6.0;73.84
1980-02-02;-6.51;-2.5;1.5;1.5;3.8;3.8;65.5
1980-02-03;-0.4;0.6;1.6;0.0;3.1;2.5;92.83
1980-02-04;-0.5;0.58;1.66;6.1;1.7;4.5;89.8
1980-02-05;-0.2;0.7;1.6;3.8;2.029;5.3;89.92
1980-02-06;-0.3;0.65;1.6;7.1;1.6;4.3;89.32
1980-02-07;-1.7;-0.2;1.3;1.2;2.9;1.1;87.9
1980-02-08;-9.7;-4.6;0.5;0.0;7.0;0.3;64.0
1980-02-09;-9.01;-4.55;-0.1;0.0;8.4;1.8;55.3
1980-02-10;-8.4;-3.5;1.4;0.0;8.7;3.4;64.2
1980-02-11;-5.8;-2.35;1.1;0.0;7.8;2.6;71.2
1980-02-12;-5.8;-2.65;0.5;1.6;6.0;4.0;71.5
1980-02-13;-3.7;-1.8;0.1;2.4;5.3;5.1;78.3
1980-02-14;-9.1;-4.8;-0.5;9.1;2.6;2.6;74.01
1980-02-15;-10.01;-4.91;0.2;1.2;3.5;1.6;64.2
1980-02-16;-7.0;-2.6;1.8;5.6;7.3;4.3;67.0
1980-02-17;-9.8;-4.0;1.8;1.6;9.2;2.4;62.0
1980-02-18;-6.7;-3.85;-1.0;0.0;3.2;4.3;76.6
1980-02-19;-7.1;-3.35;0.4;0.0;8.6;2.3;64.2
1980-02-20;-9.9;-4.85;0.2;0.0;8.6;1.8;60.3
1980-02-21;-10.1;-7.15;-4.2;3.9;3.1;5.3;61.1
1980-02-22;-10.15;-8.13;-6.1;10.2;2.4;5.1;69.61
1980-02-23;-8.0;-3.9;0.2;2.5;5.6;3.4;66.9
1980-02-24;-10.7;-6.25;-1.8;0.0;7.6;6.5;55.1
1980-02-25;-11.3;-8.7;-6.1;0.0;11.9;6.1;56.3
1980-02-26;-12.2;-9.9;-7.6;0.0;11.4;4.7;64.69
1980-02-27;-18.6;-13.2;-7.8;0.0;8.5;3.0;62.3
1980-02-28;-21.5;-11.9;-2.3;0.0;8.484;2.1;44.6
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-8.4;-3.41;1.59;0.0;10.7;2.1;70.8
1980-03-02;-11.21;-4.46;2.3;0.0;12.3;1.9;62.5
1980-03-03;-1.4;0.7;2.8;0.0;9.3;1.3;74.0
1980-03-04;-1.2;2.8;6.8;0.0;9.8;2.3;58.8
1980-03-05;0.1;2.35;4.6;0.0;4.2;2.9;72.0
1980-03-06;-3.1;1.0;5.1;0.0;6.9;2.0;58.76
1980-03-07;-0.5;2.4;5.3;0.0;6.434;2.0;61.8
1980-03-08;-2.2;2.5;7.2;0.0;11.5;4.6;47.9
1980-03-09;-8.2;-4.3;-0.4;0.0;9.7;6.9;47.3
1980-03-10;-9.6;-7.8;-6.0;2.2;7.3;6.6;62.3
1980-03-11;-8.4;-6.4;-4.4;0.0;6.8;5.5;62.1
1980-03-12;-8.0;-4.85;-1.7;0.0;14.8;6.3;44.5
1980-03-13;-7.2;-2.95;1.3;0.0;14.9;6.6;35.7
1980-03-14;-4.4;-0.05;4.3;0.0;15.0;4.1;29.1
1980-03-15;-3.3;0.45;4.2;0.0;13.0;3.2;39.65
1980-03-16;-2.4;0.8;4.0;0.0;9.7;0.5;50.86
1980-03-17;-1.9;4.35;10.6;0.0;14.6;2.8;31.0
1980-03-18;-0.5;1.15;2.8;0.0;4.0;2.2;60.3
1980-03-19;-0.8;3.35;7.5;0.0;10.7;3.5;48.1
1980-03-20;0.7;7.0;13.3;0.0;10.9;4.4;34.2
1980-03-21;-0.7;3.3;7.3;0.0;13.702;3.9;40.3
1980-03-22;-0.8;3.55;7.9;0.0;11.3;4.1;27.6
1980-03-23;-1.1;3.25;7.6;3.8;6.3;3.9;44.8
