iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.0;5.65;12.3;0.0;11.6;0.5;38.4
1980-01-02;5.2;9.1;13.0;10.0;1.999;0.7;64.0
1980-01-03;5.4;8.85;12.3;6.9;2.6;1.6;76.08
1980-01-04;-0.1;4.0;8.1;0.0;11.4;2.6;42.3
1980-01-05;-2.07;2.67;7.4;0.0;11.5;1.8;31.77
1980-01-06;-2.2;2.9;8.0;0.0;11.4;1.2;33.6
1980-01-07;0.5;4.14;7.78;1.1;8.389;2.1;52.5
1980-01-08;0.9;3.71;6.52;0.0;9.7;4.2;41.4
1980-01-09;2.0;5.65;9.3;3.2;5.5;5.4;48.34
1980-01-10;6.3;8.75;11.2;10.3;2.31;4.1;69.2
1980-01-11;3.9;8.1;12.3;0.0;8.7;1.7;51.3
1980-01-12;4.3;9.45;14.6;0.0;7.6;3.7;49.9
1980-01-13;9.7;14.2;18.7;4.1;10.0;3.4;50.8
1980-01-14;8.2;11.85;15.5;3.7;8.5;2.0;61.0
1980-01-15;7.9;11.65;15.4;1.7;7.2;2.2;60.3
1980-01-16;5.7;10.1;14.5;0.0;12.9;0.9;48.6
1980-01-17;7.5;12.6;17.7;0.0;12.3;2.3;44.4
1980-01-18;9.3;15.15;21.0;1.2;12.9;1.9;42.0
1980-01-19;12.8;14.6;16.4;12.6;2.8;3.0;78.9
1980-01-20;12.6;15.8;19.0;8.1;6.0;3.2;56.6
1980-01-21;11.7;14.15;16.6;7.0;8.1;3.3;62.1
1980-01-22;9.9;12.65;15.4;16.2;4.397;3.5;73.6
1980-01-23;7.6;10.1;12.6;0.0;7.2;4.0;61.75
1980-01-24;9.7;12.55;15.4;33.67;2.7;5.4;81.82
1980-01-25;8.5;11.45;14.4;1.2;8.3;3.4;60.5
1980-01-26;7.7;11.6;15.5;7.7;7.8;4.0;59.2
1980-01-27;9.4;12.55;15.7;0.0;7.8;3.8;55.46
1980-01-28;10.2;14.35;18.5;19.4;6.9;2.9;73.88
1980-01-29;10.6;14.2;17.8;11.8;6.4;3.2;65.6
1980-01-30;7.2;10.8;14.4;6.6;5.1;4.0;70.11
1980-01-31;4.7;8.7;12.7;0.0;10.5;4.2;42.7
1980-02-01;1.7;8.55;15.4;0.0;13.9;0.9;36.2
1980-02-02;5.8;10.45;15.1;0.0;8.9;2.4;46.8
1980-02-03;6.4;10.9;15.4;0.0;12.7;3.0;36.5
1980-02-04;6.1;12.2;18.3;0.0;14.9;3.5;27.29
1980-02-05;7.7;14.15;20.6;0.0;15.2;1.7;33.32
1980-02-06;9.1;14.7;20.3;0.0;14.2;1.9;43.4
1980-02-07;9.0;14.65;20.3;0.0;15.1;1.9;43.0
1980-02-08;9.0;15.05;21.1;0.0;14.6;2.0;38.6
1980-02-09;9.1;15.05;21.0;0.0;15.4;2.4;36.6
1980-02-10;10.8;15.05;19.3;0.0;11.4;4.2;37.74
1980-02-11;7.9;11.35;14.8;10.7;7.6;3.1;65.97
1980-02-12;4.5;11.3;18.1;0.0;11.8;0.9;41.2
1980-02-13;9.1;12.3;15.5;10.3;4.8;2.8;66.28
1980-02-14;4.7;9.25;13.8;0.0;8.0;2.1;57.5
1980-02-15;1.6;9.2;16.8;0.0;15.118;0.6;35.04
1980-02-16;7.6;11.5;15.4;4.8;6.8;2.2;57.7
1980-02-17;5.2;9.8;14.4;0.0;9.8;2.6;48.11
1980-02-18;3.6;9.3;15.0;0.0;9.2;0.6;44.1
1980-02-19;8.59;15.04;21.5;0.0;16.9;2.2;36.1
1980-02-20;11.3;14.5;17.7;4.0;8.5;3.9;67.7
1980-02-21;7.0;10.65;14.3;0.0;6.9;3.3;66.16
1980-02-22;7.1;11.25;15.4;2.0;9.4;2.0;60.6
1980-02-23;11.0;14.3;17.6;17.95;9.2;4.0;68.0
1980-02-24;13.3;16.3;19.3;18.0;7.0;3.8;73.85
1980-02-25;10.1;13.75;17.4;25.67;8.8;3.8;71.1
1980-02-26;8.6;11.4;14.2;6.1;7.8;3.8;70.5
1980-02-27;5.2;11.3;17.4;2.9;9.6;1.8;54.97
1980-02-28;5.1;11.15;17.2;6.3;5.3;1.2;48.2
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.4;12.25;19.1;0.0;18.2;1.7;38.3
1980-03-02;5.4;12.65;19.9;0.0;13.4;2.5;32.7
1980-03-03;9.9;13.45;17.0;11.55;3.4;2.5;55.1
1980-03-04;9.8;13.45;17.1;2.5;6.5;2.5;57.5
1980-03-05;8.6;11.75;14.9;11.56;8.5;2.7;67.6
1980-03-06;7.4;12.0;16.6;0.0;13.0;1.7;53.19
1980-03-07;9.7;12.9;16.1;1.5;8.4;2.6;65.6
1980-03-08;10.3;14.25;18.2;10.6;8.3;3.5;62.0
1980-03-09;6.9;11.15;15.4;1.7;8.5;2.7;62.6
1980-03-10;4.9;12.65;20.4;1.2;18.6;2.5;36.73
1980-03-11;9.8;12.8;15.8;9.2;6.8;2.3;70.54
1980-03-12;8.5;12.0;15.5;16.0;7.1;3.0;62.2
1980-03-13;8.1;12.15;16.2;4.1;1.777;2.5;59.71
1980-03-14;4.7;11.95;19.2;0.0;16.8;0.6;40.6
1980-03-15;9.5;15.3;21.1;4.5;13.813;2.63;40.5
1980-03-16;7.3;12.6;17.9;0.0;11.1;3.2;43.8
1980-03-17;4.4;11.9;19.4;0.0;21.0;1.6;33.7
1980-03-18;6.45;13.47;20.5;0.0;17.6;1.1;36.0
1980-03-19;7.8;15.0;22.2;0.0;20.6;0.8;35.3
1980-03-20;12.3;16.15;20.0;0.0;8.6;1.86;56.9
1980-03-21;10.7;14.95;19.2;0.0;11.1;3.5;45.1
1980-03-22;10.2;13.25;16.3;12.25;7.2;2.5;69.7
1980-03-23;9.4;12.5;15.6;6.3;8.0;1.3;64.92
1980-03-24;5.5;9.9;14.3;0.0;14.5;3.4;45.5
1980-03-25;4.2;9.7;15.2;0.0;22.2;3.8;28.4
1980-03-26;5.9;12.95;20.0;0.0;22.9;4.1;25.5
1980-03-27;9.2;12.5;15.8;1.7;3.3;3.1;46.6
1980-03-28;10.9;13.7;16.5;18.0;9.2;2.3;65.1
1980-03-29;9.9;14.9;19.9;0.0;15.7;0.6;46.8
1980-03-30;7.4;14.45;21.5;0.0;22.1;0.7;35.03
1980-03-31;8.7;13.0;17.3;0.0;8.7;2.1;54.8
1980-04-01;6.6;13.0;19.4;0.0;21.4;2.6;29.7
1980-04-02;4.2;11.9;19.6;0.0;20.7;1.2;35.1
