iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.7;6.25;10.8;0.0;10.2;0.5;43.1
1980-01-02;2.8;7.46;12.12;0.0;7.664;4.0;54.7
1980-01-03;7.6;9.9;12.2;27.47;4.6;5.3;72.4
1980-01-04;3.8;4.95;6.1;0.0;6.4;3.3;52.7
1980-01-05;4.7;8.45;12.2;0.0;2.6;4.1;68.8
1980-01-06;13.8;14.05;14.3;0.0;3.323;5.0;68.38
1980-01-07;11.7;14.0;16.3;13.2;6.1;5.6;54.6
1980-01-08;7.5;8.15;8.8;0.0;9.6;3.1;55.7
1980-01-09;7.6;9.65;11.7;4.1;4.768;2.5;78.98
1980-01-10;11.36;12.38;13.4;0.0;3.525;2.5;72.4
1980-01-11;10.7;12.24;13.79;0.0;5.8;4.0;53.1
1980-01-12;13.5;14.05;14.6;0.0;4.9;5.9;54.7
1980-01-13;10.6;11.4;12.2;12.3;2.0;4.5;70.03
1980-01-14;6.3;7.55;8.8;1.9;6.4;3.0;69.69
1980-01-15;7.8;9.25;10.7;14.88;1.8;3.9;78.91
1980-01-16;4.1;7.05;10.0;0.0;10.4;0.5;57.9
1980-01-17;4.9;10.05;15.2;3.0;7.1;3.6;47.6
1980-01-18;12.7;12.65;12.6;16.1;3.8;4.4;76.5
1980-01-19;12.1;12.95;13.8;13.9;4.1;3.1;73.93
1980-01-20;10.0;11.8;13.6;4.33;4.2;1.8;69.4
1980-01-21;8.7;9.8;10.9;4.82;2.8;2.0;83.6
1980-01-22;1.7;4.0;6.3;0.0;7.2;3.7;55.92
1980-01-23;-1.4;2.95;7.3;0.0;11.0;0.7;43.0
1980-01-24;4.4;7.75;11.09;11.0;2.7;3.4;71.2
1980-01-25;6.3;9.35;12.4;0.0;10.977;2.3;66.2
1980-01-26;0.8;5.35;9.9;0.0;10.0;1.5;47.4
1980-01-27;-0.7;4.4;9.5;0.0;10.6;2.16;48.1
1980-01-28;7.2;9.25;11.3;13.92;1.189;5.6;78.2
1980-01-29;-0.3;2.35;5.0;0.0;10.7;3.45;32.0
1980-01-30;0.5;4.1;7.7;15.6;8.2;4.1;53.1
1980-01-31;0.5;3.2;5.9;0.0;6.6;0.9;70.6
1980-02-01;-1.1;1.45;4.0;0.0;9.5;1.6;52.1
1980-02-02;-1.5;1.2;3.9;0.0;11.2;0.8;48.9
1980-02-03;-1.8;1.78;5.36;7.5;11.8;2.2;43.0
1980-02-04;-2.4;1.48;5.36;5.1;7.154;4.5;50.64
1980-02-05;-2.9;-0.42;2.07;1.2;11.3;2.1;44.9
1980-02-06;-2.9;1.05;5.0;2.2;10.7;3.2;48.9
1980-02-07;-3.49;-0.49;2.51;0.0;13.0;2.1;31.22
1980-02-08;-3.6;-0.8;2.0;0.0;13.2;1.5;29.4
1980-02-09;-3.6;-0.53;2.55;0.0;13.5;0.8;31.1
1980-02-10;-3.4;-0.34;2.72;0.0;12.0;0.6;41.85
1980-02-11;-3.4;0.1;3.6;0.0;12.3;1.0;44.8
1980-02-12;-3.4;0.45;4.3;0.0;14.0;1.3;28.0
1980-02-13;-2.2;2.3;6.8;0.0;14.0;1.3;39.4
1980-02-14;-0.2;4.2;8.6;9.8;6.4;2.4;71.0
1980-02-15;8.6;10.95;13.3;13.1;7.7;2.8;66.1
1980-02-16;1.0;3.9;6.8;0.0;13.1;3.2;49.8
1980-02-17;-0.4;2.9;6.2;0.0;9.7;2.4;42.9
1980-02-18;-2.0;0.95;3.9;2.2;9.5;3.1;72.8
1980-02-19;-3.9;-0.95;2.01;0.0;14.709;3.9;42.3
1980-02-20;-4.63;-0.93;2.77;0.0;15.8;0.8;30.9
1980-02-21;-3.78;0.51;4.8;0.0;15.5;1.0;35.1
1980-02-22;0.0;4.15;8.3;0.0;10.1;1.4;60.1
1980-02-23;5.7;8.95;12.2;0.0;13.3;0.5;55.1
1980-02-24;4.2;9.1;14.0;0.0;15.8;2.2;34.5
1980-02-25;4.7;9.4;14.1;5.9;10.9;3.5;40.3
1980-02-26;7.3;9.55;11.8;4.1;9.5;3.2;61.6
1980-02-27;7.3;9.05;10.8;4.1;7.3;3.8;62.1
1980-02-28;7.9;8.1;8.3;4.1;2.0;3.5;80.3
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.8;9.85;11.9;0.0;11.286;2.7;56.6
1980-03-02;9.3;12.6;15.9;4.4;10.9;3.5;53.3
1980-03-03;10.2;14.25;18.3;4.1;11.6;3.2;43.1
1980-03-04;7.3;9.95;12.6;0.0;17.4;2.8;56.6
1980-03-05;8.6;12.54;16.49;3.6;17.6;3.7;44.9
1980-03-06;9.8;11.5;13.2;6.1;5.8;3.8;65.5
1980-03-07;8.5;10.55;12.6;1.5;11.0;1.8;61.1
1980-03-08;4.2;8.4;12.6;0.0;11.6;0.3;57.1
1980-03-09;3.9;7.45;11.0;0.0;17.2;2.2;42.0
1980-03-10;1.3;5.95;10.6;0.0;19.0;1.5;35.18
1980-03-11;2.72;7.21;11.7;0.0;11.848;2.1;50.1
1980-03-12;2.8;6.8;10.8;2.8;6.3;2.1;53.43
1980-03-13;0.34;6.57;12.8;0.0;17.5;1.4;41.0
1980-03-14;0.2;6.95;13.7;0.0;18.9;1.3;38.6
1980-03-15;3.5;8.65;13.8;0.0;15.8;1.5;50.51
1980-03-16;5.2;9.9;14.6;0.0;17.4;0.5;45.2
1980-03-17;5.0;11.0;17.0;0.0;16.534;0.5;45.2
1980-03-18;7.0;12.95;18.9;0.0;19.7;0.8;40.9
1980-03-19;7.9;13.95;20.0;0.0;20.1;1.5;40.11
1980-03-20;10.1;14.5;18.9;0.0;21.4;3.7;42.6
1980-03-21;11.6;14.25;16.9;0.0;12.1;2.6;58.6
1980-03-22;7.4;11.75;16.1;0.0;21.5;3.7;29.2
1980-03-23;4.9;11.6;18.3;0.0;21.9;3.1;22.3
1980-03-24;5.5;12.25;19.0;0.0;21.5;2.3;27.4
1980-03-25;5.6;12.3;19.0;0.0;21.4;1.7;37.2
1980-03-26;4.5;8.6;12.7;11.49;6.0;2.7;76.0
1980-03-27;5.9;11.65;17.4;0.0;22.1;2.7;44.2
1980-03-28;10.4;15.65;20.9;0.0;22.7;4.0;38.9
1980-03-29;11.9;13.25;14.6;19.63;4.866;4.4;73.26
1980-03-30;9.2;12.35;15.5;0.0;18.434;2.5;54.4
1980-03-31;6.4;11.2;16.0;0.0;13.8;1.7;52.82
1980-04-01;6.3;11.39;16.48;0.0;21.2;2.1;47.1
1980-04-02;7.5;12.1;16.7;0.0;14.8;2.2;53.5
1980-04-03;7.7;13.55;19.4;0.0;24.2;3.9;42.3
1980-04-04;11.9;14.2;16.5;4.4;15.4;4.2;57.91
1980-04-05;11.7;14.15;16.6;15.0;10.8;3.48;65.1
1980-04-06;10.1;13.65;17.2;0.0;13.2;1.7;59.4
1980-04-07;8.1;14.3;20.5;0.0;23.7;0.8;35.4
1980-04-08;9.9;16.4;22.9;0.0;24.2;2.9;33.0
1980-04-09;11.7;16.4;21.1;0.0;24.5;3.3;39.6
1980-04-10;6.11;12.5;18.9;0.0;18.5;1.8;45.8
1980-04-11;3.1;10.65;18.2;0.0;23.1;0.9;33.0
1980-04-12;6.9;14.9;22.9;0.0;22.7;1.3;26.1
1980-04-13;13.4;16.8;20.2;12.1;6.1;2.8;47.89
1980-04-14;12.2;13.25;14.3;13.8;10.0;3.7;74.2
1980-04-15;12.2;13.5;14.8;4.3;14.0;3.2;65.5
1980-04-16;9.7;12.65;15.6;4.1;8.5;0.6;65.9
1980-04-17;8.8;13.85;18.9;0.0;21.2;2.5;41.4
1980-04-18;5.6;12.35;19.1;0.0;24.7;1.1;39.5
1980-04-19;9.18;13.99;18.8;0.0;16.9;2.9;53.8
1980-04-20;13.3;17.65;22.0;0.0;23.5;3.5;40.6
1980-04-21;15.3;19.11;22.92;0.0;17.6;3.9;37.72
1980-04-22;15.7;20.3;24.9;0.0;24.8;3.9;28.2
1980-04-23;18.5;22.75;27.0;0.0;21.4;4.3;25.5
1980-04-24;14.1;19.35;24.6;0.0;19.0;0.9;39.6
1980-04-25;12.8;20.7;28.6;0.0;26.0;0.9;27.6
1980-04-26;14.8;20.9;27.0;0.0;24.5;1.3;32.3
1980-04-27;15.9;21.82;27.75;2.8;10.9;2.0;37.1
1980-04-28;13.7;17.2;20.7;0.0;21.1;2.8;49.34
1980-04-29;11.3;16.6;21.9;0.0;26.5;2.0;41.7
1980-04-30;11.6;19.2;26.8;0.0;27.4;2.7;28.6
1980-05-01;16.3;21.35;26.4;0.0;25.8;3.5;27.41
1980-05-02;12.6;17.4;22.2;0.0;21.5;2.1;46.2
1980-05-03;12.0;17.7;23.4;0.0;27.0;1.9;41.2
1980-05-04;12.0;18.35;24.7;0.0;24.193;0.5;38.2
1980-05-05;12.4;18.55;24.7;0.0;27.7;1.6;40.9
1980-05-06;12.0;18.4;24.8;0.0;30.102;1.4;40.2
1980-05-07;11.9;17.45;23.0;2.8;14.1;0.5;50.7
1980-05-08;16.9;19.65;22.4;12.8;9.3;2.9;63.0
1980-05-09;16.0;15.35;14.7;18.92;2.671;4.1;92.14
1980-05-10;15.7;16.55;17.4;10.3;14.9;4.4;76.6
1980-05-11;14.7;16.7;18.7;6.83;12.6;3.3;69.2
1980-05-12;12.0;16.56;21.13;1.6;13.2;1.3;56.6
1980-05-13;12.16;17.53;22.9;0.0;21.8;0.9;50.2
1980-05-14;12.8;17.8;22.8;5.4;19.2;1.0;50.97
1980-05-15;12.7;19.25;25.8;0.0;28.3;1.2;33.5
1980-05-16;13.2;21.0;28.8;0.0;27.7;1.9;27.8
1980-05-17;14.7;19.9;25.1;0.0;30.6;2.8;44.2
1980-05-18;14.0;21.25;28.5;0.0;28.3;0.6;33.3
1980-05-19;18.4;23.7;29.0;0.0;19.2;3.3;29.6
1980-05-20;17.9;19.75;21.6;0.0;12.5;5.5;58.1
1980-05-21;17.32;18.91;20.5;9.03;10.1;4.6;66.1
1980-05-22;16.5;20.4;24.3;0.0;26.9;3.1;45.0
1980-05-23;16.4;22.1;27.8;0.0;27.5;2.2;39.4
1980-05-24;16.3;22.55;28.8;0.0;30.7;2.2;32.54
1980-05-25;16.5;23.05;29.6;0.0;31.202;1.5;30.6
1980-05-26;16.3;23.85;31.4;0.0;29.633;2.4;24.3
1980-05-27;15.3;21.1;26.9;0.0;12.5;2.7;38.4
1980-05-28;14.7;17.65;20.6;1.5;10.8;2.3;60.41
1980-05-29;14.4;19.9;25.4;3.7;15.698;1.2;42.6
