iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-14.5;-7.15;0.2;0.0;0.7;0.6;58.36
1980-01-02;-13.2;-7.32;-1.45;0.0;0.7;0.6;61.7
1980-01-03;-11.8;-9.25;-6.7;0.0;0.683;0.7;84.3
1980-01-04;-10.4;-5.6;-0.8;1.2;0.7;0.7;75.3
1980-01-05;-12.9;-7.4;-1.9;0.0;1.3;0.7;39.98
1980-01-06;-2.5;-0.85;0.8;6.4;0.4;1.3;90.58
1980-01-07;-7.5;-3.45;0.6;0.0;0.683;1.3;68.9
1980-01-08;-15.9;-11.2;-6.5;0.0;0.9;0.8;52.1
1980-01-09;-15.9;-13.35;-10.8;0.0;0.9;1.1;84.5
1980-01-10;-15.7;-13.45;-11.2;0.0;1.4;1.1;83.6
1980-01-11;-15.7;-13.25;-10.8;0.0;0.8;0.9;81.91
1980-01-12;-11.2;-8.15;-5.1;0.0;1.1;0.9;82.2
1980-01-13;-7.41;-6.63;-5.85;2.8;0.9;1.8;85.4
1980-01-14;-7.6;-6.8;-6.0;1.5;1.1;1.1;83.2
1980-01-15;-7.4;-4.95;-2.5;0.0;1.5;1.1;73.4
1980-01-16;-10.3;-6.15;-2.0;0.0;1.4;1.6;66.7
1980-01-17;-17.3;-11.8;-6.3;0.0;1.7;1.2;68.6
1980-01-18;-19.64;-17.87;-16.1;0.0;1.5;1.0;84.5
1980-01-19;-18.5;-17.27;-16.03;0.0;1.1;1.1;87.0
1980-01-20;-21.43;-19.06;-16.7;0.0;1.3;0.9;86.4
1980-01-21;-19.4;-13.4;-7.4;0.0;1.4;0.6;65.0
1980-01-22;-13.1;-10.65;-8.2;0.0;2.3;0.7;86.9
1980-01-23;-11.3;-9.0;-6.7;0.0;1.5;1.2;81.8
1980-01-24;-11.0;-8.25;-5.5;0.0;1.4;1.4;74.0
1980-01-25;-6.8;-5.3;-3.8;0.0;1.6;1.4;81.3
1980-01-26;-13.2;-8.7;-4.2;0.0;2.9;1.4;47.4
1980-01-27;-16.0;-14.13;-12.26;0.0;2.1;1.2;89.2
1980-01-28;-16.0;-12.95;-9.9;0.0;2.6;1.4;76.43
1980-01-29;-10.8;-8.5;-6.2;0.0;2.9;2.3;69.2
1980-01-30;-9.2;-5.85;-2.5;4.1;3.3;2.4;48.17
1980-01-31;-3.3;-0.98;1.34;6.35;0.8;2.6;83.2
1980-02-01;-1.3;0.2;1.7;0.0;3.5;1.4;85.89
1980-02-02;-0.8;0.65;2.1;1.7;1.0;2.2;89.5
1980-02-03;-0.4;1.23;2.86;2.2;0.8;1.7;84.1
1980-02-04;-5.32;-1.21;2.9;0.0;1.7;2.13;52.3
1980-02-05;-6.5;-3.2;0.1;0.0;2.5;1.2;55.0
1980-02-06;-2.9;-0.66;1.57;1.6;1.2;1.2;84.1
1980-02-07;0.08;0.84;1.6;0.0;2.1;1.2;88.0
1980-02-08;0.1;0.9;1.7;0.0;3.7;1.3;83.7
1980-02-09;1.6;1.5;1.4;3.13;0.7;1.3;90.9
1980-02-10;1.09;1.54;2.0;0.0;3.6;1.7;83.5
1980-02-11;-0.5;0.3;1.1;3.5;1.3;1.8;86.01
1980-02-12;-0.8;0.25;1.3;0.0;1.4;1.3;85.3
1980-02-13;-2.3;-0.8;0.7;2.5;1.8;2.2;83.8
1980-02-14;-4.6;-3.0;-1.4;2.8;2.4;2.3;78.7
1980-02-15;-5.6;-3.25;-0.9;0.0;3.9;1.7;61.2
