iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.1;3.8;7.7;0.0;8.0;0.7;56.6
1980-01-02;-0.4;3.45;7.3;0.0;7.7;0.3;53.7
1980-01-03;0.9;4.15;7.4;0.0;7.2;0.4;55.21
1980-01-04;0.5;4.44;8.38;2.5;5.8;1.8;60.51
1980-01-05;0.6;4.45;8.3;0.0;5.6;3.1;61.2
1980-01-06;-0.4;2.95;6.3;0.0;5.2;3.2;63.7
1980-01-07;-1.3;0.85;3.0;0.0;3.9;2.1;64.8
1980-01-08;-1.3;1.75;4.8;0.0;5.3;0.8;60.27
1980-01-09;-1.1;2.25;5.6;0.0;4.7;0.6;67.0
1980-01-10;0.8;3.7;6.6;2.2;3.9;2.0;71.88
1980-01-11;-0.1;2.88;5.86;5.5;2.8;1.7;77.75
1980-01-12;0.5;4.62;8.74;10.6;4.1;3.2;64.93
1980-01-13;-1.23;3.11;7.45;5.3;5.7;3.7;61.5
1980-01-14;-3.0;1.0;5.0;4.9;4.5;3.5;67.0
1980-01-15;-3.9;-1.95;0.0;0.0;4.4;3.3;65.4
1980-01-16;-4.0;-1.35;1.3;3.0;6.3;1.0;62.7
1980-01-17;-3.1;-0.55;2.0;10.8;5.81;1.0;77.47
1980-01-18;-2.2;0.6;3.4;2.5;5.9;0.5;78.09
1980-01-19;-5.2;-0.9;3.4;0.0;8.4;2.4;71.74
1980-01-20;-5.2;-0.4;4.4;1.9;5.4;4.2;74.7
1980-01-21;-12.0;-7.6;-3.2;0.0;6.7;3.0;58.6
1980-01-22;-11.5;-7.45;-3.4;0.0;9.5;2.0;53.9
1980-01-23;-11.46;-7.38;-3.3;0.0;9.234;2.8;62.65
1980-01-24;-13.06;-7.68;-2.3;7.7;10.0;2.1;57.3
1980-01-25;-4.5;-1.05;2.4;13.12;5.5;3.3;75.1
1980-01-26;-8.7;-2.9;2.9;1.8;10.1;1.4;74.15
1980-01-27;-9.8;-5.45;-1.1;0.0;10.7;1.5;53.7
1980-01-28;-11.4;-6.7;-2.0;0.0;11.9;0.5;46.87
1980-01-29;-10.3;-5.65;-1.0;0.0;11.6;0.99;44.4
1980-01-30;-6.9;-3.45;0.0;0.0;11.4;1.4;44.7
1980-01-31;-8.2;-4.65;-1.1;0.0;11.9;1.8;53.9
1980-02-01;-8.0;-4.3;-0.6;0.0;9.6;1.3;55.3
1980-02-02;-5.9;-2.5;0.9;0.0;10.133;1.1;53.6
1980-02-03;-4.9;-1.35;2.2;0.0;10.1;0.2;54.8
1980-02-04;-6.6;-2.05;2.5;0.0;11.1;0.4;58.2
1980-02-05;-6.8;-2.65;1.5;0.0;12.6;1.0;54.9
1980-02-06;-4.9;-0.7;3.5;1.5;5.6;0.6;73.1
1980-02-07;-2.0;2.0;6.0;0.0;12.5;0.9;68.39
1980-02-08;1.2;3.95;6.7;0.0;8.1;0.29;73.03
1980-02-09;1.0;3.95;6.9;1.2;3.9;1.1;71.4
1980-02-10;-1.3;2.65;6.6;0.0;9.9;1.3;67.6
1980-02-11;-1.9;3.33;8.56;0.0;12.4;0.5;50.7
1980-02-12;-0.2;4.7;9.6;0.0;12.6;0.26;48.4
1980-02-13;0.6;5.15;9.7;0.0;12.8;1.2;49.0
1980-02-14;-2.8;1.85;6.5;3.0;5.143;3.6;57.5
1980-02-15;-6.64;-2.27;2.1;10.2;10.3;3.1;63.2
1980-02-16;-8.5;-3.62;1.27;0.0;14.774;1.7;50.8
1980-02-17;-2.2;0.65;3.5;4.1;6.8;1.4;76.7
