iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;8.5;15.75;23.0;0.0;14.8;2.9;21.6
1980-01-02;9.4;16.75;24.1;0.0;14.6;2.3;20.5
1980-01-03;8.6;16.15;23.7;0.0;14.8;2.7;18.7
1980-01-04;7.1;13.3;19.5;0.0;13.0;3.2;29.5
1980-01-05;9.47;14.59;19.7;0.0;11.6;4.0;29.4
1980-01-06;7.6;11.75;15.9;0.0;12.3;3.5;29.81
1980-01-07;7.2;13.53;19.85;0.0;15.0;1.0;19.6
1980-01-08;10.18;15.06;19.94;0.0;12.6;2.5;24.3
1980-01-09;9.9;15.7;21.5;0.0;15.5;1.3;18.9
1980-01-10;8.7;15.6;22.5;0.0;15.6;0.5;17.5
1980-01-11;9.8;16.95;24.1;0.0;15.7;0.4;15.3
1980-01-12;9.9;17.2;24.5;0.0;15.8;2.1;14.3
1980-01-13;9.7;17.25;24.8;0.0;15.9;2.3;15.4
1980-01-14;9.3;15.95;22.6;0.0;15.879;3.3;19.5
1980-01-15;8.2;15.3;22.4;0.0;16.1;2.1;17.45
1980-01-16;8.3;15.7;23.1;0.0;16.3;1.1;14.9
1980-01-17;8.7;16.05;23.4;0.0;16.3;1.69;13.8
1980-01-18;8.3;15.1;21.9;0.0;16.3;2.7;15.8
1980-01-19;7.11;14.71;22.3;0.0;16.7;2.6;11.0
1980-01-20;7.6;15.5;23.4;0.0;16.9;2.4;9.6
1980-01-21;8.4;16.1;23.8;0.0;16.7;2.8;10.8
1980-01-22;7.9;15.2;22.5;0.0;16.7;3.0;13.7
1980-01-23;7.5;15.2;22.9;0.0;16.7;1.6;16.2
1980-01-24;8.7;15.75;22.8;0.0;17.0;2.7;13.6
1980-01-25;6.6;14.0;21.4;0.0;17.079;3.5;15.5
1980-01-26;7.9;15.3;22.7;0.0;16.5;3.0;12.5
1980-01-27;8.4;16.25;24.1;0.0;17.2;3.2;10.7
1980-01-28;9.6;17.5;25.4;0.0;17.2;3.4;12.6
1980-01-29;10.0;18.15;26.3;0.0;17.3;3.4;17.1
1980-01-30;9.9;18.6;27.3;0.0;17.5;3.5;13.9
1980-01-31;8.9;17.07;25.24;0.0;18.0;4.0;12.8
1980-02-01;7.3;15.7;24.1;0.0;17.8;4.0;13.1
1980-02-02;7.5;15.7;23.9;0.0;17.8;2.8;13.5
1980-02-03;7.9;14.95;22.0;0.0;18.2;3.6;13.9
1980-02-04;7.2;13.9;20.6;0.0;18.1;3.4;19.4
1980-02-05;6.8;14.35;21.9;0.0;18.2;3.6;17.3
1980-02-06;7.32;15.46;23.6;0.0;18.497;3.8;14.0
1980-02-07;7.1;16.5;25.9;0.0;18.7;3.8;12.48
1980-02-08;8.5;17.3;26.1;0.0;18.6;3.0;13.7
1980-02-09;10.2;18.05;25.9;0.0;18.8;2.9;11.2
1980-02-10;9.7;17.95;26.2;0.0;19.1;2.2;9.1
1980-02-11;9.22;16.71;24.2;0.0;19.0;3.4;14.0
1980-02-12;8.6;16.6;24.6;0.0;19.0;3.2;17.62
1980-02-13;9.8;17.35;24.9;0.0;19.0;2.9;18.3
1980-02-14;9.3;17.4;25.5;0.0;19.6;3.5;12.3
1980-02-15;9.9;17.8;25.7;0.0;19.474;4.2;14.4
1980-02-16;8.2;15.45;22.7;0.0;20.2;4.3;12.5
1980-02-17;8.0;16.6;25.2;0.0;20.0;3.9;12.7
1980-02-18;9.1;18.65;28.2;0.0;20.263;3.6;10.6
1980-02-19;10.9;20.5;30.1;0.0;20.4;3.4;9.7
1980-02-20;13.4;22.2;31.0;0.0;19.7;2.4;10.9
1980-02-21;15.2;23.35;31.5;0.0;19.8;2.3;11.9
1980-02-22;12.5;20.35;28.2;0.0;20.6;4.1;11.3
1980-02-23;11.3;19.3;27.3;0.0;20.4;3.6;12.9
1980-02-24;12.0;19.55;27.1;0.0;20.7;3.4;11.9
1980-02-25;10.5;18.9;27.3;0.0;20.9;3.4;13.5
1980-02-26;11.8;20.15;28.5;0.0;21.0;2.9;12.3
1980-02-27;11.9;19.95;28.0;0.0;21.4;3.5;11.2
1980-02-28;10.2;17.55;24.9;0.0;21.0;3.9;14.9
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;6.7;14.85;23.0;0.0;21.8;3.6;13.9
