iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.1;6.15;11.2;3.51;8.5;2.2;55.4
1980-01-02;1.9;6.8;11.7;0.0;8.8;2.6;47.1
1980-01-03;9.9;11.85;13.8;0.0;9.5;3.8;53.11
1980-01-04;10.89;13.35;15.8;1.5;7.9;4.4;59.4
1980-01-05;10.3;12.9;15.5;0.0;5.4;2.6;68.8
1980-01-06;10.4;13.79;17.18;4.99;9.2;4.61;50.6
1980-01-07;10.9;11.8;12.7;3.4;6.1;3.5;67.4
1980-01-08;9.5;10.55;11.6;31.23;3.1;4.2;82.16
1980-01-09;4.0;5.95;7.9;0.0;9.3;3.6;54.6
1980-01-10;0.6;2.83;5.07;0.0;8.688;3.7;46.1
1980-01-11;-1.41;2.59;6.6;0.0;10.2;0.5;51.72
1980-01-12;2.5;6.45;10.4;16.7;2.5;3.3;70.85
1980-01-13;3.3;6.15;9.0;0.0;7.2;2.0;56.6
1980-01-14;-0.7;3.05;6.8;0.0;9.6;0.9;52.1
1980-01-15;-0.8;3.6;8.0;0.0;10.5;1.0;47.9
1980-01-16;7.4;9.1;10.8;17.2;1.6;3.8;78.2
1980-01-17;0.1;4.35;8.6;0.0;7.6;2.6;59.1
1980-01-18;-0.1;5.35;10.8;0.0;9.7;1.0;52.7
1980-01-19;11.5;12.45;13.4;0.0;4.5;2.4;73.0
1980-01-20;11.9;13.7;15.5;0.0;8.7;3.6;66.7
1980-01-21;12.7;14.25;15.8;0.0;6.8;4.1;68.8
1980-01-22;12.5;12.96;13.41;2.4;4.2;3.8;77.2
1980-01-23;10.5;11.35;12.2;0.0;6.6;3.5;69.7
1980-01-24;5.3;9.25;13.2;0.0;9.7;2.4;63.3
1980-01-25;1.7;5.95;10.2;5.5;4.6;2.2;63.71
1980-01-26;-0.3;4.88;10.07;0.0;10.3;0.8;44.8
1980-01-27;6.5;9.15;11.8;2.3;4.0;3.7;72.93
1980-01-28;1.0;5.22;9.44;21.1;5.6;3.6;53.7
1980-01-29;-1.5;3.05;7.6;6.5;11.1;2.2;42.0
