iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-7.6;-3.8;0.0;0.0;3.4;2.0;74.83
1980-01-02;-4.1;-1.65;0.8;0.0;2.5;1.6;82.1
1980-01-03;-2.1;-0.1;1.9;0.0;3.2;0.5;82.6
1980-01-04;-0.4;1.35;3.1;0.0;3.1;2.3;82.3
1980-01-05;2.6;4.55;6.5;0.0;2.801;2.2;75.1
1980-01-06;2.3;6.0;9.7;0.0;5.2;2.7;67.0
1980-01-07;4.3;8.05;11.8;0.0;4.5;2.6;64.2
1980-01-08;1.2;4.5;7.8;0.0;4.2;1.7;68.9
1980-01-09;0.5;4.2;7.9;0.0;5.0;1.8;68.48
1980-01-10;3.8;5.65;7.5;0.0;2.8;1.9;80.91
1980-01-11;2.3;5.1;7.9;0.0;2.7;1.1;80.5
1980-01-12;2.5;4.3;6.1;0.0;2.1;1.0;82.46
1980-01-13;-3.4;-0.2;3.0;0.0;4.8;3.3;69.0
1980-01-14;-6.5;-2.75;1.0;0.0;5.1;0.5;66.9
1980-01-15;-7.0;-2.95;1.1;0.0;5.2;1.8;61.1
1980-01-16;-5.3;-1.65;2.0;0.0;5.9;3.5;54.8
1980-01-17;-2.9;0.0;2.9;8.5;1.2;2.5;79.3
1980-01-18;-5.51;-1.8;1.9;0.0;5.2;1.3;71.6
1980-01-19;-2.8;1.3;5.4;1.4;5.5;4.3;59.8
1980-01-20;6.2;9.55;12.9;0.0;6.0;3.8;60.25
1980-01-21;5.52;9.66;13.8;0.0;2.8;2.8;62.5
1980-01-22;2.7;6.45;10.2;0.0;5.5;2.6;62.3
1980-01-23;-0.2;3.7;7.6;0.0;5.5;2.7;58.8
1980-01-24;0.3;5.6;10.9;0.0;3.4;4.3;64.4
1980-01-25;3.9;6.75;9.6;3.72;1.8;3.2;83.8
1980-01-26;-1.6;0.85;3.3;0.0;6.1;5.2;40.21
1980-01-27;-3.8;-1.25;1.3;0.0;6.1;4.2;41.3
1980-01-28;-5.3;-2.6;0.1;0.0;6.0;3.9;44.32
1980-01-29;-5.0;-0.85;3.3;1.2;2.9;4.7;51.9
1980-01-30;-0.3;2.45;5.2;1.6;6.8;3.5;53.6
1980-01-31;-2.52;1.24;5.0;0.0;6.7;3.6;55.3
1980-02-01;-4.9;-1.9;1.1;0.0;6.4;3.7;37.8
1980-02-02;-7.0;-4.79;-2.57;0.0;6.4;4.2;33.28
1980-02-03;-7.1;-3.14;0.82;0.0;3.0;1.9;67.5
1980-02-04;-1.4;0.5;2.4;1.6;2.1;2.3;82.0
1980-02-05;2.5;5.25;8.0;2.29;3.0;4.81;64.3
1980-02-06;-2.6;0.2;3.0;0.0;6.2;5.0;51.8
1980-02-07;-6.01;-2.71;0.58;0.0;7.0;3.2;42.6
1980-02-08;-6.81;-3.96;-1.1;0.0;8.1;1.8;36.2
1980-02-09;-9.0;-3.65;1.7;4.5;6.8;3.2;73.51
1980-02-10;-9.5;-4.25;1.0;0.0;6.622;2.1;60.0
1980-02-11;-10.6;-7.4;-4.2;0.0;7.7;4.9;47.1
1980-02-12;-11.1;-7.6;-4.1;0.0;8.5;3.3;42.6
1980-02-13;-11.3;-7.75;-4.2;0.0;8.5;3.7;43.4
1980-02-14;-11.5;-8.0;-4.5;0.0;8.2;2.6;43.0
1980-02-15;-12.8;-7.35;-1.9;0.0;8.9;3.1;44.3
1980-02-16;-4.2;-1.35;1.5;6.1;7.9;2.4;80.26
1980-02-17;-4.0;-0.3;3.4;0.0;8.8;2.2;72.7
1980-02-18;-5.1;-0.9;3.3;0.0;6.3;3.3;60.39
1980-02-19;-7.5;-2.9;1.7;0.0;9.3;0.5;62.1
1980-02-20;-8.2;-2.9;2.4;0.0;9.8;0.2;60.5
1980-02-21;-7.9;-2.6;2.7;0.0;9.8;0.4;54.8
1980-02-22;-4.4;0.1;4.6;2.0;7.7;2.0;62.1
1980-02-23;2.8;5.6;8.4;9.44;3.0;4.2;72.9
1980-02-24;1.1;6.25;11.4;0.0;9.1;2.7;59.2
1980-02-25;-1.8;3.19;8.17;0.0;9.4;1.8;54.1
1980-02-26;-1.7;3.45;8.6;0.0;10.3;2.0;50.0
1980-02-27;-0.9;4.7;10.3;0.0;10.1;1.1;52.4
1980-02-28;4.3;5.9;7.5;0.0;4.5;1.9;75.3
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-0.8;2.9;6.6;0.0;11.4;1.9;43.42
1980-03-02;-2.2;3.35;8.9;0.0;8.8;2.3;44.1
1980-03-03;-0.3;1.85;4.0;7.3;2.3;2.0;80.7
1980-03-04;-3.2;1.6;6.4;0.0;11.9;1.6;47.0
1980-03-05;2.1;5.65;9.2;0.0;6.9;2.1;60.3
1980-03-06;4.0;6.65;9.3;3.6;6.1;1.9;69.8
1980-03-07;-0.8;2.95;6.7;0.0;12.7;1.9;48.32
1980-03-08;-1.0;1.4;3.8;3.2;3.2;1.8;76.5
1980-03-09;-0.3;3.95;8.2;1.6;12.0;1.8;46.5
1980-03-10;0.6;5.85;11.1;0.0;10.3;3.1;46.4
1980-03-11;-1.1;3.25;7.6;1.2;8.2;4.5;56.4
1980-03-12;7.7;11.1;14.5;0.0;4.2;5.4;59.0
1980-03-13;7.3;12.2;17.1;1.2;7.3;5.2;46.5
1980-03-14;2.3;9.2;16.1;0.0;13.4;2.5;43.4
1980-03-15;0.7;7.45;14.2;1.9;11.4;2.5;49.7
1980-03-16;7.1;8.4;9.7;5.0;2.2;2.4;85.0
1980-03-17;5.45;6.72;8.0;6.0;1.5;4.1;84.66
1980-03-18;0.2;3.6;7.0;0.0;10.3;5.2;45.7
1980-03-19;-2.11;1.84;5.8;0.0;16.0;1.2;35.4
1980-03-20;-2.3;4.05;10.4;0.0;16.7;4.0;32.0
1980-03-21;2.9;5.15;7.4;16.9;2.3;3.0;76.7
1980-03-22;-0.1;5.35;10.8;0.0;16.125;2.2;48.3
1980-03-23;-2.59;5.42;13.42;1.2;15.3;2.7;40.4
1980-03-24;5.2;10.1;15.0;0.0;14.8;3.4;51.2
1980-03-25;1.0;4.8;8.6;0.0;17.1;2.1;42.6
1980-03-26;1.8;3.3;4.8;6.6;2.6;4.7;78.6
1980-03-27;-0.6;3.4;7.4;0.0;18.1;2.5;34.4
1980-03-28;2.6;4.3;6.0;1.2;8.3;3.6;62.7
1980-03-29;1.8;4.1;6.4;0.0;12.2;6.19;37.7
1980-03-30;2.8;4.3;5.8;0.0;4.2;6.0;55.6
1980-03-31;5.9;9.55;13.2;0.0;7.9;5.0;47.5
1980-04-01;7.0;8.55;10.1;0.0;3.1;3.0;68.6
1980-04-02;3.2;9.55;15.9;0.0;18.7;1.7;38.2
1980-04-03;3.0;11.3;19.6;0.0;18.6;3.2;36.68
1980-04-04;9.23;11.82;14.4;1.8;8.4;3.8;74.5
1980-04-05;7.5;12.2;16.9;5.8;8.9;4.4;56.4
1980-04-06;5.2;9.85;14.5;0.0;18.363;3.4;42.8
1980-04-07;2.1;5.6;9.1;0.0;12.6;3.3;53.4
1980-04-08;-0.71;4.39;9.5;0.0;20.116;2.9;31.0
1980-04-09;1.99;9.74;17.5;0.0;20.0;2.6;32.7
1980-04-10;0.2;9.25;18.3;9.3;16.7;0.5;44.7
