iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-4.6;-2.4;-0.2;0.0;5.0;3.7;61.8
1980-01-02;-1.2;1.15;3.5;0.0;4.8;3.1;60.7
1980-01-03;3.7;5.4;7.1;3.7;3.9;6.3;66.5
1980-01-04;0.8;3.9;7.0;4.3;4.7;4.3;75.0
1980-01-05;7.7;7.75;7.8;0.0;2.7;5.2;77.5
1980-01-06;7.6;9.45;11.3;5.3;5.5;5.4;57.42
1980-01-07;7.8;7.35;6.9;15.6;1.7;1.5;88.9
1980-01-08;7.7;8.7;9.7;8.3;5.2;3.7;68.7
1980-01-09;-2.2;1.2;4.6;11.3;4.4;2.7;62.0
1980-01-10;-2.0;0.2;2.4;3.5;3.1;2.3;68.7
1980-01-11;-4.5;-2.9;-1.3;0.0;4.7;2.27;57.2
1980-01-12;-5.0;-2.1;0.8;7.6;3.3;4.8;60.4
1980-01-13;-7.8;-6.25;-4.7;2.0;4.8;3.8;62.0
1980-01-14;-6.51;-2.9;0.7;2.3;4.4;4.1;65.9
1980-01-15;-7.1;-4.3;-1.5;1.2;5.0;4.4;65.3
1980-01-16;-9.0;-5.5;-2.0;0.0;6.4;1.8;65.44
1980-01-17;-10.9;-7.55;-4.2;1.88;5.9;4.97;64.21
1980-01-18;-14.49;-12.06;-9.63;0.0;6.4;1.7;62.9
1980-01-19;-14.4;-6.9;0.6;0.0;6.4;2.4;39.4
1980-01-20;-6.8;-2.85;1.1;3.86;4.8;2.6;80.1
1980-01-21;-12.8;-9.25;-5.7;0.0;5.8;2.5;57.43
1980-01-22;-14.3;-10.38;-6.46;0.0;7.039;2.1;36.5
1980-01-23;-7.2;-1.05;5.1;8.11;2.3;5.1;68.8
1980-01-24;8.1;8.0;7.9;4.6;2.8;3.6;85.8
1980-01-25;2.2;4.85;7.5;2.82;2.1;3.4;85.91
1980-01-26;-0.3;3.75;7.8;2.7;2.6;2.2;76.5
1980-01-27;9.7;11.3;12.9;5.6;5.8;5.2;66.6
1980-01-28;7.5;7.5;7.5;2.8;2.9;1.8;88.7
1980-01-29;2.9;6.4;9.9;0.0;7.3;1.4;61.0
1980-01-30;2.8;5.45;8.1;1.88;3.1;2.3;74.1
1980-01-31;7.8;8.05;8.3;8.3;3.0;3.1;82.78
1980-02-01;11.7;11.8;11.9;14.31;1.8;6.4;85.6
1980-02-02;-0.6;3.6;7.8;3.7;3.8;3.2;51.5
1980-02-03;-5.7;-3.25;-0.8;7.7;3.8;2.6;66.4
1980-02-04;-5.8;-1.6;2.6;0.0;8.2;2.0;48.9
1980-02-05;-4.1;-0.5;3.1;0.0;7.779;1.2;57.19
1980-02-06;-1.2;1.35;3.9;1.12;5.6;2.9;64.6
1980-02-07;-2.4;0.15;2.7;1.09;6.5;2.7;63.4
1980-02-08;-6.87;-3.54;-0.2;2.3;7.3;3.9;52.54
1980-02-09;-9.0;-7.6;-6.2;0.0;8.1;4.3;44.6
1980-02-10;-8.2;-3.95;0.3;8.0;7.1;3.6;64.2
1980-02-11;-0.6;0.7;2.0;4.3;5.2;3.6;74.71
1980-02-12;-3.8;-0.75;2.3;0.0;7.9;4.0;56.5
1980-02-13;-4.6;-2.55;-0.5;9.0;7.9;1.2;57.61
1980-02-14;-12.88;-7.89;-2.9;1.17;9.0;3.64;50.7
1980-02-15;-14.4;-10.5;-6.6;0.0;8.8;1.4;50.1
1980-02-16;-11.2;-5.2;0.8;0.0;8.0;3.5;60.2
1980-02-17;-2.0;0.15;2.3;0.0;9.4;3.8;67.01
1980-02-18;1.4;2.65;3.9;4.1;5.2;4.1;67.8
1980-02-19;6.5;8.5;10.5;0.0;5.1;3.0;55.5
1980-02-20;7.3;11.4;15.5;0.0;8.5;2.8;45.4
1980-02-21;4.2;5.55;6.9;2.01;3.9;2.7;73.7
1980-02-22;1.4;5.45;9.5;0.0;10.1;1.5;54.7
1980-02-23;3.7;7.85;12.0;4.6;7.9;2.4;59.5
1980-02-24;9.6;8.8;8.0;16.6;1.9;1.5;92.94
1980-02-25;4.08;4.94;5.8;2.5;2.8;3.7;75.2
1980-02-26;2.6;2.8;3.0;2.2;4.7;2.9;77.3
1980-02-27;-1.9;0.4;2.7;0.0;6.0;2.9;64.1
1980-02-28;-3.7;-0.8;2.1;0.0;11.2;1.9;47.5
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-4.1;-0.05;4.0;0.0;9.4;2.1;52.4
1980-03-02;1.3;4.0;6.7;0.0;6.5;3.0;56.8
1980-03-03;-3.0;1.25;5.5;1.24;4.8;3.2;59.4
1980-03-04;-5.5;-3.0;-0.5;0.0;12.9;6.9;25.6
1980-03-05;-5.2;-2.1;1.0;0.0;12.3;4.8;28.49
1980-03-06;-4.5;-0.75;3.0;0.0;12.7;1.3;39.0
1980-03-07;-3.3;-0.9;1.5;0.0;5.1;1.6;65.5
1980-03-08;-4.9;-1.05;2.8;0.0;13.0;1.5;44.8
1980-03-09;-1.0;2.35;5.7;15.6;7.4;3.9;60.5
1980-03-10;4.7;5.88;7.07;3.0;6.4;3.0;70.4
1980-03-11;1.8;3.95;6.1;0.0;8.8;1.6;62.9
1980-03-12;2.0;3.3;4.6;18.71;2.7;2.3;83.6
1980-03-13;-2.0;1.4;4.8;11.3;3.1;2.8;76.9
1980-03-14;-11.0;-6.5;-2.0;2.8;15.2;5.7;40.0
1980-03-15;-12.7;-10.13;-7.55;0.0;15.1;2.6;38.9
1980-03-16;-12.24;-5.52;1.2;7.2;9.8;6.4;58.2
1980-03-17;2.5;3.9;5.3;10.71;3.5;6.3;80.8
1980-03-18;-6.04;-0.92;4.2;31.78;3.3;3.7;66.4
1980-03-19;-10.6;-6.65;-2.7;0.0;16.7;2.8;43.4
1980-03-20;-10.49;-6.29;-2.1;0.0;16.9;2.8;39.6
1980-03-21;-6.9;-3.2;0.5;9.0;4.4;4.2;71.01
1980-03-22;-8.8;-3.65;1.5;0.0;13.9;2.1;59.55
1980-03-23;-2.13;0.64;3.4;9.7;10.3;3.2;59.4
1980-03-24;-3.3;-0.3;2.7;0.0;10.9;4.2;60.0
1980-03-25;-3.5;-0.35;2.8;1.8;14.2;4.7;52.6
1980-03-26;-1.3;1.5;4.3;9.6;9.6;5.8;67.5
1980-03-27;-4.0;-1.4;1.2;7.3;11.5;1.9;60.8
1980-03-28;-8.2;-4.7;-1.2;6.5;10.938;3.5;49.2
1980-03-29;-7.8;-1.45;4.9;2.9;12.3;5.9;50.3
1980-03-30;8.2;10.7;13.2;0.0;15.8;6.4;52.1
1980-03-31;10.5;13.05;15.6;0.0;16.4;6.5;51.5
1980-04-01;-0.4;5.71;11.83;1.22;5.8;5.2;53.4
1980-04-02;-3.3;-1.25;0.8;0.0;12.8;3.9;45.7
1980-04-03;-3.3;-0.05;3.2;0.0;13.5;2.1;46.4
1980-04-04;-1.5;0.6;2.7;3.0;8.764;3.0;55.5
1980-04-05;-4.3;-0.55;3.2;3.2;12.9;2.2;50.8
1980-04-06;-5.2;-0.7;3.8;0.0;18.7;0.7;41.9
1980-04-07;-2.4;1.95;6.3;0.0;19.8;2.9;42.4
1980-04-08;-1.8;-0.05;1.7;0.0;14.0;3.9;49.1
1980-04-09;-3.0;-0.1;2.79;0.0;18.2;1.8;46.4
1980-04-10;-3.9;-1.0;1.9;0.0;17.8;2.0;42.2
1980-04-11;-4.7;-0.6;3.5;0.0;20.1;1.6;39.4
1980-04-12;-1.8;1.7;5.2;0.0;16.5;4.9;35.36
1980-04-13;-2.8;1.15;5.1;0.0;19.9;1.9;42.1
