iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;9.52;12.86;16.2;0.0;4.1;0.7;59.18
1980-01-02;8.3;12.6;16.9;0.0;7.8;0.7;51.8
1980-01-03;6.0;10.3;14.6;0.0;10.0;1.6;41.9
1980-01-04;3.5;7.85;12.2;0.0;9.7;2.2;44.0
1980-01-05;5.8;9.6;13.4;0.0;9.6;4.2;31.8
1980-01-06;2.7;6.5;10.3;0.0;9.3;2.9;33.5
1980-01-07;-0.22;4.74;9.7;0.0;9.1;0.5;45.3
1980-01-08;0.5;6.25;12.0;0.0;7.4;0.6;49.2
1980-01-09;1.4;6.2;11.0;0.0;8.1;1.8;52.7
1980-01-10;4.5;7.25;10.0;0.0;9.4;2.8;44.2
1980-01-11;2.9;6.2;9.5;0.0;9.5;2.7;38.3
1980-01-12;0.6;5.35;10.1;0.0;7.7;0.9;47.6
1980-01-13;-0.9;5.0;10.9;0.0;6.8;0.9;52.6
1980-01-14;8.4;10.7;13.0;1.5;6.8;2.3;65.38
1980-01-15;-0.1;5.55;11.2;5.4;6.695;4.3;51.8
1980-01-16;-2.13;-0.21;1.7;0.0;10.2;4.4;27.5
1980-01-17;-2.6;1.65;5.9;0.0;6.4;1.3;53.21
1980-01-18;2.9;7.1;11.3;0.0;8.6;1.0;52.6
1980-01-19;1.8;7.8;13.8;0.0;9.8;0.9;46.11
1980-01-20;2.7;8.15;13.6;0.0;9.0;0.3;52.41
1980-01-21;5.5;9.02;12.54;0.0;3.1;1.6;68.91
1980-01-22;6.6;10.1;13.6;4.1;5.8;0.9;67.31
1980-01-23;6.2;9.45;12.7;0.0;5.3;1.2;63.0
1980-01-24;5.7;8.55;11.4;11.5;1.3;3.1;80.3
1980-01-25;0.6;5.65;10.7;0.0;9.2;0.3;51.3
1980-01-26;2.6;7.1;11.6;0.0;7.2;1.5;53.12
1980-01-27;10.5;12.55;14.6;0.0;5.8;4.4;60.4
1980-01-28;8.4;10.7;13.0;15.1;4.0;3.0;78.0
1980-01-29;4.0;9.5;15.0;0.0;11.138;1.3;43.6
1980-01-30;4.96;9.53;14.1;12.7;4.0;3.41;73.7
1980-01-31;3.9;8.2;12.5;0.0;11.9;2.1;54.7
1980-02-01;0.1;4.42;8.75;0.0;12.0;0.4;38.1
1980-02-02;1.6;6.75;11.9;0.0;9.2;3.8;45.5
1980-02-03;9.3;10.2;11.1;12.8;7.8;4.8;61.29
1980-02-04;7.3;9.9;12.5;9.2;2.0;3.4;67.33
1980-02-05;11.9;13.87;15.83;0.0;5.9;3.1;69.8
1980-02-06;12.02;14.01;16.0;0.0;8.3;3.0;66.3
1980-02-07;12.4;14.5;16.6;0.0;9.8;3.3;54.3
1980-02-08;12.5;15.15;17.8;0.0;13.0;3.9;51.2
1980-02-09;14.4;16.6;18.8;0.0;11.4;3.7;62.1
1980-02-10;14.4;17.05;19.7;0.0;11.9;2.9;65.5
1980-02-11;9.0;14.6;20.2;0.0;12.511;0.8;55.7
1980-02-12;8.8;15.6;22.4;0.0;13.7;0.9;36.7
1980-02-13;8.0;14.7;21.4;0.0;13.7;1.0;34.0
1980-02-14;6.6;12.75;18.9;0.0;13.7;0.9;42.4
1980-02-15;10.5;13.9;17.3;0.0;11.9;1.09;52.7
1980-02-16;8.4;11.8;15.2;0.0;14.3;3.6;37.0
1980-02-17;5.6;11.05;16.5;0.0;14.412;2.7;31.8
1980-02-18;5.9;10.75;15.6;0.0;14.4;3.8;37.71
1980-02-19;6.0;8.85;11.7;0.0;15.3;4.8;28.6
1980-02-20;4.5;9.7;14.9;0.0;15.6;3.8;24.1
1980-02-21;5.1;11.05;17.0;0.0;15.1;2.9;29.6
1980-02-22;2.6;10.0;17.4;0.0;15.5;1.3;35.3
1980-02-23;2.5;9.65;16.8;0.0;14.0;1.9;43.9
1980-02-24;11.1;14.2;17.3;0.0;9.6;4.6;57.6
1980-02-25;12.8;14.75;16.7;15.0;5.7;4.9;59.49
1980-02-26;9.9;12.0;14.1;10.53;6.9;3.9;70.9
1980-02-27;3.9;6.6;9.3;0.0;14.4;4.3;44.2
1980-02-28;1.7;6.69;11.69;0.0;16.7;3.1;26.73
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.0;12.55;20.1;0.0;16.8;1.0;32.9
1980-03-02;6.3;13.01;19.72;0.0;16.8;1.2;39.9
1980-03-03;9.4;13.85;18.3;8.1;10.7;1.6;61.51
1980-03-04;11.9;13.5;15.1;0.0;4.5;2.3;73.8
1980-03-05;10.4;13.9;17.4;0.0;16.5;3.9;42.1
1980-03-06;10.3;15.0;19.7;0.0;17.6;3.6;35.4
1980-03-07;11.3;16.25;21.2;0.0;17.6;3.7;34.8
1980-03-08;12.4;17.9;23.4;0.0;18.0;3.4;31.5
1980-03-09;10.9;16.8;22.7;0.0;18.3;3.1;31.1
1980-03-10;9.7;16.45;23.2;0.0;18.4;2.1;32.3
1980-03-11;9.4;15.15;20.9;0.0;18.7;2.2;35.3
1980-03-12;5.5;12.5;19.5;0.0;19.5;1.2;37.6
1980-03-13;9.3;14.9;20.5;0.0;17.7;0.9;41.6
1980-03-14;9.9;15.9;21.9;0.0;19.5;2.2;40.8
1980-03-15;12.5;15.9;19.3;2.5;7.8;1.6;63.0
1980-03-16;10.0;15.0;20.0;0.0;19.4;1.7;36.8
1980-03-17;8.67;16.43;24.2;0.0;20.0;0.9;29.9
1980-03-18;9.4;17.3;25.2;0.0;19.762;0.8;29.1
1980-03-19;10.1;17.97;25.84;0.0;21.4;0.9;29.8
1980-03-20;11.3;18.6;25.9;0.0;21.4;1.2;31.9
1980-03-21;12.8;19.55;26.3;0.0;21.5;1.8;29.4
