iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-5.11;-1.03;3.05;0.28;9.337;2.57;57.1
1980-01-02;-4.94;-1.04;2.87;0.0;8.821;1.57;60.37
1980-01-03;-2.91;0.43;3.78;0.0;9.393;2.58;63.1
1980-01-04;-2.56;0.46;3.48;0.85;5.518;3.34;66.22
1980-01-05;-1.9;0.93;3.76;0.94;8.615;3.61;63.92
1980-01-06;-2.49;0.63;3.74;0.5;9.257;4.25;66.74
1980-01-07;-1.39;1.42;4.23;0.09;6.294;3.75;66.81
1980-01-08;-0.95;1.33;3.61;3.0;5.013;3.95;73.84
1980-01-09;-2.41;0.25;2.92;2.17;6.953;3.51;77.85
1980-01-10;-3.34;-0.91;1.52;2.45;9.406;3.72;66.98
1980-01-11;-4.96;-2.33;0.29;2.37;9.475;3.24;63.47
1980-01-12;-4.77;-1.4;1.97;3.34;9.798;4.15;61.9
1980-01-13;-4.76;-1.38;2.0;0.94;9.787;4.64;58.98
1980-01-14;-4.91;-2.06;0.8;1.6;8.994;5.04;65.23
1980-01-15;-4.95;-1.94;1.08;1.67;9.272;4.39;70.85
1980-01-16;-4.83;-1.95;0.93;1.91;6.191;4.43;64.35
1980-01-17;-5.21;-1.73;1.74;3.45;10.112;3.97;67.79
1980-01-18;-4.25;-0.82;2.6;1.16;9.532;4.53;62.59
1980-01-19;-5.05;-1.14;2.78;1.73;9.334;5.42;64.21
1980-01-20;-3.16;-0.02;3.13;0.82;5.568;4.46;74.39
1980-01-21;-4.33;-1.08;2.17;2.02;6.055;3.98;69.39
1980-01-22;-4.11;-1.09;1.93;2.27;6.616;3.42;74.01
1980-01-23;-3.84;-0.8;2.24;0.62;9.303;3.11;59.33
1980-01-24;-4.82;-0.65;3.52;2.6;7.002;4.47;58.69
1980-01-25;-3.54;0.32;4.18;4.39;9.436;3.69;63.95
1980-01-26;-3.79;-0.28;3.23;1.44;7.338;3.9;65.58
1980-01-27;-3.59;-0.31;2.96;1.81;8.57;4.91;65.9
1980-01-28;-5.56;-1.28;3.0;2.82;10.654;4.57;60.61
