iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-0.53;1.21;2.96;2.11;1.384;5.19;81.69
1980-01-02;-0.24;1.37;2.97;1.78;1.561;5.8;73.98
1980-01-03;-0.3;0.95;2.21;1.0;2.341;5.38;74.57
1980-01-04;-1.08;1.78;4.64;5.58;2.342;5.7;69.46
1980-01-05;3.88;5.0;6.13;1.87;1.667;5.96;84.27
1980-01-06;3.46;5.1;6.73;4.58;1.692;5.95;79.83
1980-01-07;4.02;5.11;6.2;3.99;2.114;4.67;80.0
1980-01-08;2.44;3.96;5.49;4.84;2.143;3.51;82.65
1980-01-09;1.85;3.38;4.91;2.22;2.537;4.4;77.67
1980-01-10;2.01;3.33;4.65;1.99;2.234;4.05;83.15
1980-01-11;0.62;2.39;4.15;2.29;2.976;3.59;81.05
1980-01-12;1.42;3.15;4.88;2.01;1.923;6.59;79.08
1980-01-13;-0.42;1.52;3.46;1.19;2.622;4.47;74.55
1980-01-14;-0.74;0.78;2.3;0.22;3.073;4.09;78.65
1980-01-15;-0.46;0.86;2.18;1.66;1.964;4.75;79.09
1980-01-16;0.64;1.9;3.15;2.88;1.134;5.07;78.7
1980-01-17;0.64;1.92;3.19;4.64;1.948;5.14;80.54
1980-01-18;-0.03;1.23;2.49;1.93;2.405;4.56;83.19
1980-01-19;-0.57;0.73;2.02;1.14;2.499;5.13;77.61
1980-01-20;-0.35;0.95;2.25;3.35;2.542;5.36;72.8
1980-01-21;0.4;1.48;2.56;3.09;1.853;6.79;83.39
1980-01-22;-1.06;0.79;2.64;2.64;2.322;4.92;77.93
1980-01-23;-1.85;-0.1;1.65;3.74;2.218;5.6;76.47
1980-01-24;-0.63;0.98;2.59;3.34;2.062;5.39;79.8
1980-01-25;0.28;1.49;2.7;2.22;2.35;4.92;77.36
1980-01-26;-3.09;-0.82;1.45;1.19;3.492;4.88;72.86
1980-01-27;-3.25;-1.33;0.58;2.73;3.724;7.85;66.84
1980-01-28;-2.61;-0.61;1.38;6.96;1.916;8.84;74.48
1980-01-29;-1.36;0.27;1.91;3.6;2.633;5.95;77.2
1980-01-30;-2.7;-0.52;1.67;0.59;3.475;4.1;68.61
1980-01-31;-1.94;0.08;2.11;2.73;3.053;5.72;74.85
1980-02-01;-0.11;1.31;2.73;1.76;2.0;5.83;76.19
1980-02-02;-1.55;0.49;2.53;1.39;3.822;5.35;75.02
1980-02-03;-1.47;0.74;2.96;2.96;1.678;4.19;76.83
1980-02-04;-0.64;1.27;3.18;2.1;3.47;5.44;75.44
1980-02-05;-0.28;1.38;3.05;0.78;3.847;4.98;77.74
1980-02-06;-0.4;1.49;3.38;1.33;5.142;4.58;76.71
1980-02-07;1.63;2.62;3.6;4.13;5.238;5.2;69.57
1980-02-08;1.48;2.74;3.99;2.91;4.914;5.52;78.07
1980-02-09;0.89;2.63;4.38;2.0;4.439;6.8;77.82
1980-02-10;-0.31;1.92;4.15;1.5;5.789;5.75;75.4
1980-02-11;-0.38;1.56;3.5;0.67;4.958;5.77;72.19
1980-02-12;-1.18;1.02;3.22;4.18;6.057;6.57;66.16
1980-02-13;0.11;1.77;3.43;4.65;3.821;7.12;68.57
1980-02-14;-0.92;1.07;3.06;1.12;4.607;6.61;64.86
1980-02-15;-1.26;1.54;4.34;6.38;4.432;6.76;65.76
1980-02-16;0.22;1.93;3.64;4.11;6.603;7.05;72.57
1980-02-17;-1.41;1.31;4.03;0.81;7.077;4.27;63.75
1980-02-18;0.05;2.69;5.32;2.59;4.015;5.76;75.18
1980-02-19;1.3;3.22;5.14;1.85;7.544;4.59;68.77
1980-02-20;-0.03;1.74;3.5;0.4;6.658;5.55;66.27
1980-02-21;-0.69;0.65;1.98;1.5;2.03;4.76;65.44
1980-02-22;-1.82;0.72;3.26;2.25;3.728;5.06;70.3
1980-02-23;-0.99;1.51;4.02;0.54;8.365;4.95;69.41
1980-02-24;-0.35;2.04;4.43;2.15;8.335;6.29;60.92
1980-02-25;1.71;3.46;5.21;4.51;6.718;6.43;67.57
1980-02-26;1.22;3.13;5.05;2.35;7.347;5.8;75.2
1980-02-27;1.21;3.99;6.77;2.99;6.511;4.86;72.29
1980-02-28;2.47;4.51;6.55;1.7;8.799;4.7;70.61
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;2.78;5.01;7.24;1.85;5.349;4.63;73.04
1980-03-02;0.86;3.21;5.56;0.9;10.072;4.4;69.28
1980-03-03;-0.42;2.85;6.12;1.41;9.04;4.84;67.47
1980-03-04;2.07;4.92;7.78;2.47;6.641;4.28;73.32
1980-03-05;2.82;5.62;8.42;1.08;9.409;3.32;68.84
1980-03-06;2.33;4.72;7.11;1.41;8.237;3.73;66.85
1980-03-07;3.38;5.62;7.86;1.58;8.459;3.78;65.38
1980-03-08;2.5;4.25;5.99;1.11;6.987;3.79;73.85
1980-03-09;0.49;2.87;5.24;2.54;9.17;5.95;67.85
1980-03-10;-0.46;1.72;3.89;1.1;11.695;5.61;53.15
1980-03-11;-1.12;1.54;4.21;0.96;12.698;5.26;55.66
1980-03-12;0.39;2.67;4.94;2.07;6.651;5.23;61.41
1980-03-13;-0.66;2.73;6.11;0.59;10.121;3.98;54.96
1980-03-14;0.12;3.84;7.56;0.4;12.626;4.65;54.69
1980-03-15;0.2;3.56;6.93;2.11;3.053;4.45;64.16
1980-03-16;1.21;5.19;9.17;2.31;11.216;4.71;60.92
1980-03-17;1.99;5.53;9.07;3.75;14.377;4.26;61.59
1980-03-18;1.41;4.67;7.93;1.13;10.484;4.23;61.89
1980-03-19;1.03;4.42;7.8;2.22;4.828;5.53;63.26
1980-03-20;2.84;5.13;7.41;1.2;12.304;4.74;64.66
1980-03-21;3.19;5.58;7.98;3.14;3.929;5.94;65.56
1980-03-22;2.96;5.12;7.27;2.15;10.376;5.73;64.88
1980-03-23;0.8;3.78;6.77;2.27;8.255;6.27;63.86
1980-03-24;-0.14;3.08;6.31;0.74;14.393;4.34;53.32
1980-03-25;0.65;3.35;6.04;1.0;14.983;5.26;60.48
1980-03-26;0.95;4.09;7.23;0.33;15.924;6.62;55.1
1980-03-27;1.32;5.05;8.78;0.76;16.038;6.22;52.04
1980-03-28;1.9;5.01;8.12;0.55;11.425;6.37;64.39
1980-03-29;1.22;5.17;9.11;0.95;17.301;3.72;56.76
1980-03-30;0.49;4.88;9.28;0.24;17.066;3.45;51.47
1980-03-31;1.75;5.7;9.65;1.24;8.861;3.45;48.25
1980-04-01;3.66;6.44;9.21;2.78;15.593;4.76;66.5
1980-04-02;3.63;5.97;8.31;2.12;9.496;4.61;61.31
1980-04-03;2.86;6.15;9.44;0.69;14.18;5.02;58.88
1980-04-04;2.55;5.1;7.65;2.96;3.256;6.0;73.08
1980-04-05;3.2;5.54;7.88;3.47;12.544;5.98;67.45
1980-04-06;2.0;4.29;6.58;2.87;9.145;6.07;64.86
1980-04-07;1.11;3.74;6.37;0.34;8.056;5.23;54.43
1980-04-08;0.74;3.35;5.95;1.08;19.607;4.99;54.85
1980-04-09;1.4;3.92;6.43;1.74;9.231;5.2;60.59
1980-04-10;2.73;5.14;7.55;0.94;12.08;5.17;60.66
1980-04-11;0.77;4.31;7.85;0.25;20.11;7.05;60.75
1980-04-12;0.77;4.62;8.46;0.0;20.048;5.26;48.99
1980-04-13;1.1;4.68;8.27;1.57;5.269;4.3;66.92
1980-04-14;3.88;7.29;10.71;2.29;19.847;4.69;64.47
1980-04-15;5.33;8.74;12.15;4.46;12.615;5.67;65.98
1980-04-16;4.36;7.95;11.53;1.51;17.302;4.61;67.71
1980-04-17;3.57;7.34;11.11;1.92;4.067;3.39;63.7
1980-04-18;3.11;7.46;11.8;0.25;16.537;3.44;56.84
1980-04-19;3.05;7.65;12.25;2.37;17.109;4.82;54.43
1980-04-20;5.81;9.41;13.01;1.62;21.339;5.42;62.73
1980-04-21;5.26;9.59;13.92;1.67;22.733;5.25;56.98
1980-04-22;5.76;9.77;13.78;1.2;22.288;5.02;58.45
1980-04-23;4.87;9.37;13.86;1.53;23.089;3.88;52.23
1980-04-24;4.82;9.13;13.45;1.25;20.495;4.04;56.59
1980-04-25;5.22;8.03;10.84;2.5;8.537;4.46;58.71
1980-04-26;4.92;8.93;12.94;1.11;21.965;4.84;52.73
1980-04-27;5.53;9.22;12.92;2.05;14.929;4.73;59.85
1980-04-28;7.44;10.45;13.45;1.8;18.601;3.63;65.32
1980-04-29;6.38;9.27;12.16;2.19;12.373;4.7;67.36
1980-04-30;7.39;9.96;12.53;2.19;8.903;4.68;70.6
1980-05-01;6.6;9.37;12.13;1.24;12.35;4.02;70.64
1980-05-02;5.86;8.9;11.95;1.08;20.422;3.52;69.48
1980-05-03;5.33;8.46;11.6;0.0;11.877;4.79;51.98
1980-05-04;5.48;8.94;12.4;1.11;22.682;4.75;56.66
1980-05-05;5.92;10.3;14.69;0.49;18.747;3.24;55.34
1980-05-06;5.56;9.97;14.39;1.66;11.282;2.82;59.53
1980-05-07;6.37;9.85;13.33;1.06;13.586;5.1;62.16
1980-05-08;5.81;9.41;13.01;1.24;5.768;4.82;60.68
1980-05-09;5.48;9.31;13.14;0.01;21.13;3.5;54.54
1980-05-10;5.04;9.23;13.42;0.74;16.566;4.06;60.61
1980-05-11;5.52;10.12;14.71;1.39;21.657;4.29;59.1
1980-05-12;7.03;10.69;14.34;0.12;23.035;4.56;59.82
1980-05-13;7.27;11.46;15.64;3.57;17.849;4.29;61.7
1980-05-14;7.74;11.88;16.01;1.4;25.313;5.2;60.41
1980-05-15;7.08;11.84;16.6;2.53;25.671;4.95;56.45
1980-05-16;7.52;12.31;17.1;0.76;23.747;3.52;58.44
1980-05-17;7.0;11.04;15.07;0.7;24.992;4.8;57.28
1980-05-18;7.48;11.52;15.56;1.77;14.316;4.73;63.34
1980-05-19;9.0;12.82;16.65;2.9;18.303;4.57;57.53
1980-05-20;8.26;11.83;15.4;0.17;26.257;3.76;61.54
1980-05-21;8.45;12.5;16.55;1.48;24.074;3.72;58.9
1980-05-22;8.12;12.96;17.8;1.19;13.638;3.23;63.74
1980-05-23;9.33;13.18;17.02;1.63;21.833;4.24;68.27
1980-05-24;8.47;12.05;15.63;0.66;16.893;4.43;66.37
1980-05-25;8.67;12.18;15.68;1.62;8.403;3.84;60.89
1980-05-26;8.69;12.11;15.53;1.51;17.406;4.99;60.14
1980-05-27;8.61;12.45;16.29;5.3;12.875;4.55;65.05
1980-05-28;8.52;11.98;15.44;5.39;12.976;4.02;71.7
1980-05-29;8.38;11.93;15.48;3.53;15.258;3.98;65.01
1980-05-30;7.88;11.4;14.92;1.08;13.495;4.9;65.16
1980-05-31;7.42;11.16;14.91;2.18;24.629;3.77;65.24
1980-06-01;8.96;11.9;14.84;6.94;12.207;5.69;68.19
1980-06-02;6.64;10.65;14.66;6.76;12.825;4.78;62.19
1980-06-03;6.19;10.38;14.57;3.13;18.09;2.68;67.92
1980-06-04;6.56;11.26;15.96;3.71;22.366;2.62;57.23
1980-06-05;8.97;12.07;15.18;1.84;15.549;3.82;64.74
1980-06-06;8.6;12.35;16.1;1.51;20.206;3.87;63.43
1980-06-07;8.15;12.48;16.81;3.14;20.234;3.62;68.07
1980-06-08;9.28;13.34;17.39;4.13;27.598;4.5;65.7
1980-06-09;7.92;12.12;16.32;0.64;20.147;4.95;59.5
1980-06-10;6.75;11.51;16.26;0.94;14.719;4.74;57.69
1980-06-11;7.56;11.95;16.34;1.28;27.544;4.02;61.1
1980-06-12;8.75;13.4;18.05;2.1;24.381;4.28;57.23
1980-06-13;9.67;13.63;17.59;0.97;27.55;5.46;58.8
1980-06-14;9.43;13.64;17.85;2.62;23.781;3.95;55.52
1980-06-15;9.46;13.85;18.23;0.61;6.93;3.62;58.06
1980-06-16;8.19;13.13;18.06;0.03;29.175;3.15;56.39
1980-06-17;9.53;13.97;18.41;0.0;26.439;2.94;59.02
1980-06-18;9.1;13.51;17.92;0.31;26.724;3.47;53.79
1980-06-19;9.23;12.98;16.74;3.05;20.544;4.28;58.77
1980-06-20;8.91;13.41;17.91;3.45;17.093;4.02;63.15
1980-06-21;9.0;13.23;17.47;3.65;15.606;5.65;66.64
1980-06-22;9.23;12.49;15.75;1.71;22.482;5.12;62.62
1980-06-23;8.21;12.04;15.87;0.76;18.932;3.12;60.39
1980-06-24;9.14;12.13;15.12;3.58;14.291;4.48;66.93
1980-06-25;9.2;12.96;16.73;1.21;18.069;3.77;58.77
1980-06-26;10.32;13.13;15.94;5.65;13.819;4.88;69.33
1980-06-27;10.88;13.61;16.34;9.01;10.06;5.5;68.93
1980-06-28;10.38;13.2;16.02;1.7;10.691;5.8;68.66
1980-06-29;11.19;14.59;17.98;1.47;18.205;3.98;61.89
1980-06-30;11.92;16.14;20.35;1.66;20.497;3.84;60.15
1980-07-01;9.88;14.05;18.23;4.05;16.866;3.38;62.84
1980-07-02;9.7;13.19;16.67;3.69;10.686;4.13;56.54
1980-07-03;10.73;13.68;16.63;1.66;11.921;4.61;60.32
1980-07-04;10.05;13.18;16.3;2.29;19.54;3.71;60.33
1980-07-05;10.12;13.83;17.54;3.22;17.815;4.07;63.08
1980-07-06;11.94;15.08;18.22;6.24;16.88;4.09;68.23
1980-07-07;11.57;14.53;17.49;5.79;19.168;4.96;64.94
1980-07-08;10.31;13.76;17.21;1.59;23.245;4.57;59.89
1980-07-09;9.8;13.7;17.59;0.87;27.467;4.05;60.57
1980-07-10;11.52;15.3;19.09;2.69;10.109;4.28;59.54
1980-07-11;10.77;14.38;17.99;1.1;21.742;3.41;58.2
1980-07-12;10.72;14.2;17.68;1.75;19.219;3.17;65.44
1980-07-13;10.5;14.84;19.18;2.1;24.6;2.97;57.06
1980-07-14;11.22;15.04;18.86;2.13;25.257;3.47;63.8
1980-07-15;11.24;14.76;18.28;0.0;24.341;4.52;62.01
1980-07-16;11.15;14.3;17.44;3.73;19.774;3.6;64.14
1980-07-17;10.75;14.73;18.71;2.97;19.897;3.52;61.15
1980-07-18;11.62;14.93;18.24;2.07;7.148;4.05;64.67
1980-07-19;12.98;16.77;20.57;3.98;15.004;4.53;64.22
1980-07-20;13.52;15.67;17.83;2.69;19.052;4.46;67.91
1980-07-21;12.56;15.81;19.06;1.76;18.143;3.48;60.96
1980-07-22;12.23;16.11;19.98;0.99;13.227;4.47;56.25
1980-07-23;12.39;15.39;18.39;2.61;14.976;4.23;62.02
1980-07-24;10.82;14.13;17.45;4.05;19.994;3.62;65.93
1980-07-25;10.12;13.91;17.7;3.12;20.005;4.0;62.52
1980-07-26;11.73;15.18;18.63;1.72;10.301;4.14;60.22
1980-07-27;10.88;14.33;17.78;2.59;5.905;3.74;67.2
1980-07-28;11.84;14.41;16.99;2.36;11.424;4.51;64.16
1980-07-29;12.07;14.91;17.75;2.56;15.513;4.02;62.79
1980-07-30;11.87;14.68;17.5;9.88;15.818;4.36;72.45
1980-07-31;12.86;15.05;17.24;2.03;15.202;4.4;71.36
1980-08-01;11.93;14.91;17.9;1.54;13.103;3.23;68.82
1980-08-02;11.49;14.93;18.36;2.27;15.556;3.54;62.28
1980-08-03;11.46;15.02;18.58;0.65;23.25;4.18;64.41
1980-08-04;11.9;15.37;18.84;4.22;16.361;4.21;62.59
1980-08-05;12.25;15.57;18.89;3.29;11.807;4.5;64.29
1980-08-06;12.11;15.73;19.36;0.66;17.114;4.5;65.04
1980-08-07;11.05;14.92;18.79;4.33;18.241;4.29;64.25
1980-08-08;8.9;13.98;19.05;2.68;18.167;3.37;60.54
1980-08-09;11.24;14.63;18.02;3.47;14.618;4.21;61.38
1980-08-10;11.69;15.15;18.61;2.61;21.994;3.36;64.4
1980-08-11;12.57;15.68;18.79;4.75;22.35;3.76;65.29
1980-08-12;12.04;14.62;17.19;7.36;7.931;4.94;71.09
1980-08-13;11.25;14.16;17.08;6.37;9.977;4.73;71.94
1980-08-14;11.26;14.73;18.2;1.94;3.26;4.7;68.75
1980-08-15;12.66;15.73;18.81;2.63;11.423;3.4;65.44
1980-08-16;11.91;15.21;18.5;4.99;10.371;3.44;66.34
1980-08-17;11.23;14.4;17.57;7.84;12.702;4.27;66.89
1980-08-18;10.27;13.85;17.43;0.49;15.333;4.04;60.03
1980-08-19;10.89;13.83;16.77;5.07;15.041;4.49;64.66
1980-08-20;10.75;13.96;17.17;3.32;11.153;4.36;71.28
1980-08-21;12.37;15.5;18.63;2.66;7.719;4.84;74.51
1980-08-22;12.33;15.43;18.52;5.31;11.375;4.03;66.59
1980-08-23;11.45;14.51;17.58;1.94;10.621;3.74;67.46
1980-08-24;10.34;13.33;16.33;3.0;11.46;4.28;68.19
1980-08-25;10.76;13.12;15.47;2.61;3.687;4.22;63.85
1980-08-26;11.22;14.12;17.02;3.29;13.356;4.88;68.28
1980-08-27;11.51;13.99;16.47;1.33;11.216;3.93;71.6
1980-08-28;10.38;13.79;17.19;2.88;11.232;3.91;66.21
1980-08-29;9.27;13.4;17.54;1.63;17.548;2.95;60.75
1980-08-30;10.88;13.98;17.07;4.22;19.15;3.61;69.47
1980-08-31;10.62;13.49;16.36;3.65;12.628;3.75;69.07
1980-09-01;10.42;12.91;15.39;4.61;8.947;6.0;71.75
1980-09-02;9.13;12.54;15.95;2.29;16.742;4.98;64.35
1980-09-03;9.05;12.32;15.58;4.15;10.502;5.41;65.53
1980-09-04;8.0;11.62;15.23;3.01;10.731;5.57;64.59
1980-09-05;7.73;11.8;15.87;0.69;15.441;4.57;59.24
1980-09-06;9.95;13.56;17.18;3.35;10.153;4.22;61.24
1980-09-07;12.68;15.61;18.53;2.95;9.757;5.82;67.64
1980-09-08;11.93;15.66;19.4;1.32;10.836;4.16;70.33
1980-09-09;10.42;14.48;18.53;2.95;16.068;4.88;65.48
1980-09-10;10.14;13.36;16.57;1.77;17.264;5.41;62.78
1980-09-11;10.76;13.32;15.89;2.19;15.506;5.68;60.75
1980-09-12;10.71;13.62;16.53;0.15;16.137;5.53;61.68
1980-09-13;10.25;14.21;18.16;0.0;14.005;4.31;59.71
1980-09-14;10.63;13.8;16.96;2.05;13.102;5.24;65.55
1980-09-15;10.04;12.52;15.01;2.29;13.973;4.85;69.55
1980-09-16;8.34;11.78;15.21;2.54;9.203;4.34;58.97
1980-09-17;9.69;13.81;17.93;2.05;12.855;4.89;63.61
1980-09-18;10.05;13.17;16.28;2.72;7.58;5.52;68.76
1980-09-19;9.94;12.48;15.02;2.98;9.511;4.62;70.79
1980-09-20;10.97;13.27;15.57;2.69;8.878;3.87;69.43
1980-09-21;10.88;13.55;16.22;5.46;3.09;4.73;70.33
1980-09-22;11.03;12.94;14.85;3.73;6.925;4.62;73.89
1980-09-23;9.13;11.36;13.59;4.91;7.977;5.33;72.64
1980-09-24;8.8;10.97;13.14;3.63;6.013;5.74;68.41
1980-09-25;9.13;11.84;14.55;4.87;8.665;6.75;72.74
1980-09-26;9.71;12.53;15.35;3.79;10.829;5.4;67.64
1980-09-27;9.76;12.25;14.74;3.98;10.092;4.85;65.55
1980-09-28;8.38;10.98;13.59;2.29;8.822;4.95;65.55
1980-09-29;8.06;10.6;13.14;3.57;2.603;5.8;73.87
1980-09-30;8.14;10.82;13.49;1.8;11.925;4.99;69.07
1980-10-01;7.65;10.02;12.38;3.84;5.882;4.59;69.25
1980-10-02;8.5;10.82;13.15;1.77;5.91;5.56;70.97
1980-10-03;8.29;10.67;13.05;3.31;3.939;5.66;67.46
1980-10-04;7.45;10.07;12.7;1.28;7.061;5.43;62.54
1980-10-05;5.44;8.75;12.05;1.93;10.47;3.89;67.7
1980-10-06;5.68;7.8;9.92;2.35;10.466;5.61;63.76
1980-10-07;3.9;6.92;9.95;0.18;8.089;3.11;61.85
1980-10-08;5.07;8.12;11.16;2.68;9.566;5.88;62.7
1980-10-09;7.42;9.5;11.58;1.42;7.663;4.9;70.64
1980-10-10;6.86;8.91;10.96;7.28;7.298;4.58;68.33
1980-10-11;7.96;9.96;11.95;2.74;5.806;6.74;72.4
1980-10-12;8.52;10.55;12.59;2.47;5.708;5.1;73.09
1980-10-13;7.43;9.5;11.58;2.37;6.104;5.45;72.62
1980-10-14;7.78;9.63;11.49;3.77;6.126;5.52;74.82
1980-10-15;7.38;9.71;12.05;1.38;8.92;6.65;67.79
1980-10-16;6.19;8.95;11.71;2.64;1.88;5.67;68.24
1980-10-17;5.73;8.29;10.84;3.03;3.082;4.96;65.51
1980-10-18;3.37;6.02;8.67;1.97;6.43;3.88;69.82
1980-10-19;2.34;5.3;8.26;2.31;8.483;4.57;62.42
1980-10-20;3.72;6.4;9.07;1.63;6.801;5.39;65.93
1980-10-21;5.31;7.37;9.43;0.85;4.265;5.89;72.79
1980-10-22;4.11;6.55;8.99;2.45;2.354;4.64;76.2
1980-10-23;3.44;6.14;8.84;1.19;2.168;4.58;71.22
1980-10-24;3.8;6.08;8.37;2.67;3.048;5.8;71.66
1980-10-25;3.49;5.71;7.94;2.3;7.303;5.76;69.8
1980-10-26;3.84;6.08;8.33;1.96;5.707;4.51;69.2
1980-10-27;5.58;7.67;9.76;4.19;2.68;4.33;71.24
1980-10-28;5.36;7.04;8.71;2.8;2.32;4.6;76.89
1980-10-29;5.44;7.11;8.77;3.47;6.492;6.03;78.83
1980-10-30;5.38;7.32;9.26;4.38;4.833;5.49;74.08
1980-10-31;6.42;8.51;10.6;2.64;4.044;5.81;76.96
1980-11-01;5.87;7.7;9.53;2.81;1.593;5.02;84.48
1980-11-02;6.08;8.21;10.33;4.37;4.542;3.99;83.67
1980-11-03;6.19;8.3;10.41;5.44;3.046;5.25;84.39
1980-11-04;5.77;8.06;10.35;3.35;3.17;4.19;78.31
1980-11-05;6.1;7.75;9.39;6.23;3.464;4.16;81.95
1980-11-06;4.57;7.06;9.55;4.28;5.188;4.38;80.44
1980-11-07;5.07;7.09;9.12;3.77;3.919;3.77;81.39
1980-11-08;5.59;7.6;9.61;2.5;4.226;4.21;80.83
1980-11-09;6.23;8.24;10.25;2.5;1.609;5.03;81.99
1980-11-10;4.55;6.7;8.85;1.14;3.957;4.74;74.64
1980-11-11;4.11;5.81;7.52;2.91;3.601;4.12;76.8
1980-11-12;2.66;4.11;5.56;1.63;2.882;3.03;77.43
1980-11-13;-0.12;2.82;5.77;0.46;3.718;3.53;73.16
1980-11-14;0.14;2.08;4.03;0.68;4.263;4.1;76.61
1980-11-15;1.45;3.34;5.23;1.87;2.887;5.07;75.24
1980-11-16;1.17;3.97;6.77;1.96;3.624;3.5;69.66
1980-11-17;2.45;4.78;7.1;4.27;2.322;4.58;82.63
1980-11-18;2.43;4.32;6.21;2.66;3.555;4.56;75.59
1980-11-19;1.6;3.62;5.63;3.15;2.201;5.22;76.02
1980-11-20;-0.07;2.5;5.07;0.86;3.261;4.34;74.26
1980-11-21;0.27;2.07;3.87;0.29;2.576;3.51;77.71
1980-11-22;0.9;2.87;4.83;3.76;2.152;3.87;77.61
1980-11-23;0.34;1.91;3.47;0.93;2.791;3.27;76.63
1980-11-24;0.34;1.56;2.79;2.65;2.7;4.45;76.28
1980-11-25;-0.82;1.18;3.17;1.58;3.288;4.34;75.32
1980-11-26;-1.21;0.79;2.79;2.16;1.636;4.31;76.3
1980-11-27;-1.39;0.31;2.0;0.96;2.516;5.56;73.4
1980-11-28;-1.65;0.7;3.04;0.28;2.506;4.7;73.03
1980-11-29;-0.14;1.39;2.91;1.72;2.548;4.17;81.76
1980-11-30;-0.18;1.84;3.86;2.22;2.112;4.4;78.24
1980-12-01;0.05;2.02;4.0;1.21;2.445;3.98;81.78
1980-12-02;-0.03;2.21;4.44;0.55;2.496;3.97;75.8
1980-12-03;2.46;3.95;5.44;7.34;2.349;7.31;77.93
1980-12-04;2.69;3.85;5.02;2.19;1.323;6.34;84.45
1980-12-05;1.43;3.0;4.57;2.77;1.502;5.38;79.23
1980-12-06;1.29;3.17;5.04;4.52;1.941;6.0;77.61
1980-12-07;3.35;5.06;6.77;2.38;1.751;6.41;80.75
1980-12-08;2.7;4.23;5.77;1.3;1.877;5.05;80.61
