iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.62;7.74;10.87;1.41;6.388;3.03;62.59
1980-01-02;4.76;8.44;12.12;2.14;8.941;4.72;58.66
1980-01-03;4.96;8.45;11.93;1.41;5.347;5.49;59.98
1980-01-04;4.23;7.79;11.36;0.0;8.576;4.46;58.58
1980-01-05;5.27;8.5;11.73;0.59;9.056;5.08;54.87
1980-01-06;5.05;7.44;9.82;0.27;7.316;4.25;61.27
1980-01-07;3.42;6.68;9.94;1.2;7.338;5.09;56.57
1980-01-08;4.73;7.28;9.83;2.16;5.732;4.65;64.79
1980-01-09;4.19;7.03;9.86;3.79;6.515;3.62;69.38
1980-01-10;5.29;8.46;11.64;1.24;8.425;4.01;61.18
1980-01-11;3.96;7.09;10.21;1.55;10.043;3.46;54.34
1980-01-12;2.55;6.0;9.45;1.54;8.231;2.6;65.01
1980-01-13;3.64;6.64;9.64;0.66;5.287;2.98;64.17
1980-01-14;4.72;7.36;9.99;2.79;5.827;3.45;65.81
1980-01-15;5.19;7.1;9.01;6.74;8.903;4.24;63.95
1980-01-16;2.53;6.04;9.56;6.46;8.119;4.7;59.67
1980-01-17;1.43;4.63;7.83;0.98;7.544;4.23;61.85
1980-01-18;3.28;5.86;8.45;2.14;6.042;4.02;65.29
1980-01-19;4.99;6.99;8.99;2.57;8.047;3.18;65.47
1980-01-20;5.1;7.62;10.14;1.2;10.207;3.35;63.0
1980-01-21;4.59;7.87;11.15;0.88;8.444;2.88;60.05
1980-01-22;4.42;7.63;10.84;0.8;7.809;2.98;60.36
1980-01-23;6.42;8.63;10.83;2.17;5.118;4.53;67.78
1980-01-24;4.96;7.65;10.34;2.89;5.702;3.22;67.26
1980-01-25;4.82;8.03;11.24;0.98;6.229;3.01;66.72
1980-01-26;4.61;8.26;11.91;4.24;10.621;3.86;66.43
1980-01-27;6.25;9.24;12.23;0.76;7.033;5.67;62.17
1980-01-28;6.9;9.14;11.39;1.19;7.97;7.08;58.8
1980-01-29;6.37;8.53;10.69;7.36;5.898;6.55;72.66
1980-01-30;5.91;8.13;10.36;6.05;6.347;6.06;69.17
1980-01-31;3.42;6.75;10.07;3.63;11.127;4.91;63.18
1980-02-01;3.06;5.71;8.36;2.15;7.003;6.14;59.11
1980-02-02;4.79;6.06;7.34;1.74;5.232;5.83;66.67
1980-02-03;3.67;6.09;8.51;2.43;7.187;5.28;58.68
1980-02-04;5.4;7.74;10.07;2.17;7.853;4.15;61.43
1980-02-05;7.52;9.29;11.07;2.83;7.355;4.9;65.42
1980-02-06;6.35;8.82;11.3;0.48;5.985;4.64;67.59
1980-02-07;3.41;6.67;9.94;0.08;13.575;3.66;53.99
1980-02-08;4.41;7.53;10.64;0.17;13.175;2.77;57.46
1980-02-09;5.79;8.31;10.84;1.27;6.56;3.08;65.41
1980-02-10;5.03;7.84;10.65;0.54;6.442;2.11;53.4
1980-02-11;5.35;8.15;10.95;0.98;10.693;3.89;59.58
1980-02-12;5.23;8.46;11.7;0.07;13.611;3.67;57.6
1980-02-13;5.57;9.13;12.7;1.95;4.09;3.37;69.1
1980-02-14;4.62;8.14;11.67;2.24;6.094;3.59;64.99
1980-02-15;4.04;8.07;12.11;0.68;12.021;4.43;62.52
1980-02-16;6.02;9.91;13.81;0.73;9.348;4.55;60.24
1980-02-17;4.08;8.23;12.39;1.4;9.83;4.41;62.69
1980-02-18;3.94;7.71;11.47;0.07;15.521;3.27;52.36
1980-02-19;4.67;8.31;11.95;1.89;14.248;2.92;52.33
1980-02-20;4.14;8.11;12.07;2.12;14.472;3.45;54.26
1980-02-21;4.26;8.59;12.93;0.69;7.642;3.6;55.89
1980-02-22;5.16;8.39;11.63;3.61;9.822;2.82;66.65
1980-02-23;6.27;9.32;12.37;2.8;11.172;4.18;65.5
1980-02-24;5.56;8.76;11.96;5.89;10.039;4.83;64.09
1980-02-25;5.37;7.98;10.6;3.01;8.918;5.97;63.56
1980-02-26;4.56;7.82;11.09;1.26;10.965;5.8;52.41
