iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.47;8.29;16.11;4.54;6.955;0.94;42.07
1980-01-02;-1.59;1.81;5.2;0.0;5.188;1.53;81.21
1980-01-03;-1.12;-0.64;-0.15;3.24;2.112;2.01;68.27
1980-01-04;-4.99;-1.32;2.36;0.0;4.763;2.22;40.49
1980-01-05;-6.18;-3.09;0.0;1.02;5.01;1.6;45.29
1980-01-06;-7.39;-3.9;-0.4;0.0;5.6;1.06;44.92
1980-01-07;-9.82;-4.79;0.24;0.0;5.734;1.93;55.94
1980-01-08;-7.79;-4.07;-0.34;0.0;4.553;0.94;80.66
1980-01-09;-6.9;-2.79;1.31;0.0;2.894;0.45;73.7
1980-01-10;-9.76;-5.01;-0.27;0.0;3.841;2.02;75.4
1980-01-11;-8.02;-4.42;-0.83;9.65;2.649;3.65;74.81
1980-01-12;-8.58;-5.25;-1.91;0.0;2.601;5.11;64.39
1980-01-13;-8.33;-5.34;-2.36;0.0;6.763;0.91;76.65
1980-01-14;-7.57;-4.74;-1.91;0.0;4.468;0.9;78.32
1980-01-15;-10.58;-6.25;-1.93;0.0;6.126;3.67;60.08
1980-01-16;-11.91;-8.33;-4.75;0.55;6.15;1.9;62.97
1980-01-17;-12.48;-9.24;-6.0;9.85;6.0;3.09;59.08
1980-01-18;-13.37;-9.33;-5.29;12.63;3.553;5.02;76.85
1980-01-19;-15.48;-11.32;-7.15;0.0;6.278;4.54;73.63
1980-01-20;-16.53;-12.42;-8.31;0.67;6.007;4.2;71.35
1980-01-21;-18.32;-13.42;-8.52;0.0;6.654;4.68;71.26
1980-01-22;-14.57;-10.64;-6.71;0.0;6.12;4.41;71.43
1980-01-23;-18.33;-13.21;-8.09;0.0;9.125;2.03;74.49
1980-01-24;-8.76;-3.81;1.14;16.85;3.684;7.42;74.58
1980-01-25;-1.51;0.22;1.96;0.39;4.894;3.71;94.25
1980-01-26;-4.61;-3.11;-1.61;0.0;5.257;2.33;73.78
1980-01-27;-11.32;-6.46;-1.61;0.0;7.951;3.33;75.79
1980-01-28;-7.59;-4.74;-1.89;0.58;6.47;3.79;44.32
1980-01-29;-9.43;-6.63;-3.84;0.5;3.774;4.63;63.74
1980-01-30;-11.17;-6.96;-2.74;0.0;7.352;4.2;69.15
1980-01-31;-12.05;-7.9;-3.74;0.0;7.708;4.08;63.1
1980-02-01;-11.64;-7.88;-4.13;0.0;7.37;3.81;60.24
1980-02-02;-12.33;-7.95;-3.56;0.0;7.996;4.2;64.35
1980-02-03;-9.44;-5.79;-2.13;0.0;7.474;2.17;50.18
1980-02-04;-11.47;-6.44;-1.41;0.0;7.43;1.42;48.32
1980-02-05;-10.28;-6.79;-3.29;0.0;7.605;0.45;45.06
1980-02-06;-8.7;-5.86;-3.02;0.0;7.214;0.59;46.51
1980-02-07;-9.4;-4.35;0.71;0.0;8.649;0.91;78.21
1980-02-08;-8.14;-3.53;1.08;0.0;8.072;0.69;81.56
1980-02-09;-7.85;-3.87;0.11;0.0;8.607;0.66;80.85
1980-02-10;-9.49;-3.43;2.63;0.0;9.173;1.61;80.11
1980-02-11;-9.16;-3.29;2.58;0.0;9.645;1.88;79.03
1980-02-12;-5.7;-1.59;2.52;0.0;9.146;2.73;78.06
1980-02-13;-8.31;-2.89;2.53;0.0;8.701;2.07;79.91
1980-02-14;-2.34;1.2;4.74;0.0;9.987;2.5;70.5
1980-02-15;-4.37;0.53;5.43;0.0;9.917;2.87;60.32
