iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.35;0.23;1.81;0.0;3.031;4.97;75.81
1980-01-02;-2.14;-0.76;0.63;0.0;2.501;3.5;71.68
1980-01-03;-3.22;-1.96;-0.7;0.52;2.533;2.94;76.62
1980-01-04;-4.8;-2.67;-0.53;0.0;4.234;3.32;76.25
1980-01-05;-1.64;-0.41;0.82;1.21;2.27;2.83;83.41
1980-01-06;0.84;1.3;1.76;0.0;2.138;1.91;83.62
1980-01-07;0.68;2.23;3.79;1.02;1.034;2.21;81.0
1980-01-08;-1.92;-0.18;1.55;0.0;2.309;1.16;58.83
1980-01-09;-2.67;0.96;4.59;0.0;4.666;0.44;56.02
1980-01-10;-2.55;0.6;3.75;1.42;4.724;1.72;71.91
1980-01-11;0.47;0.96;1.45;0.0;2.052;3.14;59.32
1980-01-12;1.31;1.63;1.95;2.44;1.777;1.1;80.07
1980-01-13;1.16;1.61;2.06;0.92;3.048;2.58;82.6
1980-01-14;-9.22;-5.45;-1.67;0.0;4.608;2.3;76.05
1980-01-15;-7.84;-5.5;-3.16;0.0;5.294;0.78;73.62
1980-01-16;-8.8;-5.57;-2.34;0.0;4.855;1.43;66.09
1980-01-17;-7.51;-5.39;-3.27;0.0;6.133;3.64;55.83
1980-01-18;-2.43;0.49;3.41;0.57;3.038;3.79;80.91
1980-01-19;-3.38;-0.74;1.89;6.57;2.818;1.01;82.91
1980-01-20;-3.34;-0.45;2.43;3.71;3.603;6.01;76.84
1980-01-21;-3.18;-0.12;2.94;0.0;4.151;2.64;64.85
1980-01-22;-3.56;-0.45;2.67;0.0;1.254;1.59;83.11
1980-01-23;2.85;3.52;4.19;0.0;2.754;3.01;82.55
1980-01-24;2.26;2.68;3.11;0.0;5.177;3.24;75.74
1980-01-25;-0.58;1.14;2.85;2.35;3.135;4.58;59.17
1980-01-26;-3.62;0.16;3.94;0.0;4.332;2.73;54.97
1980-01-27;-3.79;-1.6;0.58;0.0;4.046;5.34;70.64
1980-01-28;-4.04;-1.48;1.08;0.0;4.755;5.07;55.54
1980-01-29;-6.75;-4.38;-2.01;0.0;4.465;4.49;48.15
1980-01-30;-4.75;-2.1;0.55;0.47;3.446;5.07;50.11
1980-01-31;-9.32;-6.74;-4.15;0.0;6.562;3.53;56.18
1980-02-01;-12.08;-7.29;-2.51;1.16;5.425;2.16;61.62
1980-02-02;-14.03;-11.38;-8.73;0.0;7.129;4.04;45.16
1980-02-03;-9.3;-7.24;-5.17;0.0;6.477;1.66;61.75
1980-02-04;-9.62;-7.44;-5.27;0.0;6.692;1.12;66.14
1980-02-05;-13.66;-11.52;-9.37;0.0;8.047;3.1;40.55
1980-02-06;-13.34;-11.97;-10.61;1.14;8.379;2.73;37.48
1980-02-07;-10.39;-6.93;-3.46;0.0;4.299;3.3;67.21
1980-02-08;-7.69;-5.66;-3.62;3.07;4.196;2.27;75.32
1980-02-09;-13.3;-9.6;-5.89;0.0;8.127;3.24;58.32
1980-02-10;-11.27;-6.11;-0.95;5.12;1.88;7.4;67.04
1980-02-11;-10.72;-7.72;-4.72;1.98;8.623;5.3;62.0
1980-02-12;-4.88;-3.46;-2.04;3.33;3.416;3.55;83.01
1980-02-13;-5.15;-4.25;-3.36;2.56;4.393;0.57;77.85
1980-02-14;-11.68;-8.22;-4.77;0.0;3.365;3.98;66.48
1980-02-15;-15.74;-10.81;-5.88;0.0;7.576;2.17;60.73
1980-02-16;-16.57;-13.63;-10.7;0.0;10.32;0.98;57.9
1980-02-17;-16.6;-10.58;-4.56;2.39;8.805;4.42;45.33
1980-02-18;0.12;1.77;3.42;2.59;4.265;3.87;89.35
1980-02-19;-5.46;-3.63;-1.79;0.0;8.305;2.32;79.95
1980-02-20;-6.84;-2.14;2.56;0.0;8.522;3.17;82.19
1980-02-21;-5.75;-2.63;0.48;0.0;11.921;4.49;78.08
1980-02-22;-9.18;-5.71;-2.23;0.0;9.73;5.17;62.96
1980-02-23;-11.08;-6.89;-2.71;0.0;10.234;3.71;58.15
1980-02-24;-10.63;-6.91;-3.18;0.0;8.898;2.67;38.34
1980-02-25;-14.65;-8.64;-2.63;0.0;9.648;1.29;44.26
1980-02-26;-12.89;-7.39;-1.89;0.0;11.12;2.88;59.75
1980-02-27;-7.37;-4.47;-1.57;0.9;8.45;3.85;75.29
1980-02-28;-6.58;-3.08;0.41;1.1;7.821;3.2;78.26
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-8.16;-5.38;-2.61;0.0;12.56;3.84;70.9
1980-03-02;-11.51;-7.95;-4.39;1.11;11.11;3.28;67.27
1980-03-03;-10.15;-6.21;-2.27;0.0;14.582;0.78;69.68
1980-03-04;-11.02;-5.98;-0.95;0.0;12.054;2.97;54.85
1980-03-05;-9.72;-5.33;-0.94;0.72;12.893;3.97;73.17
1980-03-06;-2.79;-1.83;-0.87;5.28;4.553;1.27;82.4
1980-03-07;-3.99;3.2;10.38;0.0;4.247;2.48;33.76
1980-03-08;-3.27;-0.11;3.04;0.0;11.693;2.72;58.09
1980-03-09;-7.98;-2.92;2.14;1.14;9.43;2.24;77.9
1980-03-10;-1.95;3.03;8.02;0.0;11.737;2.98;47.31
1980-03-11;5.39;10.0;14.62;1.98;10.724;5.32;49.24
1980-03-12;5.47;10.21;14.96;0.0;13.887;2.88;47.04
1980-03-13;4.23;10.92;17.61;0.0;13.807;4.01;39.15
1980-03-14;4.71;11.79;18.88;0.0;14.996;3.1;32.52
1980-03-15;4.14;11.24;18.34;0.0;15.426;2.89;31.67
1980-03-16;2.87;10.25;17.63;0.0;12.154;2.25;34.64
1980-03-17;5.1;11.4;17.7;0.0;10.249;3.64;36.43
1980-03-18;3.54;6.49;9.45;5.96;7.639;1.11;64.25
1980-03-19;-2.49;2.06;6.62;0.81;9.65;3.88;54.44
1980-03-20;-1.79;2.02;5.82;0.0;14.922;2.04;27.31
1980-03-21;-0.02;4.81;9.63;0.0;15.199;3.79;24.99
1980-03-22;-0.64;5.18;11.01;0.0;14.705;2.25;29.64
1980-03-23;3.56;9.74;15.92;0.0;15.715;3.33;40.83
1980-03-24;4.25;8.99;13.73;0.0;10.243;4.33;59.95
1980-03-25;1.72;6.45;11.17;8.49;3.332;3.13;69.09
1980-03-26;5.77;9.79;13.8;0.0;18.354;2.22;43.87
1980-03-27;1.8;3.78;5.76;5.61;2.747;2.5;75.0
1980-03-28;5.25;9.28;13.3;0.0;16.528;2.22;46.89
1980-03-29;4.99;8.84;12.68;0.0;9.215;3.22;41.52
1980-03-30;5.77;10.86;15.95;0.0;11.257;6.1;44.36
1980-03-31;6.63;11.44;16.25;0.0;14.95;5.29;35.13
1980-04-01;5.25;6.42;7.59;0.0;5.959;1.71;62.29
1980-04-02;6.44;9.13;11.81;0.0;7.808;1.45;34.72
1980-04-03;-1.67;3.85;9.37;0.0;10.698;4.73;33.66
1980-04-04;-0.64;6.38;13.41;0.0;14.204;2.57;28.65
1980-04-05;7.13;13.9;20.67;0.0;12.176;2.63;43.59
1980-04-06;4.17;9.63;15.08;1.52;12.953;4.92;46.09
1980-04-07;4.38;10.47;16.57;0.0;19.746;4.25;32.82
1980-04-08;4.02;7.83;11.65;2.22;9.604;4.95;54.59
1980-04-09;3.4;8.23;13.07;0.0;18.287;2.8;22.11
1980-04-10;1.88;9.54;17.19;0.0;18.792;2.66;27.36
1980-04-11;4.7;11.3;17.91;0.45;20.719;1.73;23.79
1980-04-12;3.57;11.09;18.61;0.0;19.636;3.83;33.33
1980-04-13;4.35;10.15;15.95;0.0;21.24;4.64;24.44
1980-04-14;3.43;9.43;15.43;0.45;22.581;4.45;23.03
1980-04-15;3.32;10.26;17.19;0.0;22.004;4.14;29.68
1980-04-16;3.74;10.2;16.65;0.0;21.732;4.02;29.07
1980-04-17;7.25;11.91;16.58;0.0;11.076;3.52;35.06
1980-04-18;6.33;11.05;15.77;0.0;15.721;2.25;35.69
1980-04-19;6.46;10.84;15.22;1.04;14.8;1.42;42.3
1980-04-20;2.89;8.03;13.16;0.0;16.135;4.76;38.25
1980-04-21;1.33;5.88;10.44;0.0;21.659;3.3;24.86
1980-04-22;0.89;4.74;8.59;0.0;20.053;3.48;31.32
1980-04-23;1.34;4.56;7.78;0.0;13.394;2.89;35.7
1980-04-24;0.87;2.66;4.44;1.8;10.459;1.22;65.17
1980-04-25;1.83;3.52;5.22;1.21;9.969;2.38;60.56
1980-04-26;1.85;4.88;7.91;0.0;12.798;2.07;43.51
1980-04-27;0.49;2.88;5.26;12.22;3.8;1.79;60.46
1980-04-28;0.7;5.63;10.56;0.0;23.349;4.29;43.67
1980-04-29;1.34;7.55;13.77;0.89;27.981;2.07;21.09
1980-04-30;0.11;8.61;17.11;0.0;24.252;2.42;24.41
1980-05-01;7.5;13.03;18.56;1.22;16.361;4.76;25.36
1980-05-02;8.71;14.58;20.45;1.9;9.789;5.32;45.66
1980-05-03;10.66;17.68;24.7;1.0;22.88;5.28;23.64
1980-05-04;11.47;16.75;22.03;0.0;9.659;2.77;40.76
1980-05-05;11.5;18.84;26.19;0.0;25.192;3.45;37.53
1980-05-06;15.87;21.69;27.51;1.36;17.094;2.55;45.86
1980-05-07;11.11;17.07;23.04;0.0;25.626;3.63;31.5
1980-05-08;9.9;13.11;16.33;1.64;12.578;2.76;75.2
1980-05-09;8.79;15.41;22.03;0.0;24.252;2.25;39.1
1980-05-10;8.85;14.75;20.65;0.0;18.972;1.71;54.98
1980-05-11;11.48;16.29;21.1;1.55;15.609;1.24;54.29
1980-05-12;7.24;13.66;20.08;2.04;13.316;1.63;50.85
