iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;6.29;9.65;13.02;0.0;7.455;2.49;68.31
1980-01-02;4.63;8.52;12.41;3.13;5.125;2.75;78.59
1980-01-03;6.02;10.11;14.19;0.96;10.168;2.98;61.61
1980-01-04;4.88;8.74;12.6;0.34;6.689;3.31;63.74
1980-01-05;6.79;11.63;16.46;0.0;9.459;2.54;41.77
1980-01-06;6.42;10.06;13.7;0.0;8.776;5.01;32.98
1980-01-07;5.68;9.74;13.8;0.0;10.505;4.17;39.57
1980-01-08;7.09;10.64;14.2;3.46;2.396;2.65;58.92
1980-01-09;5.41;10.96;16.51;0.0;10.324;3.94;36.25
1980-01-10;5.31;10.41;15.52;0.0;9.32;3.31;43.25
1980-01-11;1.28;8.12;14.96;0.0;10.386;2.79;31.4
1980-01-12;2.28;9.02;15.76;0.0;10.894;0.81;26.92
1980-01-13;3.28;9.53;15.78;0.0;10.896;1.5;35.75
1980-01-14;6.0;10.31;14.62;0.0;7.066;2.27;61.37
1980-01-15;4.82;9.72;14.62;0.0;8.65;2.1;51.76
1980-01-16;5.18;9.6;14.02;0.0;8.194;2.4;59.33
1980-01-17;3.84;9.23;14.62;0.0;11.7;1.39;44.94
1980-01-18;2.84;8.97;15.1;0.0;10.975;1.82;37.3
1980-01-19;3.49;9.28;15.06;0.0;12.806;1.84;43.52
1980-01-20;3.22;7.79;12.35;2.14;4.721;2.27;61.29
1980-01-21;6.35;9.98;13.62;4.44;7.302;3.31;71.18
1980-01-22;1.34;6.25;11.17;0.0;10.39;3.26;48.35
1980-01-23;0.54;4.74;8.95;0.9;4.411;1.4;68.37
1980-01-24;5.19;10.18;15.16;0.82;11.755;2.35;50.95
1980-01-25;2.64;9.37;16.09;0.0;11.009;2.73;39.19
1980-01-26;8.34;10.13;11.92;0.0;3.858;4.58;87.88
1980-01-27;10.48;12.95;15.42;1.43;5.295;1.87;69.51
1980-01-28;9.4;13.28;17.16;0.0;9.404;0.57;51.22
1980-01-29;6.95;11.83;16.72;0.0;9.349;0.49;52.46
