iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.91;1.91;2.91;5.93;2.673;4.61;88.3
1980-01-02;0.45;2.21;3.98;4.09;1.482;4.26;86.33
1980-01-03;1.45;2.0;2.55;0.0;2.525;3.57;81.4
1980-01-04;2.27;3.42;4.57;4.39;1.571;3.48;64.81
1980-01-05;5.93;7.28;8.63;0.83;1.865;5.48;87.15
1980-01-06;4.31;6.56;8.82;5.25;2.563;5.77;88.68
1980-01-07;1.72;5.28;8.84;14.83;1.576;1.41;88.98
1980-01-08;4.64;8.29;11.94;15.96;1.387;3.82;89.82
1980-01-09;4.48;6.04;7.6;0.83;1.99;5.83;84.36
1980-01-10;3.19;4.17;5.15;0.0;2.674;3.14;84.85
1980-01-11;3.25;3.46;3.67;4.39;1.497;3.89;80.33
1980-01-12;2.06;4.18;6.31;0.0;2.106;5.37;77.22
1980-01-13;-0.05;0.87;1.79;0.0;3.0;1.8;80.29
1980-01-14;-4.03;-1.86;0.32;0.0;2.727;2.79;75.24
1980-01-15;-2.77;-0.88;1.02;0.0;2.619;1.09;73.86
1980-01-16;-2.62;-0.75;1.13;5.63;0.319;2.14;84.95
1980-01-17;-1.72;1.29;4.3;18.34;0.932;2.66;87.66
1980-01-18;-3.76;-1.91;-0.07;0.0;2.525;1.03;78.05
1980-01-19;-10.39;-6.51;-2.62;0.0;2.3;1.99;81.47
1980-01-20;-12.58;-9.09;-5.59;0.65;3.586;1.84;72.47
1980-01-21;-5.81;-3.95;-2.09;3.76;1.789;4.94;82.21
1980-01-22;-5.49;-1.88;1.74;1.87;2.705;2.98;78.47
1980-01-23;-2.9;-0.07;2.75;4.89;2.907;4.77;80.9
1980-01-24;-5.68;-3.11;-0.54;0.68;4.0;5.12;62.7
1980-01-25;-1.05;0.16;1.36;13.83;2.982;2.44;83.93
1980-01-26;-4.12;-1.73;0.66;3.24;1.8;1.8;81.54
1980-01-27;-2.99;-1.01;0.97;4.89;2.927;6.92;81.51
1980-01-28;-5.81;-1.62;2.57;13.25;2.723;8.14;80.11
1980-01-29;-10.1;-6.0;-1.9;0.46;3.798;4.17;78.62
1980-01-30;-5.63;-3.54;-1.45;0.0;4.457;4.08;64.36
1980-01-31;-0.32;2.21;4.74;9.72;2.134;6.24;88.61
1980-02-01;-1.86;0.63;3.12;0.0;3.312;2.08;88.78
1980-02-02;-0.01;1.92;3.84;1.57;2.343;4.4;87.4
1980-02-03;-1.72;1.06;3.83;0.0;2.729;0.94;88.6
1980-02-04;-2.74;-0.93;0.88;0.0;2.551;1.06;82.97
1980-02-05;-3.29;-1.24;0.81;0.0;3.116;2.05;85.22
