iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;5.42;10.18;14.93;0.0;6.91;3.05;48.5
1980-01-02;2.89;5.47;8.05;0.0;5.993;0.86;71.73
1980-01-03;-0.63;1.96;4.54;1.1;3.015;2.64;51.44
1980-01-04;-2.51;0.51;3.53;0.47;4.14;4.61;65.89
1980-01-05;-4.74;-2.96;-1.19;1.75;4.408;4.99;58.01
1980-01-06;-7.72;-3.74;0.24;2.34;4.12;4.36;61.23
1980-01-07;-5.07;0.64;6.35;1.1;7.259;3.05;46.74
1980-01-08;-8.92;-4.74;-0.56;3.66;5.177;1.14;81.64
1980-01-09;-9.39;-4.59;0.21;0.0;7.758;0.77;81.59
1980-01-10;-12.59;-5.68;1.22;0.0;3.02;2.04;73.76
1980-01-11;-7.79;-4.49;-1.19;12.79;1.939;4.44;87.72
1980-01-12;-11.03;-4.99;1.05;0.0;6.02;3.27;63.39
1980-01-13;-10.45;-5.21;0.04;0.0;5.786;0.94;68.19
1980-01-14;-10.2;-4.96;0.29;0.0;7.096;2.25;69.1
1980-01-15;-13.62;-7.94;-2.26;0.0;6.617;2.18;62.97
1980-01-16;-11.32;-6.21;-1.1;0.0;5.943;0.93;68.05
1980-01-17;-9.57;-5.42;-1.27;26.78;2.096;3.51;81.59
1980-01-18;-12.55;-8.09;-3.63;1.63;6.362;5.19;69.17
1980-01-19;-16.03;-10.4;-4.77;0.0;7.491;2.55;63.01
1980-01-20;-16.59;-10.34;-4.08;0.0;7.144;2.96;56.77
1980-01-21;-14.74;-8.98;-3.22;0.99;6.963;3.98;64.67
1980-01-22;-14.83;-7.77;-0.71;0.0;7.294;3.5;65.0
1980-01-23;-15.39;-9.63;-3.87;2.97;6.78;2.19;68.48
1980-01-24;-4.24;-1.66;0.92;18.73;3.351;4.49;79.59
1980-01-25;-9.04;-4.26;0.51;2.03;6.857;2.29;81.19
1980-01-26;-11.29;-5.54;0.2;0.0;5.537;3.26;74.55
1980-01-27;-13.03;-5.73;1.56;0.0;7.741;1.81;69.6
1980-01-28;-15.01;-6.5;2.01;0.0;7.794;2.66;65.83
1980-01-29;-10.05;-4.83;0.4;0.0;7.502;2.49;67.01
1980-01-30;-13.11;-6.06;0.99;0.0;8.599;2.58;66.93
1980-01-31;-11.17;-5.62;-0.07;0.0;8.287;2.76;69.69
1980-02-01;-11.41;-6.37;-1.33;1.76;7.492;3.26;71.95
1980-02-02;-7.76;-4.46;-1.17;4.85;5.5;4.3;73.36
1980-02-03;-13.75;-9.13;-4.51;0.0;7.671;3.27;81.96
1980-02-04;-13.74;-8.52;-3.29;0.0;7.574;1.95;66.76
1980-02-05;-13.26;-8.94;-4.61;0.0;8.075;1.61;66.41
1980-02-06;-13.84;-9.32;-4.8;0.0;7.494;1.22;69.5
1980-02-07;-13.07;-8.94;-4.8;0.0;6.802;1.34;68.23
