iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;3.82;9.11;14.39;0.0;11.301;0.7;40.09
1980-01-02;2.4;9.06;15.72;0.0;11.143;0.7;29.1
1980-01-03;3.77;10.21;16.66;0.0;12.794;1.4;24.15
1980-01-04;3.57;10.72;17.87;0.0;13.314;2.29;18.62
1980-01-05;5.07;11.96;18.86;0.0;12.66;3.32;13.01
1980-01-06;4.33;7.44;10.55;26.22;5.442;2.42;66.26
1980-01-07;4.93;9.68;14.44;0.0;10.759;3.12;57.89
1980-01-08;6.35;11.0;15.65;0.0;10.95;1.8;50.64
1980-01-09;4.53;9.39;14.26;0.0;8.116;0.9;48.13
1980-01-10;4.35;8.5;12.64;0.83;12.737;1.19;54.72
1980-01-11;1.7;7.17;12.63;0.67;11.811;2.36;34.92
1980-01-12;0.84;8.28;15.71;0.0;13.234;0.7;21.39
1980-01-13;4.55;10.15;15.75;0.0;12.654;1.68;31.89
1980-01-14;3.33;9.68;16.04;0.0;12.976;0.6;31.92
1980-01-15;2.71;9.86;17.01;0.0;12.918;0.9;26.95
1980-01-16;3.43;9.74;16.05;0.0;13.218;1.68;29.35
1980-01-17;2.5;7.83;13.15;1.02;10.753;2.55;53.34
1980-01-18;2.25;7.47;12.7;0.0;10.379;2.48;53.36
1980-01-19;5.7;10.11;14.52;0.0;8.132;1.8;50.6
1980-01-20;2.04;8.8;15.57;0.0;14.128;1.7;28.8
1980-01-21;2.61;9.31;16.01;0.0;13.623;0.39;28.96
1980-01-22;1.33;8.21;15.1;0.0;13.775;0.9;30.66
1980-01-23;2.7;10.05;17.4;0.0;13.906;2.73;29.64
1980-01-24;2.75;10.23;17.71;0.0;14.22;1.67;28.11
1980-01-25;4.01;10.43;16.84;0.0;13.54;0.46;24.18
1980-01-26;4.23;11.14;18.05;0.0;14.2;0.33;20.85
1980-01-27;4.42;11.98;19.55;0.0;15.664;0.4;20.32
1980-01-28;5.88;13.0;20.13;0.0;16.051;0.7;17.07
1980-01-29;5.08;12.23;19.38;0.0;15.134;0.74;19.98
1980-01-30;3.35;10.87;18.38;0.0;14.144;2.69;24.0
1980-01-31;4.44;9.75;15.06;0.0;13.232;0.61;34.3
1980-02-01;2.24;9.27;16.31;0.0;14.42;1.29;32.04
1980-02-02;3.56;10.97;18.38;0.0;16.11;0.62;20.35
1980-02-03;6.56;12.43;18.31;0.0;15.765;2.09;21.43
1980-02-04;3.64;10.34;17.03;0.0;16.022;1.89;22.0
1980-02-05;2.56;9.29;16.02;0.0;15.356;1.89;23.67
1980-02-06;1.37;8.19;15.01;0.0;15.771;1.77;20.21
1980-02-07;-3.34;6.73;16.8;0.0;16.92;1.39;8.65
1980-02-08;3.63;11.18;18.74;0.0;16.648;2.29;24.15
1980-02-09;3.28;10.81;18.34;0.0;16.004;1.99;25.11
1980-02-10;1.92;8.98;16.03;0.16;10.132;1.49;37.52
1980-02-11;9.77;14.01;18.25;0.0;6.985;1.29;41.94
1980-02-12;9.09;13.54;18.0;0.0;14.297;1.39;32.71
1980-02-13;5.4;11.41;17.42;0.0;14.717;1.99;33.44
1980-02-14;4.01;11.61;19.21;0.0;16.516;0.7;20.64
1980-02-15;3.88;11.42;18.97;0.0;17.386;0.8;20.57
1980-02-16;2.34;10.57;18.81;0.0;17.032;1.29;35.66
1980-02-17;7.62;14.22;20.83;0.0;15.241;1.76;32.69
1980-02-18;6.75;14.06;21.38;0.0;16.896;0.8;20.57
1980-02-19;4.33;11.62;18.91;0.0;16.794;1.13;32.14
1980-02-20;5.04;10.54;16.05;2.98;10.695;1.71;44.21
1980-02-21;6.75;10.46;14.17;3.26;11.482;1.09;40.25
1980-02-22;6.43;10.45;14.47;0.0;11.673;0.6;43.95
1980-02-23;6.25;9.3;12.35;6.07;7.93;3.11;64.5
1980-02-24;3.5;8.96;14.42;0.0;9.738;3.17;57.83
1980-02-25;2.48;8.81;15.14;0.0;8.152;1.0;37.22
1980-02-26;2.42;9.57;16.71;0.47;16.36;1.89;26.39
1980-02-27;3.84;10.55;17.26;0.0;17.439;2.39;26.4
1980-02-28;3.75;10.4;17.05;0.0;18.065;1.28;30.01
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;4.83;9.59;14.34;8.68;14.412;1.79;48.96
1980-03-02;5.76;9.16;12.57;17.72;7.481;1.29;60.8
