iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.62;5.94;10.26;0.0;10.292;1.8;46.52
1980-01-02;3.62;7.39;11.16;10.07;7.176;5.51;44.31
1980-01-03;1.48;4.19;6.9;0.96;6.553;4.88;40.44
1980-01-04;0.42;6.75;13.09;0.0;7.289;4.53;75.2
1980-01-05;7.14;10.06;12.99;8.44;7.959;4.94;61.9
1980-01-06;4.69;6.05;7.41;38.77;7.538;2.97;81.07
1980-01-07;3.21;5.4;7.59;3.45;7.539;4.53;49.14
1980-01-08;5.09;7.0;8.92;6.45;5.397;3.07;71.02
1980-01-09;6.9;7.99;9.08;13.3;5.894;1.69;82.38
1980-01-10;3.37;7.55;11.74;0.0;10.147;3.76;40.93
1980-01-11;2.19;6.93;11.68;0.0;10.045;3.06;44.01
1980-01-12;1.87;5.59;9.3;3.46;7.665;0.98;56.26
1980-01-13;2.74;4.79;6.83;0.57;7.292;5.03;58.57
1980-01-14;3.76;7.06;10.37;0.67;3.851;2.79;52.54
1980-01-15;4.91;6.94;8.97;1.47;7.091;1.28;68.48
1980-01-16;5.3;9.22;13.14;14.28;8.721;3.28;59.2
1980-01-17;6.16;8.02;9.87;9.55;4.078;2.46;81.19
1980-01-18;7.21;7.85;8.48;19.3;5.509;3.57;87.2
1980-01-19;4.02;6.96;9.89;0.0;7.525;3.69;50.45
1980-01-20;3.63;7.13;10.64;0.0;11.026;1.66;47.18
1980-01-21;4.02;7.55;11.09;0.07;5.539;1.68;61.11
1980-01-22;2.67;7.15;11.63;0.0;7.97;1.1;63.0
1980-01-23;6.12;8.87;11.61;2.26;6.403;2.88;68.07
1980-01-24;3.3;7.29;11.27;0.0;11.647;2.7;49.23
1980-01-25;3.3;7.38;11.47;0.0;5.652;2.69;62.91
1980-01-26;5.3;8.87;12.44;0.0;11.199;2.43;57.32
1980-01-27;4.25;8.73;13.21;0.0;11.361;2.88;52.49
1980-01-28;1.67;4.88;8.09;2.66;6.119;5.31;38.08
1980-01-29;1.22;3.95;6.68;5.38;6.874;4.21;49.29
1980-01-30;-0.7;1.36;3.42;4.52;8.894;3.55;71.2
1980-01-31;-0.99;1.4;3.8;4.14;8.049;3.19;77.03
1980-02-01;-0.11;1.66;3.42;2.0;7.585;3.88;73.55
1980-02-02;3.59;5.18;6.77;2.99;6.405;3.19;69.64
1980-02-03;1.8;4.18;6.56;4.31;6.087;4.55;47.53
1980-02-04;2.15;4.13;6.12;4.59;5.847;4.54;42.44
1980-02-05;5.23;7.8;10.37;2.28;7.087;5.25;67.5
1980-02-06;4.8;7.97;11.14;0.0;7.117;3.11;63.29
1980-02-07;0.47;3.84;7.21;0.0;12.816;2.4;41.75
1980-02-08;-0.6;3.02;6.64;0.0;13.271;2.02;37.7
1980-02-09;-1.17;2.17;5.5;1.79;12.093;1.72;33.9
1980-02-10;-0.57;2.92;6.42;0.0;13.308;1.67;38.0
1980-02-11;0.92;4.55;8.18;0.0;13.809;3.42;37.9
1980-02-12;1.73;5.98;10.23;0.0;13.318;3.66;42.76
1980-02-13;5.86;7.59;9.32;18.58;4.778;4.09;86.49
1980-02-14;5.53;7.68;9.83;3.62;2.302;3.28;60.16
1980-02-15;4.41;7.13;9.85;0.0;13.827;3.56;53.06
1980-02-16;3.29;4.17;5.04;6.88;11.018;4.26;74.36
1980-02-17;-0.17;3.34;6.85;0.0;10.356;4.42;41.24
1980-02-18;-0.55;2.73;6.01;0.0;10.009;3.72;36.62
1980-02-19;1.3;3.19;5.09;0.41;14.621;1.52;29.02
1980-02-20;-0.42;3.64;7.7;0.0;13.295;1.85;29.58
