iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.14;1.54;4.21;0.0;6.312;5.08;41.95
1980-01-02;-3.28;-0.51;2.25;0.0;4.9;3.94;44.56
1980-01-03;-3.89;-0.96;1.98;0.0;4.713;2.86;47.82
1980-01-04;-4.76;-2.48;-0.2;0.0;4.411;2.14;50.77
1980-01-05;-4.07;-1.79;0.5;0.0;3.984;1.28;72.34
1980-01-06;-7.32;-4.08;-0.84;0.0;5.529;1.27;67.97
1980-01-07;-10.56;-5.73;-0.9;0.0;4.42;0.32;76.23
1980-01-08;-6.34;-2.5;1.33;0.0;6.151;2.17;57.7
1980-01-09;-2.38;0.15;2.67;6.65;2.235;0.96;87.79
1980-01-10;1.75;4.5;7.26;0.0;4.554;0.39;77.6
1980-01-11;4.06;5.26;6.46;0.0;3.222;1.27;73.31
1980-01-12;4.55;5.78;7.0;11.83;2.746;2.94;87.0
1980-01-13;4.23;4.69;5.15;5.28;2.857;1.09;82.33
1980-01-14;3.22;5.5;7.78;0.0;4.92;4.52;68.92
1980-01-15;-1.67;2.1;5.86;0.0;2.849;1.67;78.62
1980-01-16;-4.14;-1.59;0.96;2.24;4.418;2.6;68.93
1980-01-17;-2.66;-0.91;0.85;0.0;3.973;2.99;52.8
1980-01-18;-2.81;0.84;4.48;0.0;3.448;1.5;61.55
1980-01-19;0.5;4.59;8.69;0.0;7.033;4.68;51.24
1980-01-20;3.4;5.38;7.37;0.83;4.106;3.63;65.6
1980-01-21;0.78;3.88;6.97;4.76;5.695;3.96;66.84
1980-01-22;-2.33;1.49;5.31;0.0;6.394;1.07;60.74
1980-01-23;-4.6;-1.55;1.5;1.08;3.816;0.55;51.37
1980-01-24;-2.35;0.65;3.64;5.15;1.701;2.04;72.91
1980-01-25;0.32;3.01;5.7;6.73;3.489;4.44;78.5
1980-01-26;2.37;3.06;3.74;13.44;1.382;4.42;88.49
1980-01-27;-0.28;2.92;6.13;2.64;4.465;4.04;62.48
1980-01-28;0.01;0.94;1.87;0.0;4.817;3.1;42.35
1980-01-29;-3.44;0.06;3.56;0.0;7.201;0.48;40.91
1980-01-30;-5.09;-1.51;2.07;0.0;5.766;3.65;55.45
1980-01-31;-1.4;0.55;2.49;4.3;7.769;3.97;47.92
1980-02-01;2.83;4.29;5.74;9.11;3.401;3.79;83.44
1980-02-02;-2.61;0.59;3.79;4.88;7.383;2.22;59.92
1980-02-03;-6.52;-3.06;0.39;0.0;6.588;1.76;37.78
1980-02-04;-7.53;-4.99;-2.45;0.0;8.671;3.99;29.59
1980-02-05;-7.23;-4.79;-2.34;0.0;10.625;3.66;26.31
1980-02-06;-8.58;-5.44;-2.29;0.0;10.82;2.21;31.93
1980-02-07;-12.38;-7.69;-3.0;0.0;10.605;0.87;35.76
1980-02-08;-8.24;-5.88;-3.52;5.9;3.714;3.3;58.2
1980-02-09;-7.16;-4.55;-1.94;0.0;6.26;3.1;39.83
1980-02-10;-8.02;-2.8;2.42;0.0;10.543;6.75;39.8
1980-02-11;-0.66;3.36;7.38;1.13;10.123;3.53;53.36
1980-02-12;1.85;5.04;8.23;12.84;3.847;2.93;59.86
1980-02-13;-1.3;1.06;3.41;1.89;5.972;2.83;58.84
1980-02-14;-1.53;1.1;3.73;0.0;6.714;1.49;54.82
1980-02-15;-3.64;-0.48;2.69;1.7;7.941;2.96;61.02
1980-02-16;-2.24;-0.79;0.66;1.03;6.996;0.68;66.57
1980-02-17;-2.42;1.42;5.25;0.0;7.978;2.44;46.47
1980-02-18;0.37;7.51;14.65;0.0;6.872;2.85;42.65
1980-02-19;3.45;12.38;21.3;0.0;12.106;1.3;38.3
1980-02-20;2.84;7.99;13.13;0.0;13.989;4.21;38.17
1980-02-21;1.5;5.79;10.09;0.0;9.782;6.36;25.93
1980-02-22;-1.95;1.9;5.75;0.0;11.896;7.31;21.78
1980-02-23;-3.61;-0.01;3.59;0.0;11.508;5.64;21.92
1980-02-24;-3.74;-0.01;3.72;0.0;10.926;5.17;30.33
1980-02-25;-5.99;-2.22;1.55;0.0;10.967;6.77;32.26
1980-02-26;-4.71;-0.15;4.4;0.0;10.685;2.0;39.15
1980-02-27;-9.73;-2.18;5.38;0.0;12.525;2.76;46.78
1980-02-28;-0.22;4.64;9.51;1.49;12.95;4.74;42.95
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;-3.6;-0.94;1.73;0.0;6.551;2.45;51.93
1980-03-02;-6.99;-3.43;0.14;0.0;10.133;4.56;42.81
1980-03-03;-5.31;-2.64;0.03;0.0;10.734;7.01;36.35
1980-03-04;-3.81;-1.66;0.49;0.0;14.716;6.32;25.86
1980-03-05;-6.42;-1.27;3.88;0.0;12.256;2.75;31.5
1980-03-06;-3.88;0.66;5.19;0.0;8.403;5.46;41.53
1980-03-07;2.64;6.19;9.74;0.0;7.547;3.88;54.98
1980-03-08;4.08;6.91;9.74;2.01;8.83;5.29;46.12
1980-03-09;6.16;8.74;11.32;2.54;5.306;4.49;62.59
1980-03-10;6.48;10.29;14.1;4.51;6.753;3.35;60.91
1980-03-11;5.19;10.96;16.74;0.0;14.482;5.21;29.9
1980-03-12;4.07;9.69;15.3;0.0;14.377;4.29;35.92
1980-03-13;6.51;13.23;19.94;0.0;14.556;1.59;27.41
1980-03-14;5.31;12.43;19.56;0.0;16.387;1.3;29.69
1980-03-15;5.97;12.83;19.69;0.0;14.575;1.32;28.23
1980-03-16;5.11;12.47;19.83;0.0;14.462;1.79;25.88
1980-03-17;9.1;15.16;21.23;0.0;17.713;2.55;36.46
1980-03-18;9.73;15.56;21.4;0.0;19.05;3.83;37.06
1980-03-19;5.97;11.92;17.88;0.0;17.868;1.59;42.19
1980-03-20;4.92;10.13;15.34;0.0;14.907;1.76;40.76
1980-03-21;2.39;8.73;15.07;0.0;16.455;3.93;28.06
1980-03-22;3.0;6.99;10.97;1.25;16.574;2.39;18.73
1980-03-23;3.84;10.88;17.93;0.0;15.518;1.54;37.5
1980-03-24;5.32;10.96;16.6;0.0;13.228;3.15;38.0
1980-03-25;9.04;13.48;17.92;0.0;11.104;3.93;30.52
1980-03-26;9.27;14.3;19.33;1.19;11.987;3.52;37.98
1980-03-27;5.72;11.13;16.53;0.0;15.733;5.14;38.56
1980-03-28;2.89;7.78;12.67;0.0;6.632;2.59;44.18
1980-03-29;5.94;13.18;20.42;0.0;19.621;2.0;19.75
1980-03-30;7.86;14.91;21.96;0.0;19.672;0.2;26.5
1980-03-31;11.61;18.2;24.79;0.0;18.095;1.63;36.47
1980-04-01;10.77;15.87;20.97;1.26;8.452;1.14;49.55
1980-04-02;8.67;13.09;17.5;0.0;17.639;2.0;48.62
1980-04-03;8.39;11.97;15.55;0.0;8.383;3.07;43.56
1980-04-04;9.14;11.31;13.48;2.39;7.412;0.78;53.07
1980-04-05;8.69;14.1;19.51;0.0;16.203;4.7;45.3
1980-04-06;12.37;16.4;20.43;0.0;14.405;4.55;39.17
1980-04-07;11.34;16.96;22.59;0.0;21.368;2.62;36.47
1980-04-08;10.84;17.8;24.75;0.0;11.929;3.23;35.37
1980-04-09;3.56;10.15;16.75;0.0;21.712;2.72;30.17
1980-04-10;3.59;11.38;19.17;0.0;17.14;1.96;16.17
1980-04-11;7.64;15.02;22.39;0.0;20.496;2.65;14.13
1980-04-12;8.78;17.3;25.83;1.18;19.978;3.92;18.71
1980-04-13;8.56;14.58;20.6;0.0;19.647;7.36;23.34
1980-04-14;7.11;13.83;20.56;0.0;21.529;4.91;27.65
1980-04-15;9.85;14.82;19.78;0.0;12.369;1.67;39.24
1980-04-16;11.39;14.38;17.38;0.0;6.947;1.52;40.5
1980-04-17;9.71;13.38;17.04;0.0;7.881;0.7;40.49
1980-04-18;8.58;11.28;13.98;2.13;8.256;0.89;75.39
1980-04-19;9.95;11.88;13.81;1.06;7.932;0.71;63.37
1980-04-20;8.99;13.02;17.04;1.01;8.244;1.92;40.41
1980-04-21;4.95;8.6;12.24;8.79;7.258;2.24;67.23
1980-04-22;4.47;8.33;12.2;10.93;14.957;2.44;29.77
1980-04-23;1.28;5.69;10.1;4.07;23.204;3.34;36.52
1980-04-24;-0.8;2.95;6.7;3.93;11.483;1.09;22.22
1980-04-25;3.87;9.1;14.32;4.47;16.833;5.65;35.08
1980-04-26;5.86;9.05;12.24;3.11;8.7;3.51;60.99
1980-04-27;8.45;15.31;22.18;0.0;15.159;2.31;20.91
1980-04-28;9.68;14.67;19.66;0.0;8.3;1.51;22.36
1980-04-29;7.56;11.06;14.56;9.02;5.861;1.37;67.92
1980-04-30;8.79;13.22;17.65;0.0;11.49;2.22;43.9
1980-05-01;5.75;11.7;17.65;0.0;21.774;1.79;18.04
1980-05-02;1.15;9.93;18.71;0.0;25.612;1.66;16.68
1980-05-03;7.65;15.3;22.96;0.0;26.8;1.79;13.88
1980-05-04;11.55;17.75;23.94;0.0;25.537;1.79;16.4
