iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.76;2.46;4.17;1.07;3.333;5.31;80.47
1980-01-02;-0.96;0.68;2.31;0.0;4.515;3.17;71.84
1980-01-03;-0.21;0.85;1.91;1.07;3.713;2.02;80.27
1980-01-04;-0.92;0.55;2.02;3.24;1.436;3.03;78.55
1980-01-05;-3.89;-2.17;-0.45;0.0;4.514;2.92;75.01
1980-01-06;-4.0;-1.08;1.83;0.0;4.313;3.1;75.31
1980-01-07;-5.08;-1.33;2.41;0.0;1.966;3.33;69.65
1980-01-08;-4.66;-2.86;-1.06;0.55;2.093;2.48;57.91
1980-01-09;-7.02;-5.63;-4.24;0.0;4.152;5.0;46.59
1980-01-10;-7.22;-5.69;-4.16;0.0;3.996;2.22;65.35
1980-01-11;-7.0;-2.94;1.13;0.58;1.44;1.68;80.32
1980-01-12;-1.63;0.5;2.62;0.79;4.013;5.23;81.54
1980-01-13;0.78;2.78;4.78;0.0;4.198;7.2;71.19
1980-01-14;-2.61;0.96;4.53;0.0;3.59;6.74;60.08
1980-01-15;-4.57;-3.81;-3.05;0.0;4.269;3.74;49.59
1980-01-16;-6.92;-6.38;-5.84;0.0;4.959;4.17;50.43
1980-01-17;-11.37;-5.79;-0.21;0.88;5.644;3.83;55.22
1980-01-18;-1.69;0.47;2.63;0.55;4.551;5.84;80.92
1980-01-19;1.09;2.8;4.51;0.0;3.153;6.02;84.44
1980-01-20;0.25;2.38;4.52;0.0;4.752;4.73;66.37
1980-01-21;0.73;1.71;2.69;0.0;5.223;3.5;65.34
1980-01-22;-1.28;0.48;2.24;0.0;4.925;3.02;59.45
1980-01-23;-0.71;2.04;4.78;0.0;4.399;5.38;61.61
1980-01-24;-3.02;0.17;3.36;1.2;3.283;3.13;58.17
1980-01-25;-2.83;-1.2;0.43;0.5;4.909;2.52;52.82
1980-01-26;-3.61;-0.71;2.19;0.0;5.153;4.63;47.64
1980-01-27;-2.47;1.49;5.44;0.0;3.168;6.24;62.59
1980-01-28;-1.55;2.23;6.02;4.37;3.078;4.6;70.41
1980-01-29;-0.76;0.96;2.69;0.0;4.189;4.74;68.01
1980-01-30;-1.01;0.89;2.79;0.0;4.66;4.18;66.22
1980-01-31;-4.54;-2.31;-0.07;0.0;2.417;3.04;57.08
1980-02-01;-13.45;-10.48;-7.51;0.0;6.855;2.96;27.89
1980-02-02;-9.22;-6.13;-3.05;2.58;2.828;2.74;51.7
1980-02-03;-6.01;-2.02;1.96;0.46;4.596;5.13;76.47
1980-02-04;-5.55;-3.1;-0.66;0.0;5.508;5.6;56.67
1980-02-05;-5.3;-1.9;1.51;0.0;6.008;3.37;64.53
1980-02-06;-3.63;-0.86;1.91;3.86;7.106;2.48;79.16
1980-02-07;1.37;4.02;6.67;1.19;3.61;6.96;69.37
1980-02-08;-0.05;6.15;12.36;0.63;3.138;7.25;45.65
1980-02-09;-0.47;2.31;5.09;0.0;6.992;3.09;55.7
1980-02-10;-0.48;2.79;6.06;0.83;2.64;4.63;64.29
1980-02-11;2.26;6.18;10.1;0.0;2.994;5.07;68.38
1980-02-12;0.4;3.24;6.07;3.08;4.669;0.93;78.56
1980-02-13;-2.12;1.01;4.14;8.77;7.177;2.15;65.0
1980-02-14;6.44;10.36;14.27;5.5;7.64;4.4;56.97
1980-02-15;1.52;4.5;7.47;0.99;6.702;2.89;53.95
1980-02-16;-1.36;1.83;5.02;1.26;6.899;4.1;64.16
