iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-3.86;-2.03;-0.2;0.0;2.191;3.82;69.88
1980-01-02;-4.21;-2.22;-0.23;2.45;1.2;3.63;74.12
1980-01-03;-1.85;-0.11;1.62;0.0;2.563;1.4;77.96
1980-01-04;0.7;2.07;3.44;15.97;1.204;3.33;61.57
1980-01-05;3.91;5.73;7.56;0.84;1.452;5.24;89.27
1980-01-06;4.07;6.58;9.1;1.83;1.977;6.21;89.9
1980-01-07;4.14;6.53;8.92;8.71;1.302;4.58;90.6
1980-01-08;3.12;5.38;7.64;15.89;1.397;2.0;89.11
1980-01-09;3.2;4.93;6.65;7.05;1.635;3.52;88.87
1980-01-10;3.12;4.11;5.09;0.82;1.636;3.63;82.56
1980-01-11;1.68;3.63;5.58;6.04;2.449;3.73;83.19
1980-01-12;1.05;3.07;5.09;0.0;4.0;4.92;80.38
1980-01-13;-1.46;0.97;3.39;0.0;3.151;3.74;73.51
1980-01-14;-5.98;-2.77;0.44;0.0;3.156;2.86;59.87
1980-01-15;-6.7;-4.55;-2.41;3.41;1.055;2.91;69.72
1980-01-16;-3.2;-1.23;0.74;1.67;1.509;2.75;83.36
1980-01-17;-4.94;-2.81;-0.67;5.63;0.906;2.98;79.74
1980-01-18;-5.03;-4.19;-3.35;0.0;1.202;1.73;71.03
1980-01-19;-4.32;-2.5;-0.69;2.55;1.867;4.57;76.95
1980-01-20;-2.76;-1.18;0.39;6.3;2.414;5.89;77.28
1980-01-21;-6.02;-3.32;-0.62;0.0;3.813;5.18;64.79
1980-01-22;-8.18;-4.58;-0.97;0.0;3.573;3.03;60.25
1980-01-23;-5.24;-2.31;0.62;1.27;2.551;3.32;68.73
1980-01-24;-9.73;-5.51;-1.29;4.01;1.596;2.67;81.47
1980-01-25;-7.93;-4.21;-0.5;4.31;1.501;0.92;84.44
1980-01-26;-10.5;-7.45;-4.4;0.0;3.58;2.99;70.2
1980-01-27;-14.05;-9.92;-5.78;0.0;1.533;4.38;44.35
1980-01-28;-9.98;-6.85;-3.71;3.23;2.262;4.93;70.75
1980-01-29;-5.87;-2.5;0.87;1.91;1.692;2.59;60.68
1980-01-30;-6.92;-3.65;-0.37;0.0;3.24;4.78;55.48
1980-01-31;-7.2;-3.53;0.14;1.28;1.909;5.11;67.08
1980-02-01;-2.41;0.01;2.43;0.0;1.198;5.42;90.01
1980-02-02;-7.5;-3.52;0.45;0.0;6.369;1.77;46.92
1980-02-03;-12.78;-5.55;1.67;0.0;3.159;4.25;82.79
1980-02-04;-3.37;-0.17;3.04;0.0;4.696;5.8;80.63
1980-02-05;-6.04;-2.96;0.11;0.0;3.065;1.59;80.14
1980-02-06;-7.55;-4.65;-1.75;0.0;4.549;3.2;65.72
1980-02-07;-3.67;-1.15;1.38;8.59;3.154;3.67;86.85
1980-02-08;-1.27;1.78;4.83;0.0;6.691;5.43;79.13
1980-02-09;0.87;2.58;4.29;2.74;3.158;6.2;87.23
1980-02-10;0.7;2.97;5.24;0.0;6.172;5.65;81.76
1980-02-11;-0.05;2.44;4.92;0.0;2.198;5.08;78.26
1980-02-12;1.14;3.25;5.37;7.32;2.881;6.53;76.51
1980-02-13;3.37;5.05;6.73;11.19;2.102;7.01;87.88
1980-02-14;2.94;3.59;4.24;2.04;3.474;5.85;81.18
1980-02-15;2.56;2.79;3.01;8.52;3.891;5.15;74.51
1980-02-16;0.35;2.27;4.2;7.01;4.916;7.08;79.55
1980-02-17;-0.2;1.86;3.93;0.0;7.634;3.84;57.24
1980-02-18;-1.94;1.03;4.0;0.0;7.731;2.06;50.19
1980-02-19;-3.06;0.78;4.63;0.0;7.495;1.41;50.28
1980-02-20;-2.23;0.44;3.11;0.0;6.518;2.88;67.07
1980-02-21;-4.21;-1.41;1.4;0.0;7.825;3.96;51.35
1980-02-22;-1.7;0.64;2.97;3.87;4.308;5.16;58.75
1980-02-23;1.69;4.44;7.19;0.15;5.832;4.7;69.4
1980-02-24;4.08;6.0;7.93;9.38;1.769;7.3;84.3
1980-02-25;3.79;6.6;9.4;6.06;8.526;5.64;70.71
1980-02-26;2.76;4.95;7.14;3.99;7.735;5.93;74.15
1980-02-27;2.64;6.71;10.79;2.23;5.945;6.82;75.16
1980-02-28;4.19;5.77;7.34;0.0;3.453;4.86;79.7
1980-02-29;5.5;6.48;7.46;0.84;4.596;5.54;77.4
1980-03-01;4.67;5.92;7.18;0.0;4.006;3.38;76.34
1980-03-02;1.78;4.97;8.17;1.37;8.101;4.08;72.21
1980-03-03;3.35;6.12;8.88;0.0;4.584;3.38;71.77
1980-03-04;5.42;7.26;9.11;0.0;5.918;3.06;79.83
1980-03-05;5.43;6.8;8.18;0.0;4.613;2.17;73.01
1980-03-06;5.24;6.62;8.0;0.0;5.214;0.3;68.76
1980-03-07;3.88;5.72;7.56;3.8;3.426;0.6;90.6
1980-03-08;4.58;6.28;7.98;1.05;6.556;1.98;70.47
1980-03-09;3.63;5.56;7.49;8.01;5.594;4.74;66.81
1980-03-10;0.36;4.19;8.03;0.4;4.196;3.73;78.66
1980-03-11;-2.41;-0.01;2.39;0.0;13.787;5.05;46.94
1980-03-12;-2.3;0.43;3.16;0.8;11.654;4.09;45.96
1980-03-13;-2.34;0.69;3.72;0.0;5.753;5.14;55.23
1980-03-14;-0.1;2.16;4.41;0.0;12.919;6.7;50.53
1980-03-15;0.72;3.17;5.61;0.0;8.732;5.21;51.9
1980-03-16;1.55;4.54;7.53;0.0;7.853;3.57;57.89
1980-03-17;3.96;6.21;8.47;4.58;8.201;7.31;62.65
1980-03-18;5.5;6.72;7.94;2.14;6.671;7.17;71.03
1980-03-19;2.06;5.01;7.97;0.0;8.057;4.4;48.65
1980-03-20;1.84;4.15;6.45;0.0;15.049;5.41;35.12
1980-03-21;4.02;5.25;6.48;6.53;5.2;4.1;67.06
1980-03-22;0.85;2.88;4.91;0.0;14.804;6.45;37.07
1980-03-23;-2.5;1.21;4.92;1.03;11.419;6.66;39.91
1980-03-24;-2.72;0.95;4.63;0.0;16.645;2.6;26.64
1980-03-25;-2.1;1.83;5.77;0.0;17.289;2.13;26.94
1980-03-26;-2.27;1.77;5.81;0.0;15.539;4.8;29.52
1980-03-27;1.17;4.18;7.19;0.0;12.833;7.03;36.03
1980-03-28;2.61;5.46;8.31;0.0;11.084;7.13;51.79
1980-03-29;2.83;6.54;10.24;0.0;9.094;4.36;50.06
1980-03-30;1.95;6.01;10.08;0.0;14.432;2.42;41.33
1980-03-31;1.53;4.81;8.1;1.09;6.038;3.94;77.48
1980-04-01;2.09;6.86;11.63;0.0;8.365;5.18;53.26
1980-04-02;3.66;6.55;9.44;0.0;7.144;5.42;58.24
1980-04-03;2.9;6.61;10.31;0.0;18.897;4.26;41.11
1980-04-04;2.44;6.81;11.18;0.0;7.836;5.65;65.23
1980-04-05;5.85;9.51;13.17;0.0;9.407;6.39;59.16
1980-04-06;3.45;6.27;9.09;2.81;4.476;5.34;60.35
1980-04-07;1.53;4.94;8.35;0.0;19.367;4.14;25.22
1980-04-08;1.19;5.21;9.22;1.77;13.899;3.83;30.67
1980-04-09;1.98;5.47;8.96;2.2;6.96;4.81;65.52
1980-04-10;4.46;8.23;12.0;0.0;9.001;4.68;59.45
1980-04-11;2.47;4.83;7.19;2.18;15.107;9.06;56.54
1980-04-12;1.92;3.85;5.79;0.8;13.263;4.98;37.75
1980-04-13;2.07;4.64;7.21;4.44;6.372;0.3;68.07
1980-04-14;3.04;5.72;8.41;5.56;8.315;3.52;79.4
1980-04-15;4.53;10.13;15.73;0.0;10.065;5.32;54.97
1980-04-16;5.79;9.46;13.12;1.54;8.593;6.71;56.21
1980-04-17;4.19;7.26;10.33;0.41;10.193;4.6;53.35
1980-04-18;1.94;5.42;8.89;0.0;14.187;1.24;36.96
1980-04-19;1.78;6.88;11.99;0.0;21.8;1.99;33.99
1980-04-20;0.98;6.22;11.46;0.0;21.666;2.4;36.86
1980-04-21;2.39;8.81;15.23;0.0;16.523;3.97;44.55
1980-04-22;5.67;13.02;20.38;0.0;13.269;1.19;51.38
1980-04-23;5.99;12.94;19.89;0.0;16.361;0.72;51.67
1980-04-24;7.08;10.38;13.67;2.03;9.633;3.58;60.69
1980-04-25;6.46;9.15;11.85;5.35;4.059;5.98;83.93
1980-04-26;2.63;7.04;11.46;0.0;20.841;3.46;37.86
1980-04-27;1.16;4.8;8.45;0.0;15.929;1.1;27.32
1980-04-28;3.3;7.41;11.52;0.0;19.381;3.89;38.3
1980-04-29;5.6;7.41;9.21;0.64;9.023;4.15;61.69
1980-04-30;5.05;9.78;14.51;0.0;11.426;4.85;56.72
1980-05-01;6.5;7.93;9.36;1.84;5.46;2.69;63.44
1980-05-02;4.89;7.22;9.55;0.89;9.818;2.06;66.42
1980-05-03;4.65;7.83;11.0;1.86;16.966;1.97;47.89
1980-05-04;4.82;9.74;14.66;0.0;18.669;1.08;35.37
1980-05-05;4.88;10.28;15.68;0.0;25.239;0.81;37.92
1980-05-06;4.9;9.84;14.79;0.0;25.974;1.68;42.09
1980-05-07;3.92;7.37;10.81;0.0;20.568;4.27;38.3
1980-05-08;3.96;7.35;10.73;0.55;21.88;3.51;36.35
1980-05-09;2.95;7.01;11.06;0.0;19.361;2.07;36.71
1980-05-10;4.66;7.75;10.84;4.58;21.931;3.51;39.36
1980-05-11;3.36;7.63;11.91;0.0;21.842;1.74;37.53
1980-05-12;1.78;7.81;13.85;0.0;28.728;1.7;35.68
1980-05-13;3.13;8.62;14.11;0.0;20.135;1.81;38.54
1980-05-14;6.1;10.43;14.77;0.0;26.066;4.08;42.54
1980-05-15;6.18;12.79;19.4;0.0;25.706;4.57;42.28
1980-05-16;9.84;15.29;20.73;0.0;23.121;3.58;45.17
1980-05-17;12.44;16.98;21.51;0.0;23.979;4.53;40.18
1980-05-18;11.0;15.3;19.61;0.0;26.762;4.77;46.03
