iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;4.57;9.16;13.76;0.0;10.135;2.23;47.81
1980-01-02;4.5;8.57;12.65;0.0;9.793;0.58;53.06
1980-01-03;4.68;8.5;12.33;0.0;7.496;1.76;54.36
1980-01-04;4.7;9.46;14.21;0.0;10.51;1.46;46.04
1980-01-05;2.95;8.19;13.42;0.0;10.245;0.9;39.88
1980-01-06;2.39;7.77;13.15;0.0;5.378;0.68;54.87
1980-01-07;3.5;7.66;11.82;0.0;9.927;1.67;38.63
1980-01-08;1.23;6.34;11.45;0.0;10.262;1.95;34.21
1980-01-09;2.08;6.78;11.48;0.0;9.751;1.95;46.39
1980-01-10;2.31;6.94;11.56;1.37;9.936;1.39;48.2
1980-01-11;0.99;5.63;10.26;0.0;11.004;2.37;25.89
1980-01-12;2.3;6.9;11.51;0.0;10.968;1.45;39.06
1980-01-13;1.96;6.8;11.65;0.0;10.503;1.82;42.77
1980-01-14;2.83;7.98;13.13;0.0;11.696;2.46;44.97
1980-01-15;7.19;10.76;14.32;0.0;9.34;2.5;53.57
1980-01-16;4.15;8.65;13.15;0.0;12.402;1.62;47.54
1980-01-17;0.59;6.38;12.17;0.0;11.012;2.28;26.18
1980-01-18;0.54;6.34;12.13;0.0;9.575;2.4;41.36
1980-01-19;-2.1;3.69;9.47;8.75;8.122;1.76;85.31
1980-01-20;0.15;6.06;11.96;0.0;11.146;1.83;45.75
1980-01-21;8.86;12.53;16.19;0.0;9.232;0.75;63.1
1980-01-22;10.0;13.22;16.45;0.0;9.373;0.69;65.49
1980-01-23;10.74;13.37;16.0;0.0;11.209;0.38;57.21
1980-01-24;5.98;10.43;14.87;0.0;11.14;0.8;44.19
1980-01-25;4.77;8.88;12.98;0.0;7.367;0.7;44.41
1980-01-26;8.34;11.2;14.05;0.0;3.826;3.92;75.22
1980-01-27;2.48;7.51;12.54;11.4;5.757;2.64;60.23
1980-01-28;1.92;5.62;9.32;0.0;9.44;1.97;26.86
1980-01-29;0.17;2.46;4.76;0.0;6.58;3.41;48.74
1980-01-30;0.46;4.7;8.94;0.0;6.667;3.32;38.53
1980-01-31;6.01;9.77;13.53;0.0;5.257;3.29;67.06
1980-02-01;8.46;10.41;12.35;16.13;6.274;3.33;80.61
1980-02-02;-1.51;2.58;6.68;0.0;8.222;3.7;27.28
1980-02-03;-1.61;0.51;2.62;0.47;6.928;3.21;38.39
1980-02-04;-0.79;1.65;4.1;1.1;9.277;2.33;21.79
1980-02-05;-0.38;2.96;6.3;0.0;5.797;2.94;63.71
1980-02-06;3.26;6.96;10.67;5.12;6.283;1.81;80.28
1980-02-07;1.3;4.68;8.06;0.0;11.034;1.38;72.36
1980-02-08;-0.96;2.01;4.98;0.0;13.192;2.6;50.51
1980-02-09;0.19;5.17;10.14;0.0;7.357;3.7;38.47
1980-02-10;9.77;10.96;12.15;27.39;9.682;5.19;69.19
1980-02-11;7.99;8.88;9.78;10.02;6.302;5.53;72.94
1980-02-12;-1.89;3.33;8.55;21.24;1.046;0.91;87.79
1980-02-13;1.7;4.68;7.66;0.0;8.248;2.98;48.64
1980-02-14;-0.59;1.21;3.01;0.0;9.538;2.79;65.32
1980-02-15;-2.19;-0.74;0.71;2.89;8.414;1.99;46.71
1980-02-16;-0.05;5.27;10.59;0.0;8.301;4.88;34.76
1980-02-17;11.63;12.21;12.78;4.55;4.763;5.35;80.17
1980-02-18;11.22;14.16;17.1;13.4;6.738;4.37;63.43
1980-02-19;8.85;11.06;13.28;0.93;8.519;3.87;66.04
1980-02-20;8.47;10.96;13.45;0.0;11.835;1.39;60.08
1980-02-21;7.1;9.38;11.65;0.67;9.108;1.0;62.02
1980-02-22;6.9;10.04;13.19;0.0;13.649;0.53;42.47
1980-02-23;4.54;9.68;14.82;0.0;18.508;1.57;32.53
1980-02-24;5.3;10.66;16.01;0.0;17.128;1.41;34.6
1980-02-25;5.17;11.46;17.76;0.0;16.603;2.21;31.33
1980-02-26;6.15;11.43;16.7;0.0;17.507;2.73;32.7
1980-02-27;4.72;11.23;17.75;0.0;16.788;1.29;31.68
1980-02-28;6.04;11.56;17.08;0.0;10.374;2.12;39.84
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;7.35;9.45;11.54;8.3;3.505;2.84;70.27
1980-03-02;1.79;6.24;10.69;0.0;15.234;5.08;38.18
1980-03-03;0.07;3.77;7.46;0.0;15.057;4.07;40.12
1980-03-04;-0.69;4.29;9.27;0.0;16.502;2.92;35.93
1980-03-05;1.24;6.42;11.59;0.0;17.85;2.21;42.01
1980-03-06;8.33;10.8;13.27;0.0;11.85;2.17;47.16
1980-03-07;5.44;9.9;14.36;9.72;3.555;3.4;49.99
1980-03-08;7.2;11.02;14.84;0.59;11.755;3.04;47.36
1980-03-09;8.79;12.57;16.36;0.0;13.538;2.99;43.61
1980-03-10;9.3;13.28;17.26;0.0;19.993;2.8;42.54
1980-03-11;9.36;13.03;16.7;0.91;11.038;2.99;48.94
1980-03-12;9.36;14.04;18.73;0.0;20.529;0.97;42.0
1980-03-13;10.27;15.87;21.47;0.0;22.111;1.38;25.78
1980-03-14;9.62;15.43;21.25;0.0;21.981;0.99;29.06
1980-03-15;11.32;16.21;21.11;0.0;17.366;0.59;30.21
1980-03-16;9.23;13.71;18.18;3.03;13.08;3.12;58.59
1980-03-17;7.24;9.66;12.08;4.1;6.973;3.93;67.65
1980-03-18;7.95;11.73;15.52;1.67;14.546;3.7;41.6
1980-03-19;4.17;7.97;11.78;10.75;5.602;0.87;76.11
1980-03-20;5.32;10.34;15.36;0.0;15.608;0.51;52.6
1980-03-21;8.88;12.21;15.53;0.0;14.374;0.56;52.79
1980-03-22;6.06;10.86;15.66;6.98;8.76;2.99;60.07
1980-03-23;10.27;12.05;13.83;10.7;11.257;3.47;63.36
1980-03-24;10.38;14.34;18.29;0.0;21.305;3.52;48.72
1980-03-25;9.48;15.38;21.28;0.0;17.959;4.31;45.3
1980-03-26;9.48;13.68;17.88;10.33;13.151;3.43;54.95
1980-03-27;5.96;10.49;15.02;0.0;23.339;2.02;36.26
1980-03-28;4.87;11.43;17.98;0.48;23.635;2.21;30.99
1980-03-29;10.73;14.75;18.76;8.29;3.255;2.61;63.12
1980-03-30;11.15;12.46;13.76;0.0;7.536;3.02;41.77
1980-03-31;6.08;8.64;11.21;3.51;10.852;1.61;73.73
1980-04-01;6.31;8.45;10.58;2.08;13.846;1.35;68.53
1980-04-02;5.64;10.7;15.76;0.0;22.271;2.33;45.06
1980-04-03;6.31;11.38;16.44;0.0;19.86;2.04;49.54
1980-04-04;5.47;11.32;17.18;0.0;23.829;1.4;39.28
1980-04-05;9.83;14.86;19.88;0.0;22.458;2.18;43.42
1980-04-06;11.6;15.55;19.51;0.0;22.348;3.72;42.19
1980-04-07;12.31;17.84;23.37;0.0;19.081;3.25;37.75
1980-04-08;11.86;19.14;26.43;0.0;25.299;3.45;23.59
1980-04-09;11.76;18.19;24.62;0.0;21.12;1.35;23.57
1980-04-10;11.21;16.97;22.73;0.0;20.62;2.25;39.81
1980-04-11;14.0;18.45;22.9;0.0;22.438;0.5;46.56
1980-04-12;10.61;12.58;14.55;5.47;6.028;1.41;70.57
1980-04-13;10.12;13.24;16.36;4.58;14.053;2.93;59.31
1980-04-14;11.75;14.48;17.21;4.91;17.495;2.76;57.48
